ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
7686,Location 74 - Location 26,74,26,21,,,0.9903816178195407,,,,0.2475954044548852,,0
7687,Location 74 - Location 65,74,65,22,,,0.9903816178195407,,,,0.2475954044548852,,0
7688,Location 74 - Location 98,74,98,23,,,1.0730549099019107,,,,0.2567234378648051,,0
7689,Location 74 - Location 49,74,49,24,,,1.134688202705739,,,,0.25818974095871505,,0
7690,Location 74 - Location 67,74,67,25,,,1.2101264661681732,,,,0.2691761698241355,,0
7691,Location 74 - Location 105,74,105,26,,,1.227951546786668,,,,0.306987886696667,,0
7692,Location 74 - Location 97,74,97,27,,,1.2847017949057065,,,,0.3211754487264266,,0
7693,Location 74 - Location 45,74,45,28,,,1.2962928813037762,,,,0.32407322032594404,,0
7694,Location 74 - Location 23,74,23,29,,,1.4189956655572646,,,,0.3544260127522239,,0
7695,Location 74 - Location 41,74,41,30,,,1.4189956655572646,,,,0.3544260127522239,,0
7696,Location 74 - Location 54,74,54,31,,,1.4189956655572646,,,,0.3544260127522239,,0
7697,Location 74 - Location 92,74,92,32,,,1.424841260777686,,,,0.3562103151944215,,0
7698,Location 74 - Location 22,74,22,33,,,1.437610795895583,,,,0.35940269897389576,,0
7699,Location 74 - Location 35,74,35,34,,,1.4704997160748314,,,,0.36718668994142967,,0
7700,Location 74 - Location 53,74,53,35,,,1.5057415192256964,,,,0.3764353798064241,,0
7701,Location 74 - Location 95,74,95,36,,,1.5200620048536289,,,,0.3800155012134072,,0
7702,Location 74 - Location 91,74,91,37,,,1.5430468956731551,,,,0.3857617239182887,,0
7703,Location 74 - Location 103,74,103,38,,,1.5430468956731551,,,,0.3857617239182887,,0
7704,Location 74 - Location 90,74,90,39,,,1.5674179391582856,,,,0.3567920610108102,,0
7705,Location 74 - Location 88,74,88,40,,,1.605251003661451,,,,0.4013127509153627,,0
7706,Location 74 - Location 24,74,24,41,,,1.6148035585152671,,,,0.4037008896288168,,0
7707,Location 74 - Location 36,74,36,42,,,1.6265181934266706,,,,0.40598783337723887,,0
7708,Location 74 - Location 57,74,57,43,,,1.6265181934266706,,,,0.40598783337723887,,0
7709,Location 74 - Location 39,74,39,44,,,1.6551192572254643,,,,0.4131380993269373,,0
7710,Location 74 - Location 21,74,21,45,,,1.6596634357541165,,,,0.4149158589385291,,0
7711,Location 74 - Location 33,74,33,46,,,1.676202623894243,,,,0.41840894099413195,,0
7712,Location 74 - Location 56,74,56,47,,,1.676202623894243,,,,0.41840894099413195,,0
7713,Location 74 - Location 40,74,40,48,,,1.7039653176853522,,,,0.4253496144419093,,0
7714,Location 74 - Location 52,74,52,49,,,1.7174852371452298,,,,0.4287295943068787,,0
7715,Location 74 - Location 20,74,20,50,,,1.7415907647993822,,,,0.43539769119984556,,0
7716,Location 74 - Location 25,74,25,51,,,1.7485676065114948,,,,0.34555080718500425,,0
7717,Location 74 - Location 34,74,34,52,,,1.7485676065114948,,,,0.34555080718500425,,0
7718,Location 74 - Location 55,74,55,53,,,1.757308735442832,,,,0.43868546888127924,,0
7719,Location 74 - Location 64,74,64,54,,,1.9490179376417591,,,,0.48510191619570203,,0
7720,Location 74 - Location 60,74,60,55,,,1.9648825790274123,,,,0.3074221341383667,,0
7721,Location 74 - Location 32,74,32,56,,,1.9659665310185523,,,,0.4914916327546381,,0
7722,Location 74 - Location 44,74,44,57,,,2.1756086827914176,,,,0.37329409462124724,,0
7723,Location 74 - Location 58,74,58,58,,,2.1756086827914176,,,,0.37329409462124724,,0
7724,Location 74 - Location 87,74,87,59,,,2.1756086827914176,,,,0.37329409462124724,,0
7725,Location 74 - Location 28,74,28,60,,,2.184789778958386,,,,0.35036894696441023,,0
7726,Location 74 - Location 42,74,42,61,,,2.3104208799001404,,,,0.45806659324831833,,0
7727,Location 74 - Location 63,74,63,62,,,2.3518018592192873,,,,0.387976952593929,,0
7728,Location 74 - Location 43,74,43,63,,,2.3762040705040732,,,,0.3900103793053389,,0
7729,Location 74 - Location 30,74,30,64,,,2.422117589159699,,,,0.34552546684930646,,0
7730,Location 74 - Location 72,74,72,65,,,2.422117589159699,,,,0.34552546684930646,,0
7731,Location 74 - Location 84,74,84,66,,,2.422117589159699,,,,0.34552546684930646,,0
7732,Location 74 - Location 27,74,27,67,,,2.5008604570609085,,,,0.3766987121161198,,0
7733,Location 74 - Location 66,74,66,68,,,2.5008604570609085,,,,0.3766987121161198,,0
7734,Location 74 - Location 38,74,38,69,,,2.573474726196038,,,,0.4142772609261179,,0
7735,Location 74 - Location 37,74,37,70,,,2.597755845050658,,,,0.41629846488918537,,0
7736,Location 74 - Location 71,74,71,71,,,2.6035298075043003,,,,0.3606425326039226,,0
7737,Location 74 - Location 83,74,83,72,,,2.6035298075043003,,,,0.3606425326039226,,0
7738,Location 74 - Location 61,74,61,73,,,2.67544614742936,,,,0.4149493882616951,,0
7739,Location 74 - Location 59,74,59,74,,,2.7633216844675865,,,,0.37395676072794415,,0
7740,Location 74 - Location 69,74,69,75,,,2.7633216844675865,,,,0.37395676072794415,,0
7741,Location 74 - Location 29,74,29,76,,,2.884847147228043,,,,0.3840845293953877,,0
7742,Location 74 - Location 70,74,70,77,,,2.884847147228043,,,,0.3840845293953877,,0
7743,Location 74 - Location 82,74,82,78,,,2.884847147228043,,,,0.3840845293953877,,0
7744,Location 74 - Location 73,74,73,79,,,3.0654077541661855,,,,0.4474458625679803,,0
7745,Location 74 - Location 85,74,85,80,,,3.0654077541661855,,,,0.4474458625679803,,0
7746,Location 74 - Location 81,74,81,81,,,3.225814743423548,,,,0.46081385446277523,,0
7747,Location 74 - Location 1,74,1,82,,,3.2487429006332924,,,,0.8121857251583231,,0
7748,Location 74 - Location 2,74,2,83,,,3.3233318736677027,,,,0.8308329684169257,,0
7749,Location 74 - Location 62,74,62,84,,,3.404100324826439,,,,0.47567426649341105,,0
7750,Location 74 - Location 76,74,76,85,,,3.404100324826439,,,,0.47567426649341105,,0
7751,Location 74 - Location 101,74,101,86,,,3.480909448955763,,,,0.5285624002119695,,0
7752,Location 74 - Location 100,74,100,87,,,3.5310856156777697,,,,0.5335804231585326,,0
7753,Location 74 - Location 102,74,102,88,,,3.7293199325393385,,,,0.5105878609191762,,0
7754,Location 74 - Location 16,74,16,89,,,4.946765005259819,,,,0.9757583289516735,,0
7755,Location 74 - Location 17,74,17,90,,,5.028186094145383,,,,0.9961136011730645,,0
7756,Location 74 - Location 18,74,18,91,,,5.081130871745764,,,,1.0093497955731598,,0
7757,Location 74 - Location 3,74,3,92,,,5.194766421009424,,,,1.0377586828890748,,0
7758,Location 74 - Location 19,74,19,93,,,5.194766421009424,,,,1.0377586828890748,,0
7759,Location 74 - Location 12,74,12,94,,,5.253401382841187,,,,1.0524174233470156,,0
7760,Location 74 - Location 6,74,6,95,,,5.306578014211579,,,,1.0657115811896134,,0
7761,Location 74 - Location 9,74,9,96,,,5.45097828823139,,,,1.1018116496945662,,0
7762,Location 74 - Location 14,74,14,97,,,5.45097828823139,,,,1.1018116496945662,,0
7763,Location 74 - Location 4,74,4,98,,,5.478982627110073,,,,1.108812734414237,,0
7764,Location 74 - Location 5,74,5,99,,,5.589973764186693,,,,1.136560518683392,,0
7765,Location 74 - Location 7,74,7,100,,,5.589973764186693,,,,1.136560518683392,,0
7766,Location 74 - Location 10,74,10,101,,,5.619340527706876,,,,1.1439022095634377,,0
7767,Location 74 - Location 8,74,8,102,,,5.674904708955376,,,,1.1577932548755627,,0
7768,Location 74 - Location 15,74,15,103,,,5.696786913498547,,,,1.1632638060113556,,0
7769,Location 74 - Location 11,74,11,104,,,6.0671304933955,,,,1.2558497009855938,,0
7770,Location 74 - Location 13,74,13,105,,,6.14394565777812,,,,1.4088654427648426,,0
7771,Location 75 - Location 75,75,75,1,,,0.0,,,,0.0,,0
7772,Location 75 - Location 86,75,86,2,,,0.0,,,,0.0,,0
7773,Location 75 - Location 31,75,31,3,,,0.10620334496702116,,,,0.026550836241755287,,0
7774,Location 75 - Location 74,75,74,4,,,0.10620334496702116,,,,0.026550836241755287,,0
7775,Location 75 - Location 50,75,50,5,,,0.3426189345151478,,,,0.08565473362878694,,0
7776,Location 75 - Location 77,75,77,6,,,0.42699392132645747,,,,0.10674848033161435,,0
7777,Location 75 - Location 79,75,79,7,,,0.5930956575087998,,,,0.14827391437719994,,0
7778,Location 75 - Location 78,75,78,8,,,0.5977069774396341,,,,0.1494267443599085,,0
7779,Location 75 - Location 48,75,48,9,,,0.6742679694903569,,,,0.1685669923725892,,0
7780,Location 75 - Location 47,75,47,10,,,0.7208731823179941,,,,0.18021829557949853,,0
7781,Location 75 - Location 68,75,68,11,,,0.7545472248364218,,,,0.18863680620910545,,0
7782,Location 75 - Location 51,75,51,12,,,0.7560608123869097,,,,0.18901520309672737,,0
7783,Location 75 - Location 96,75,96,13,,,0.8765655270971613,,,,0.2191413817742903,,0
7784,Location 75 - Location 99,75,99,14,,,0.8765655270971613,,,,0.2191413817742903,,0
7785,Location 75 - Location 26,75,26,15,,,0.8841782728525196,,,,0.2210445682131299,,0
7786,Location 75 - Location 65,75,65,16,,,0.8841782728525196,,,,0.2210445682131299,,0
7787,Location 75 - Location 89,75,89,17,,,0.9979255388357801,,,,0.23485219489489517,,0
7788,Location 75 - Location 46,75,46,18,,,1.0117750175810547,,,,0.2529437543952637,,0
7789,Location 75 - Location 80,75,80,19,,,1.0117750175810547,,,,0.2529437543952637,,0
7790,Location 75 - Location 93,75,93,20,,,1.0117750175810547,,,,0.2529437543952637,,0
7791,Location 75 - Location 94,75,94,21,,,1.0645413563611588,,,,0.2661353390902897,,0
7792,Location 75 - Location 104,75,104,22,,,1.0775387147922137,,,,0.2693846786980534,,0
7793,Location 75 - Location 67,75,67,23,,,1.1039231212011522,,,,0.2426253335823802,,0
7794,Location 75 - Location 98,75,98,24,,,1.179258254868932,,,,0.2832742741065604,,0
7795,Location 75 - Location 49,75,49,25,,,1.2408915476727604,,,,0.2847405772004703,,0
7796,Location 75 - Location 23,75,23,26,,,1.3127923205902436,,,,0.3278751765104686,,0
7797,Location 75 - Location 41,75,41,27,,,1.3127923205902436,,,,0.3278751765104686,,0
7798,Location 75 - Location 54,75,54,28,,,1.3127923205902436,,,,0.3278751765104686,,0
7799,Location 75 - Location 22,75,22,29,,,1.331407450928562,,,,0.33285186273214046,,0
7800,Location 75 - Location 105,75,105,30,,,1.3341548917536894,,,,0.3335387229384223,,0
7801,Location 75 - Location 35,75,35,31,,,1.3642963711078104,,,,0.34063585369967436,,0
7802,Location 75 - Location 97,75,97,32,,,1.390905139872728,,,,0.3477262849681819,,0
7803,Location 75 - Location 53,75,53,33,,,1.3995381742586754,,,,0.3498845435646688,,0
7804,Location 75 - Location 45,75,45,34,,,1.4024962262707976,,,,0.35062405656769935,,0
7805,Location 75 - Location 24,75,24,35,,,1.5086002135482461,,,,0.3771500533870615,,0
7806,Location 75 - Location 36,75,36,36,,,1.5203148484596496,,,,0.37943699713548357,,0
7807,Location 75 - Location 57,75,57,37,,,1.5203148484596496,,,,0.37943699713548357,,0
7808,Location 75 - Location 92,75,92,38,,,1.5310446057447074,,,,0.3827611514361768,,0
7809,Location 75 - Location 39,75,39,39,,,1.5489159122584433,,,,0.386587263085182,,0
7810,Location 75 - Location 21,75,21,40,,,1.5534600907870955,,,,0.3883650226967738,,0
7811,Location 75 - Location 33,75,33,41,,,1.569999278927222,,,,0.39185810475237665,,0
7812,Location 75 - Location 56,75,56,42,,,1.569999278927222,,,,0.39185810475237665,,0
7813,Location 75 - Location 40,75,40,43,,,1.5977619727183312,,,,0.39879877820015397,,0
7814,Location 75 - Location 52,75,52,44,,,1.6112818921782088,,,,0.4021787580651234,,0
7815,Location 75 - Location 95,75,95,45,,,1.6262653498206503,,,,0.4065663374551626,,0
7816,Location 75 - Location 20,75,20,46,,,1.6353874198323612,,,,0.40884685495809026,,0
7817,Location 75 - Location 25,75,25,47,,,1.6423642615444738,,,,0.31899997094324894,,0
7818,Location 75 - Location 34,75,34,48,,,1.6423642615444738,,,,0.31899997094324894,,0
7819,Location 75 - Location 91,75,91,49,,,1.6492502406401766,,,,0.41231256016004403,,0
7820,Location 75 - Location 103,75,103,50,,,1.6492502406401766,,,,0.41231256016004403,,0
7821,Location 75 - Location 55,75,55,51,,,1.651105390475811,,,,0.41213463263952393,,0
7822,Location 75 - Location 90,75,90,52,,,1.673621284125307,,,,0.3833428972525655,,0
7823,Location 75 - Location 88,75,88,53,,,1.7114543486284723,,,,0.42786358715711803,,0
7824,Location 75 - Location 64,75,64,54,,,1.8428145926747381,,,,0.4585510799539467,,0
7825,Location 75 - Location 32,75,32,55,,,1.8597631860515313,,,,0.4649407965128828,,0
7826,Location 75 - Location 60,75,60,56,,,2.0710859239944335,,,,0.333972970380122,,0
7827,Location 75 - Location 28,75,28,57,,,2.078586433991365,,,,0.32381811072265493,,0
7828,Location 75 - Location 42,75,42,58,,,2.204217534933119,,,,0.431515757006563,,0
7829,Location 75 - Location 44,75,44,59,,,2.281812027758439,,,,0.39984493086300255,,0
7830,Location 75 - Location 58,75,58,60,,,2.281812027758439,,,,0.39984493086300255,,0
7831,Location 75 - Location 87,75,87,61,,,2.281812027758439,,,,0.39984493086300255,,0
7832,Location 75 - Location 27,75,27,62,,,2.3946571120938875,,,,0.3501478758743645,,0
7833,Location 75 - Location 66,75,66,63,,,2.3946571120938875,,,,0.3501478758743645,,0
7834,Location 75 - Location 63,75,63,64,,,2.4580052041863087,,,,0.4145277888356843,,0
7835,Location 75 - Location 38,75,38,65,,,2.467271381229017,,,,0.3877264246843626,,0
7836,Location 75 - Location 43,75,43,66,,,2.4824074154710947,,,,0.4165612155470942,,0
7837,Location 75 - Location 37,75,37,67,,,2.491552500083637,,,,0.38974762864743007,,0
7838,Location 75 - Location 30,75,30,68,,,2.5283209341267203,,,,0.37207630309106177,,0
7839,Location 75 - Location 72,75,72,69,,,2.5283209341267203,,,,0.37207630309106177,,0
7840,Location 75 - Location 84,75,84,70,,,2.5283209341267203,,,,0.37207630309106177,,0
7841,Location 75 - Location 71,75,71,71,,,2.7097331524713217,,,,0.3871933688456779,,0
7842,Location 75 - Location 83,75,83,72,,,2.7097331524713217,,,,0.3871933688456779,,0
7843,Location 75 - Location 61,75,61,73,,,2.7816494923963813,,,,0.4415002245034504,,0
7844,Location 75 - Location 59,75,59,74,,,2.869525029434608,,,,0.40050759696969945,,0
7845,Location 75 - Location 69,75,69,75,,,2.869525029434608,,,,0.40050759696969945,,0
7846,Location 75 - Location 29,75,29,76,,,2.9910504921950642,,,,0.410635365637143,,0
7847,Location 75 - Location 70,75,70,77,,,2.9910504921950642,,,,0.410635365637143,,0
7848,Location 75 - Location 82,75,82,78,,,2.9910504921950642,,,,0.410635365637143,,0
7849,Location 75 - Location 1,75,1,79,,,3.1425395556662714,,,,0.7856348889165679,,0
7850,Location 75 - Location 73,75,73,80,,,3.171611099133207,,,,0.4739966988097356,,0
7851,Location 75 - Location 85,75,85,81,,,3.171611099133207,,,,0.4739966988097356,,0
7852,Location 75 - Location 2,75,2,82,,,3.2171285287006817,,,,0.8042821321751704,,0
7853,Location 75 - Location 81,75,81,83,,,3.3320180883905692,,,,0.48736469070453053,,0
7854,Location 75 - Location 101,75,101,84,,,3.374706103988742,,,,0.5020115639702142,,0
7855,Location 75 - Location 100,75,100,85,,,3.4248822707107487,,,,0.5070295869167772,,0
7856,Location 75 - Location 62,75,62,86,,,3.5103036697934606,,,,0.5022251027351663,,0
7857,Location 75 - Location 76,75,76,87,,,3.5103036697934606,,,,0.5022251027351663,,0
7858,Location 75 - Location 102,75,102,88,,,3.6231165875723175,,,,0.4840370246774209,,0
7859,Location 75 - Location 16,75,16,89,,,4.840561660292798,,,,0.9492074927099182,,0
7860,Location 75 - Location 17,75,17,90,,,4.921982749178362,,,,0.9695627649313092,,0
7861,Location 75 - Location 18,75,18,91,,,4.974927526778743,,,,0.9827989593314047,,0
7862,Location 75 - Location 3,75,3,92,,,5.088563076042403,,,,1.0112078466473196,,0
7863,Location 75 - Location 19,75,19,93,,,5.088563076042403,,,,1.0112078466473196,,0
7864,Location 75 - Location 12,75,12,94,,,5.147198037874166,,,,1.0258665871052604,,0
7865,Location 75 - Location 6,75,6,95,,,5.200374669244558,,,,1.0391607449478582,,0
7866,Location 75 - Location 9,75,9,96,,,5.344774943264369,,,,1.075260813452811,,0
7867,Location 75 - Location 14,75,14,97,,,5.344774943264369,,,,1.075260813452811,,0
7868,Location 75 - Location 4,75,4,98,,,5.372779282143052,,,,1.0822618981724816,,0
7869,Location 75 - Location 5,75,5,99,,,5.483770419219672,,,,1.1100096824416368,,0
7870,Location 75 - Location 7,75,7,100,,,5.483770419219672,,,,1.1100096824416368,,0
7871,Location 75 - Location 10,75,10,101,,,5.513137182739855,,,,1.1173513733216824,,0
7872,Location 75 - Location 8,75,8,102,,,5.568701363988355,,,,1.1312424186338075,,0
7873,Location 75 - Location 15,75,15,103,,,5.590583568531526,,,,1.1367129697696003,,0
7874,Location 75 - Location 11,75,11,104,,,5.960927148428479,,,,1.2292988647438385,,0
7875,Location 75 - Location 13,75,13,105,,,6.250149002745141,,,,1.4354162790065979,,0
7876,Location 76 - Location 62,76,62,1,,,0.0,,,,0.0,,0
7877,Location 76 - Location 76,76,76,2,,,0.0,,,,0.0,,0
7878,Location 76 - Location 81,76,81,3,,,0.45561632857105433,,,,0.03797013718462096,,0
7879,Location 76 - Location 73,76,73,4,,,0.6160233178284168,,,,0.05133812907941587,,0
7880,Location 76 - Location 85,76,85,5,,,0.6160233178284168,,,,0.05133812907941587,,0
7881,Location 76 - Location 61,76,61,6,,,0.7286541773970795,,,,0.060724878231715934,,0
7882,Location 76 - Location 63,76,63,7,,,1.4493014512871851,,,,0.12077941724536094,,0
7883,Location 76 - Location 43,76,43,8,,,1.473703662571971,,,,0.12281284395677083,,0
7884,Location 76 - Location 60,76,60,9,,,1.627816378611527,,,,0.13564410012848185,,0
7885,Location 76 - Location 44,76,44,10,,,1.6755740951718152,,,,0.1396353776320542,,0
7886,Location 76 - Location 58,76,58,11,,,1.6755740951718152,,,,0.1396353776320542,,0
7887,Location 76 - Location 87,76,87,12,,,1.6755740951718152,,,,0.1396353776320542,,0
7888,Location 76 - Location 26,76,26,13,,,2.5016492242483572,,,,0.2504887374426405,,0
7889,Location 76 - Location 65,76,65,14,,,2.5016492242483572,,,,0.2504887374426405,,0
7890,Location 76 - Location 42,76,42,15,,,2.5277485337572125,,,,0.3424017484136044,,0
7891,Location 76 - Location 30,76,30,16,,,2.5281621031025967,,,,0.2106674090398009,,0
7892,Location 76 - Location 72,76,72,17,,,2.5281621031025967,,,,0.2106674090398009,,0
7893,Location 76 - Location 84,76,84,18,,,2.5281621031025967,,,,0.2106674090398009,,0
7894,Location 76 - Location 71,76,71,19,,,2.709574321447198,,,,0.22578447479441704,,0
7895,Location 76 - Location 83,76,83,20,,,2.709574321447198,,,,0.22578447479441704,,0
7896,Location 76 - Location 79,76,79,21,,,2.792731839592077,,,,0.32325939127857045,,0
7897,Location 76 - Location 59,76,59,22,,,2.8693661984104843,,,,0.23909870291843863,,0
7898,Location 76 - Location 69,76,69,23,,,2.8693661984104843,,,,0.23909870291843863,,0
7899,Location 76 - Location 77,76,77,24,,,2.958833575774419,,,,0.36478482532415607,,0
7900,Location 76 - Location 29,76,29,25,,,2.9908916611709406,,,,0.24922647158588213,,0
7901,Location 76 - Location 70,76,70,26,,,2.9908916611709406,,,,0.24922647158588213,,0
7902,Location 76 - Location 82,76,82,27,,,2.9908916611709406,,,,0.24922647158588213,,0
7903,Location 76 - Location 78,76,78,28,,,3.0207303737955944,,,,0.38025902482944984,,0
7904,Location 76 - Location 68,76,68,29,,,3.177570621192382,,,,0.4194690866786468,,0
7905,Location 76 - Location 48,76,48,30,,,3.2509406808252774,,,,0.3975771046689846,,0
7906,Location 76 - Location 47,76,47,31,,,3.2975458936529147,,,,0.40922840787589393,,0
7907,Location 76 - Location 89,76,89,32,,,3.3076092234242984,,,,0.3873585535291812,,0
7908,Location 76 - Location 50,76,50,33,,,3.326913738574857,,,,0.4165703691063794,,0
7909,Location 76 - Location 51,76,51,34,,,3.3327335237218305,,,,0.41802531539312276,,0
7910,Location 76 - Location 96,76,96,35,,,3.3843082937169298,,,,0.4211625109163888,,0
7911,Location 76 - Location 99,76,99,36,,,3.3843082937169298,,,,0.4211625109163888,,0
7912,Location 76 - Location 75,76,75,37,,,3.385827497100877,,,,0.4715333056557704,,0
7913,Location 76 - Location 86,76,86,38,,,3.385827497100877,,,,0.4715333056557704,,0
7914,Location 76 - Location 31,76,31,39,,,3.492030842067898,,,,0.4980841418975257,,0
7915,Location 76 - Location 74,76,74,40,,,3.492030842067898,,,,0.4980841418975257,,0
7916,Location 76 - Location 46,76,46,41,,,3.5195177842008234,,,,0.4549648835373622,,0
7917,Location 76 - Location 80,76,80,42,,,3.5195177842008234,,,,0.4549648835373622,,0
7918,Location 76 - Location 93,76,93,43,,,3.5195177842008234,,,,0.4549648835373622,,0
7919,Location 76 - Location 67,76,67,44,,,3.5269465175571124,,,,0.47345761405192155,,0
7920,Location 76 - Location 94,76,94,45,,,3.5722841229809275,,,,0.4681564682323882,,0
7921,Location 76 - Location 104,76,104,46,,,3.6542114261271346,,,,0.4983947909944488,,0
7922,Location 76 - Location 98,76,98,47,,,3.6870010214887006,,,,0.48529540324865894,,0
7923,Location 76 - Location 23,76,23,48,,,3.735815716946204,,,,0.55870745698001,,0
7924,Location 76 - Location 41,76,41,49,,,3.735815716946204,,,,0.55870745698001,,0
7925,Location 76 - Location 54,76,54,50,,,3.735815716946204,,,,0.55870745698001,,0
7926,Location 76 - Location 22,76,22,51,,,3.7544308472845223,,,,0.5636841432016818,,0
7927,Location 76 - Location 35,76,35,52,,,3.7873197674637704,,,,0.5714681341692157,,0
7928,Location 76 - Location 49,76,49,53,,,3.817564259007681,,,,0.5137506894968658,,0
7929,Location 76 - Location 53,76,53,54,,,3.8225615706146354,,,,0.5807168240342101,,0
7930,Location 76 - Location 97,76,97,55,,,3.8986479064924966,,,,0.5497474141102805,,0
7931,Location 76 - Location 105,76,105,56,,,3.91082760308861,,,,0.5625488352348177,,0
7932,Location 76 - Location 24,76,24,57,,,3.9316236099042063,,,,0.6079823338566028,,0
7933,Location 76 - Location 36,76,36,58,,,3.94333824481561,,,,0.6102692776050249,,0
7934,Location 76 - Location 57,76,57,59,,,3.94333824481561,,,,0.6102692776050249,,0
7935,Location 76 - Location 39,76,39,60,,,3.9719393086144037,,,,0.6174195435547234,,0
7936,Location 76 - Location 21,76,21,61,,,3.9764834871430557,,,,0.6191973031663152,,0
7937,Location 76 - Location 45,76,45,62,,,3.9791689376057184,,,,0.5796341688640948,,0
7938,Location 76 - Location 33,76,33,63,,,3.993022675283182,,,,0.622690385221918,,0
7939,Location 76 - Location 56,76,56,64,,,3.993022675283182,,,,0.622690385221918,,0
7940,Location 76 - Location 40,76,40,65,,,4.020785369074291,,,,0.6296310586696954,,0
7941,Location 76 - Location 52,76,52,66,,,4.034305288534169,,,,0.6330110385346648,,0
7942,Location 76 - Location 92,76,92,67,,,4.038787372364475,,,,0.5847822805782753,,0
7943,Location 76 - Location 20,76,20,68,,,4.058410816188322,,,,0.6396791354276316,,0
7944,Location 76 - Location 25,76,25,69,,,4.065387657900434,,,,0.5498322514127902,,0
7945,Location 76 - Location 34,76,34,70,,,4.065387657900434,,,,0.5498322514127902,,0
7946,Location 76 - Location 55,76,55,71,,,4.074128786831771,,,,0.6429669131090653,,0
7947,Location 76 - Location 95,76,95,72,,,4.134008116440419,,,,0.608587466597261,,0
7948,Location 76 - Location 91,76,91,73,,,4.156993007259945,,,,0.6143336893021426,,0
7949,Location 76 - Location 103,76,103,74,,,4.156993007259945,,,,0.6143336893021426,,0
7950,Location 76 - Location 90,76,90,75,,,4.181364050745075,,,,0.585364026394664,,0
7951,Location 76 - Location 88,76,88,76,,,4.219197115248241,,,,0.6298847162992166,,0
7952,Location 76 - Location 100,76,100,77,,,4.222907981771477,,,,0.5483202470593056,,0
7953,Location 76 - Location 101,76,101,78,,,4.248646978924977,,,,0.5533382700058687,,0
7954,Location 76 - Location 64,76,64,79,,,4.2658379890306986,,,,0.689383360423488,,0
7955,Location 76 - Location 32,76,32,80,,,4.282786582407492,,,,0.6957730769824241,,0
7956,Location 76 - Location 37,76,37,81,,,4.320022935824517,,,,0.530081270270059,,0
7957,Location 76 - Location 28,76,28,82,,,4.501609830347325,,,,0.5546503911921963,,0
7958,Location 76 - Location 2,76,2,83,,,4.5605263609783195,,,,0.8472552933536469,,0
7959,Location 76 - Location 1,76,1,84,,,4.663402307490982,,,,0.8534346376478279,,0
7960,Location 76 - Location 27,76,27,85,,,4.817680508449848,,,,0.5809801563439059,,0
7961,Location 76 - Location 66,76,66,86,,,4.817680508449848,,,,0.5809801563439059,,0
7962,Location 76 - Location 38,76,38,87,,,4.8433310184652,,,,0.5736902359156227,,0
7963,Location 76 - Location 102,76,102,88,,,5.769860128909331,,,,0.690874859346181,,0
7964,Location 76 - Location 16,76,16,89,,,6.0868882793050085,,,,0.9941343166364908,,0
7965,Location 76 - Location 17,76,17,90,,,6.168309368190572,,,,1.0144895888578818,,0
7966,Location 76 - Location 18,76,18,91,,,6.221254145790954,,,,1.0277257832579771,,0
7967,Location 76 - Location 3,76,3,92,,,6.334889695054613,,,,1.056134670573892,,0
7968,Location 76 - Location 19,76,19,93,,,6.334889695054613,,,,1.056134670573892,,0
7969,Location 76 - Location 12,76,12,94,,,6.393524656886377,,,,1.070793411031833,,0
7970,Location 76 - Location 6,76,6,95,,,6.446701288256768,,,,1.0840875688744307,,0
7971,Location 76 - Location 9,76,9,96,,,6.591101562276579,,,,1.1201876373793835,,0
7972,Location 76 - Location 14,76,14,97,,,6.591101562276579,,,,1.1201876373793835,,0
7973,Location 76 - Location 4,76,4,98,,,6.619105901155262,,,,1.1271887220990542,,0
7974,Location 76 - Location 5,76,5,99,,,6.730097038231882,,,,1.1549365063682093,,0
7975,Location 76 - Location 7,76,7,100,,,6.730097038231882,,,,1.1549365063682093,,0
7976,Location 76 - Location 10,76,10,101,,,6.759463801752065,,,,1.162278197248255,,0
7977,Location 76 - Location 8,76,8,102,,,6.815027983000565,,,,1.17616924256038,,0
7978,Location 76 - Location 15,76,15,103,,,6.836910187543737,,,,1.181639793696173,,0
7979,Location 76 - Location 11,76,11,104,,,7.207253767440689,,,,1.274225688670411,,0
7980,Location 76 - Location 13,76,13,105,,,7.518943729548319,,,,1.3521481791973184,,0
7981,Location 77 - Location 77,77,77,1,,,0.0,,,,0.0,,0
7982,Location 77 - Location 79,77,79,2,,,0.16610173618234234,,,,0.04152543404558558,,0
7983,Location 77 - Location 78,77,78,3,,,0.17071305611317655,,,,0.04267826402829414,,0
7984,Location 77 - Location 68,77,68,4,,,0.3275533035099643,,,,0.08188832587749108,,0
7985,Location 77 - Location 75,77,75,5,,,0.42699392132645747,,,,0.10674848033161435,,0
7986,Location 77 - Location 86,77,86,6,,,0.42699392132645747,,,,0.10674848033161435,,0
7987,Location 77 - Location 26,77,26,7,,,0.45718435152606207,,,,0.11429608788151553,,0
7988,Location 77 - Location 65,77,65,8,,,0.45718435152606207,,,,0.11429608788151553,,0
7989,Location 77 - Location 31,77,31,9,,,0.5331972662934786,,,,0.13329931657336966,,0
7990,Location 77 - Location 74,77,74,10,,,0.5331972662934786,,,,0.13329931657336966,,0
7991,Location 77 - Location 67,77,67,11,,,0.6769291998746947,,,,0.13587685325076584,,0
