ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
17477,Location 111 - Location 1,111,1,97,,,2.737489088834693,,,,0.5819823895018458,,0
17478,Location 111 - Location 13,111,13,98,,,2.832223182081582,,,,0.5622667113761421,,0
17479,Location 111 - Location 7,111,7,99,,,2.958773850507634,,,,0.5909138559058744,,0
17480,Location 111 - Location 12,111,12,100,,,2.9613044572478686,,,,0.6372332243668085,,0
17481,Location 111 - Location 23,111,23,101,,,2.999776016537738,,,,0.5863732057394451,,0
17482,Location 111 - Location 18,111,18,102,,,3.0241835806868393,,,,0.5560240093570215,,0
17483,Location 111 - Location 11,111,11,103,,,3.054637621963407,,,,0.6605665155456931,,0
17484,Location 111 - Location 5,111,5,104,,,3.1048884321650077,,,,0.7475596591336899,,0
17485,Location 111 - Location 154,111,154,105,,,3.119473993875888,,,,0.6293615782586534,,0
17486,Location 111 - Location 24,111,24,106,,,3.163721276924229,,,,0.5748926368835451,,0
17487,Location 111 - Location 29,111,29,107,,,3.234627377347825,,,,0.6018599905705856,,0
17488,Location 111 - Location 49,111,49,108,,,3.261854195405944,,,,0.7308635731104832,,0
17489,Location 111 - Location 122,111,122,109,,,3.261854195405944,,,,0.7308635731104832,,0
17490,Location 111 - Location 34,111,34,110,,,3.316857204224516,,,,0.6050571241127316,,0
17491,Location 111 - Location 121,111,121,111,,,3.327081961776073,,,,0.7359434408391684,,0
17492,Location 111 - Location 155,111,155,112,,,3.327081961776073,,,,0.7359434408391684,,0
17493,Location 111 - Location 47,111,47,113,,,3.42113710187342,,,,0.7267723409010638,,0
17494,Location 111 - Location 31,111,31,114,,,3.5579052056840417,,,,0.6807544120823797,,0
17495,Location 111 - Location 25,111,25,115,,,3.5638130321195667,,,,0.7516983755403004,,0
17496,Location 111 - Location 15,111,15,116,,,3.5869576541616652,,,,0.7193860826506222,,0
17497,Location 111 - Location 28,111,28,117,,,3.6103368138663647,,,,0.7147744845381168,,0
17498,Location 111 - Location 17,111,17,118,,,3.6369312241613003,,,,0.7060313255713058,,0
17499,Location 111 - Location 14,111,14,119,,,3.723248930741155,,,,0.6990369689803586,,0
17500,Location 111 - Location 32,111,32,120,,,3.7602140159825916,,,,0.6923888895711716,,0
17501,Location 111 - Location 20,111,20,121,,,3.871071990779535,,,,0.8265898421577323,,0
17502,Location 111 - Location 27,111,27,122,,,3.902812005276247,,,,0.766284982913543,,0
17503,Location 111 - Location 98,111,98,123,,,3.902854269794612,,,,0.879519761627607,,0
17504,Location 111 - Location 30,111,30,124,,,3.951754520002093,,,,0.7792167406618926,,0
17505,Location 111 - Location 156,111,156,125,,,3.9623355457460234,,,,0.8918821856367031,,0
17506,Location 111 - Location 33,111,33,126,,,3.9831446960949686,,,,0.7363014434166014,,0
17507,Location 111 - Location 6,111,6,127,,,3.998538529646669,,,,0.732880587160203,,0
17508,Location 111 - Location 158,111,158,128,,,4.004708091771428,,,,0.9049832171218111,,0
17509,Location 111 - Location 26,111,26,129,,,4.00603272922722,,,,0.8403056737090735,,0
17510,Location 111 - Location 99,111,99,130,,,4.011646292910441,,,,0.9067177674065642,,0
17511,Location 111 - Location 157,111,157,131,,,4.026079900948252,,,,0.9103261694160172,,0
17512,Location 111 - Location 119,111,119,132,,,4.062472858542046,,,,0.9194244088144655,,0
17513,Location 111 - Location 120,111,120,133,,,4.157584564017162,,,,0.9432023351832446,,0
17514,Location 111 - Location 21,111,21,134,,,4.190707577652827,,,,0.906498738876055,,0
17515,Location 111 - Location 100,111,100,135,,,4.215281374989052,,,,0.9576265379262172,,0
17516,Location 111 - Location 53,111,53,136,,,4.236696211811458,,,,0.8351236832843711,,0
17517,Location 111 - Location 16,111,16,137,,,4.242703781292598,,,,0.9012142788412892,,0
17518,Location 111 - Location 94,111,94,138,,,4.306845354937831,,,,0.9805175329134119,,0
17519,Location 111 - Location 48,111,48,139,,,4.309915199156107,,,,0.9170823373661708,,0
17520,Location 111 - Location 102,111,102,140,,,4.41955345402101,,,,1.0086945576842066,,0
17521,Location 111 - Location 9,111,9,141,,,4.491476962426151,,,,1.0178402294928326,,0
17522,Location 111 - Location 95,111,95,142,,,4.519546030635535,,,,1.0336927018378377,,0
17523,Location 111 - Location 103,111,103,143,,,4.548985933068004,,,,1.0410526774459552,,0
17524,Location 111 - Location 45,111,45,144,,,4.584809112980796,,,,1.0500084724241532,,0
17525,Location 111 - Location 101,111,101,145,,,4.584809112980796,,,,1.0500084724241532,,0
17526,Location 111 - Location 104,111,104,146,,,4.595274845101397,,,,1.052624905454303,,0
17527,Location 111 - Location 46,111,46,147,,,4.66075243073252,,,,1.0585804190524708,,0
17528,Location 111 - Location 96,111,96,148,,,4.6785323526321205,,,,1.0734392823369843,,0
17529,Location 111 - Location 50,111,50,149,,,4.696710019553688,,,,0.9224705463864745,,0
17530,Location 111 - Location 90,111,90,150,,,4.777292371175512,,,,1.0527194610503159,,0
17531,Location 111 - Location 97,111,97,151,,,4.872637136756574,,,,1.0277251524070508,,0
17532,Location 111 - Location 145,111,145,152,,,4.907892377040552,,,,1.0644604490939455,,0
17533,Location 111 - Location 51,111,51,153,,,4.93280516410316,,,,1.0656779192638148,,0
17534,Location 111 - Location 146,111,146,154,,,4.993846234182172,,,,1.0766842440234168,,0
17535,Location 111 - Location 19,111,19,155,,,4.99896871638101,,,,0.9642340803976366,,0
17536,Location 111 - Location 52,111,52,156,,,5.013159787915708,,,,0.9488413604166429,,0
17537,Location 111 - Location 91,111,91,157,,,5.02493306421499,,,,1.07335708271916,,0
17538,Location 111 - Location 3,111,3,158,,,5.095435548107122,,,,1.0381121183274877,,0
17539,Location 112 - Location 112,112,112,1,,,0.0,,,,0.0,,0
17540,Location 112 - Location 110,112,110,2,,,0.13732891222167637,,,,0.03433222805541909,,0
17541,Location 112 - Location 107,112,107,3,,,0.17436555177256688,,,,0.04359138794314172,,0
17542,Location 112 - Location 35,112,35,4,,,0.20760039738943747,,,,0.05190009934735937,,0
17543,Location 112 - Location 69,112,69,5,,,0.20760039738943747,,,,0.05190009934735937,,0
17544,Location 112 - Location 108,112,108,6,,,0.41539419545024026,,,,0.10384854886256004,,0
17545,Location 112 - Location 39,112,39,7,,,0.4459651128186538,,,,0.11149127820466345,,0
17546,Location 112 - Location 37,112,37,8,,,0.45990639827772345,,,,0.0915950717336712,,0
17547,Location 112 - Location 114,112,114,9,,,0.45990639827772345,,,,0.0915950717336712,,0
17548,Location 112 - Location 38,112,38,10,,,0.5104862645902903,,,,0.1276215661475726,,0
17549,Location 112 - Location 36,112,36,11,,,0.5265904861881608,,,,0.09715207905954099,,0
17550,Location 112 - Location 60,112,60,12,,,0.5762518886238488,,,,0.14348818180481904,,0
17551,Location 112 - Location 70,112,70,13,,,0.5903410482457734,,,,0.13267228131548045,,0
17552,Location 112 - Location 81,112,81,14,,,0.5903410482457734,,,,0.13267228131548045,,0
17553,Location 112 - Location 116,112,116,15,,,0.6195097328968557,,,,0.14418050157732923,,0
17554,Location 112 - Location 109,112,109,16,,,0.6395888822985927,,,,0.15989722057464817,,0
17555,Location 112 - Location 82,112,82,17,,,0.695265008523495,,,,0.17381625213087376,,0
17556,Location 112 - Location 132,112,132,18,,,0.7317219150263625,,,,0.1695888528835912,,0
17557,Location 112 - Location 117,112,117,19,,,0.7690515338634694,,,,0.16694959019500505,,0
17558,Location 112 - Location 71,112,71,20,,,0.8772985473545936,,,,0.2193246368386484,,0
17559,Location 112 - Location 111,112,111,21,,,0.8772985473545936,,,,0.2193246368386484,,0
17560,Location 112 - Location 72,112,72,22,,,0.8913187098272092,,,,0.2228296774568023,,0
17561,Location 112 - Location 62,112,62,23,,,0.9081410472553604,,,,0.22593976886709577,,0
17562,Location 112 - Location 59,112,59,24,,,0.9266105631449686,,,,0.23036389289011225,,0
17563,Location 112 - Location 133,112,133,25,,,0.9351951258402164,,,,0.22045715558705467,,0
17564,Location 112 - Location 115,112,115,26,,,1.0189998955275945,,,,0.24107090756667235,,0
17565,Location 112 - Location 105,112,105,27,,,1.050434862391405,,,,0.26260871559785126,,0
17566,Location 112 - Location 147,112,147,28,,,1.0530187227998555,,,,0.24001233135203315,,0
17567,Location 112 - Location 106,112,106,29,,,1.1357872484671105,,,,0.26443250553332104,,0
17568,Location 112 - Location 149,112,149,30,,,1.24162960369478,,,,0.26080250684431766,,0
17569,Location 112 - Location 61,112,61,31,,,1.276606566737485,,,,0.28675268479062344,,0
17570,Location 112 - Location 66,112,66,32,,,1.3198797838077716,,,,0.31122008481490315,,0
17571,Location 112 - Location 65,112,65,33,,,1.37400585837439,,,,0.21760590392303106,,0
17572,Location 112 - Location 63,112,63,34,,,1.393468159339227,,,,0.21458482531912526,,0
17573,Location 112 - Location 67,112,67,35,,,1.4061109102042089,,,,0.34133797224936246,,0
17574,Location 112 - Location 64,112,64,36,,,1.4595110675596028,,,,0.22673716011247086,,0
17575,Location 112 - Location 68,112,68,37,,,1.4595110675596028,,,,0.22673716011247086,,0
17576,Location 112 - Location 148,112,148,38,,,1.5503523846809681,,,,0.327127779803726,,0
17577,Location 112 - Location 43,112,43,39,,,1.6584367847094355,,,,0.3436730462307121,,0
17578,Location 112 - Location 153,112,153,40,,,1.7077517923649501,,,,0.35600179814459076,,0
17579,Location 112 - Location 113,112,113,41,,,1.7220748206081002,,,,0.1967833198577437,,0
17580,Location 112 - Location 152,112,152,42,,,1.751101889218501,,,,0.4244338464316259,,0
17581,Location 112 - Location 131,112,131,43,,,1.8475547780203023,,,,0.4401060874434331,,0
17582,Location 112 - Location 135,112,135,44,,,1.9843043385256038,,,,0.4203224280301948,,0
17583,Location 112 - Location 44,112,44,45,,,2.129248679275059,,,,0.4482401711633872,,0
17584,Location 112 - Location 136,112,136,46,,,2.1359609786801013,,,,0.4630540947233785,,0
17585,Location 112 - Location 130,112,130,47,,,2.1715472563024374,,,,0.4719506641289626,,0
17586,Location 112 - Location 134,112,134,48,,,2.1715472563024374,,,,0.4719506641289626,,0
17587,Location 112 - Location 40,112,40,49,,,2.180271258664297,,,,0.45806763498857994,,0
17588,Location 112 - Location 118,112,118,50,,,2.1838976669528325,,,,0.5326327908652089,,0
17589,Location 112 - Location 137,112,137,51,,,2.2618514411102244,,,,0.4945267103309094,,0
17590,Location 112 - Location 138,112,138,52,,,2.306650642691679,,,,0.505726510726273,,0
17591,Location 112 - Location 123,112,123,53,,,2.3172599468129436,,,,0.44880559112809926,,0
17592,Location 112 - Location 150,112,150,54,,,2.3172599468129436,,,,0.44880559112809926,,0
17593,Location 112 - Location 127,112,127,55,,,2.4838102609352637,,,,0.4626867041772953,,0
17594,Location 112 - Location 86,112,86,56,,,2.4907303154398277,,,,0.5214986102637965,,0
17595,Location 112 - Location 42,112,42,57,,,2.5228349637235574,,,,0.5295247723347289,,0
17596,Location 112 - Location 84,112,84,58,,,2.5228349637235574,,,,0.5295247723347289,,0
17597,Location 112 - Location 41,112,41,59,,,2.535522433919244,,,,0.5326966398836506,,0
17598,Location 112 - Location 85,112,85,60,,,2.535522433919244,,,,0.5326966398836506,,0
17599,Location 112 - Location 89,112,89,61,,,2.5745725555262777,,,,0.5512790301603013,,0
17600,Location 112 - Location 125,112,125,62,,,2.592515447194081,,,,0.5771927118518735,,0
17601,Location 112 - Location 55,112,55,63,,,2.6069821499494763,,,,0.5808093875407223,,0
17602,Location 112 - Location 139,112,139,64,,,2.6069821499494763,,,,0.5808093875407223,,0
17603,Location 112 - Location 87,112,87,65,,,2.6325743684965244,,,,0.5569596235279707,,0
17604,Location 112 - Location 144,112,144,66,,,2.6346002686031333,,,,0.5314548654735273,,0
17605,Location 112 - Location 124,112,124,67,,,2.668459011829044,,,,0.5961786030106142,,0
17606,Location 112 - Location 77,112,77,68,,,2.674506665581954,,,,0.5976905164488417,,0
17607,Location 112 - Location 143,112,143,69,,,2.6770644675964594,,,,0.5983299669524681,,0
17608,Location 112 - Location 151,112,151,70,,,2.6850829511554366,,,,0.47945502662190675,,0
17609,Location 112 - Location 154,112,154,71,,,2.6964134390938925,,,,0.5811909636368019,,0
17610,Location 112 - Location 141,112,141,72,,,2.7297882350208904,,,,0.6115109088085758,,0
17611,Location 112 - Location 129,112,129,73,,,2.7355916224598507,,,,0.5827139370188023,,0
17612,Location 112 - Location 128,112,128,74,,,2.7432516933124464,,,,0.4843067531570532,,0
17613,Location 112 - Location 13,112,13,75,,,2.7551088373071364,,,,0.6619281096893999,,0
17614,Location 112 - Location 140,112,140,76,,,2.7617495216125034,,,,0.6195012304564791,,0
17615,Location 112 - Location 75,112,75,77,,,2.786014200306079,,,,0.6255674001298731,,0
17616,Location 112 - Location 142,112,142,78,,,2.7898895142675095,,,,0.6265362286202306,,0
17617,Location 112 - Location 7,112,7,79,,,2.881659505733188,,,,0.6905752542191321,,0
17618,Location 112 - Location 56,112,56,80,,,2.892952450387033,,,,0.6470032230509859,,0
17619,Location 112 - Location 22,112,22,81,,,2.9038527363915296,,,,0.6633401097827692,,0
17620,Location 112 - Location 121,112,121,82,,,2.9040214069940777,,,,0.687772826217317,,0
17621,Location 112 - Location 155,112,155,83,,,2.9040214069940777,,,,0.687772826217317,,0
17622,Location 112 - Location 23,112,23,84,,,2.9226616717632923,,,,0.6860346040527028,,0
17623,Location 112 - Location 2,112,2,85,,,2.9375101668631767,,,,0.5815213825298369,,0
17624,Location 112 - Location 8,112,8,86,,,2.9615333606372904,,,,0.6629183960201854,,0
17625,Location 112 - Location 93,112,93,87,,,2.997191221077429,,,,0.6291366067105282,,0
17626,Location 112 - Location 24,112,24,88,,,3.009900999532596,,,,0.6553775520425059,,0
17627,Location 112 - Location 78,112,78,89,,,3.032533296785245,,,,0.6871971742496645,,0
17628,Location 112 - Location 83,112,83,90,,,3.032533296785245,,,,0.6871971742496645,,0
17629,Location 112 - Location 4,112,4,91,,,3.0425195659056,,,,0.7358391492552668,,0
17630,Location 112 - Location 88,112,88,92,,,3.0488992847607435,,,,0.6912886712435391,,0
17631,Location 112 - Location 57,112,57,93,,,3.0678701193361007,,,,0.6856566620796201,,0
17632,Location 112 - Location 92,112,92,94,,,3.069080021719114,,,,0.6963338554831318,,0
17633,Location 112 - Location 49,112,49,95,,,3.074101106001212,,,,0.7551836506273036,,0
17634,Location 112 - Location 122,112,122,96,,,3.074101106001212,,,,0.7551836506273036,,0
17635,Location 112 - Location 29,112,29,97,,,3.080807099956192,,,,0.6823449057295464,,0
17636,Location 112 - Location 54,112,54,98,,,3.126491613697779,,,,0.710686753477798,,0
17637,Location 112 - Location 74,112,74,99,,,3.130757418303711,,,,0.7117532046292809,,0
17638,Location 112 - Location 58,112,58,100,,,3.13667019975693,,,,0.7132313999925858,,0
17639,Location 112 - Location 76,112,76,101,,,3.138346768970056,,,,0.7136505422958672,,0
17640,Location 112 - Location 34,112,34,102,,,3.1630369268328824,,,,0.6855420392716924,,0
17641,Location 112 - Location 126,112,126,103,,,3.2018518570745225,,,,0.6711504713408107,,0
17642,Location 112 - Location 47,112,47,104,,,3.233384012468688,,,,0.7510924184178842,,0
17643,Location 112 - Location 80,112,80,105,,,3.2638550097242196,,,,0.6479293900178766,,0
17644,Location 112 - Location 73,112,73,106,,,3.284057630523972,,,,0.7500782576843461,,0
17645,Location 112 - Location 12,112,12,107,,,3.287944669067684,,,,0.7227649840081912,,0
17646,Location 112 - Location 11,112,11,108,,,3.3812778337832223,,,,0.7460982751870758,,0
17647,Location 112 - Location 31,112,31,109,,,3.4040849282924084,,,,0.7612393272413406,,0
17648,Location 112 - Location 25,112,25,110,,,3.4099927547279334,,,,0.8321832906992612,,0
17649,Location 112 - Location 5,112,5,111,,,3.431528643984823,,,,0.8330914187750726,,0
17650,Location 112 - Location 79,112,79,112,,,3.4550807757395856,,,,0.7772808216161888,,0
17651,Location 112 - Location 28,112,28,113,,,3.4565165364747314,,,,0.7952593996970776,,0
17652,Location 112 - Location 98,112,98,114,,,3.479793715012616,,,,0.8313491470057556,,0
17653,Location 112 - Location 10,112,10,115,,,3.489392929397116,,,,0.7705247494928644,,0
17654,Location 112 - Location 1,112,1,116,,,3.4998867430162686,,,,0.7725818030472397,,0
17655,Location 112 - Location 156,112,156,117,,,3.5392749909640275,,,,0.8437115710148516,,0
17656,Location 112 - Location 14,112,14,118,,,3.577239189395879,,,,0.8020171539147101,,0
17657,Location 112 - Location 158,112,158,119,,,3.581647536989432,,,,0.8568126024999596,,0
17658,Location 112 - Location 99,112,99,120,,,3.5885857381284447,,,,0.8585471527847127,,0
17659,Location 112 - Location 157,112,157,121,,,3.6030193461662563,,,,0.8621555547941657,,0
17660,Location 112 - Location 32,112,32,122,,,3.6063937385909584,,,,0.7728738047301325,,0
17661,Location 112 - Location 119,112,119,123,,,3.63941230376005,,,,0.8712537941926141,,0
17662,Location 112 - Location 120,112,120,124,,,3.734524009235166,,,,0.8950317205613931,,0
17663,Location 112 - Location 27,112,27,125,,,3.748991727884614,,,,0.8467698980725038,,0
17664,Location 112 - Location 100,112,100,126,,,3.792220820207057,,,,0.9094559233043658,,0
17665,Location 112 - Location 30,112,30,127,,,3.79793424261046,,,,0.8597016558208534,,0
17666,Location 112 - Location 33,112,33,128,,,3.8293244187033353,,,,0.8167863585755623,,0
17667,Location 112 - Location 26,112,26,129,,,3.8522124518355874,,,,0.9207905888680343,,0
17668,Location 112 - Location 94,112,94,130,,,3.8837848001558357,,,,0.9323469182915605,,0
17669,Location 112 - Location 18,112,18,131,,,3.886216268146638,,,,0.8595395460340756,,0
17670,Location 112 - Location 102,112,102,132,,,3.996492899239014,,,,0.960523943062355,,0
17671,Location 112 - Location 53,112,53,133,,,4.009941657562976,,,,0.8248024949320509,,0
17672,Location 112 - Location 95,112,95,134,,,4.096485475853539,,,,0.9855220872159862,,0
17673,Location 112 - Location 48,112,48,135,,,4.1221621097513745,,,,0.9414024148829913,,0
17674,Location 112 - Location 103,112,103,136,,,4.125925378286008,,,,0.9928820628241037,,0
17675,Location 112 - Location 45,112,45,137,,,4.1617485581988,,,,1.0018378578023015,,0
17676,Location 112 - Location 101,112,101,138,,,4.1617485581988,,,,1.0018378578023015,,0
17677,Location 112 - Location 104,112,104,139,,,4.172214290319401,,,,1.0044542908324516,,0
17678,Location 112 - Location 20,112,20,140,,,4.19771220259935,,,,0.9121216017991151,,0
17679,Location 112 - Location 46,112,46,141,,,4.237691875950524,,,,1.0104098044306191,,0
17680,Location 112 - Location 96,112,96,142,,,4.255471797850125,,,,1.0252686677151326,,0
17681,Location 112 - Location 17,112,17,143,,,4.3993288783428754,,,,0.8966307391166997,,0
17682,Location 112 - Location 97,112,97,144,,,4.449576581974579,,,,0.9795545377851993,,0
17683,Location 112 - Location 15,112,15,145,,,4.4642562015162595,,,,0.9387107194892705,,0
17684,Location 112 - Location 145,112,145,146,,,4.484831822258556,,,,1.016289834472094,,0
17685,Location 112 - Location 50,112,50,147,,,4.508956930148956,,,,0.9467906239032949,,0
17686,Location 112 - Location 21,112,21,148,,,4.517347789472641,,,,0.9920304985174377,,0
17687,Location 112 - Location 16,112,16,149,,,4.569343993112413,,,,0.986746038482672,,0
17688,Location 112 - Location 146,112,146,150,,,4.570785679400176,,,,1.0285136294015653,,0
17689,Location 112 - Location 9,112,9,151,,,4.818117174245967,,,,1.1033719891342153,,0
17690,Location 112 - Location 52,112,52,152,,,4.825406698510976,,,,0.9731614379334633,,0
17691,Location 112 - Location 6,112,6,153,,,4.875837077001264,,,,0.9522052239988513,,0
17692,Location 112 - Location 3,112,3,154,,,4.940973951783644,,,,1.1185970334864483,,0
17693,Location 112 - Location 19,112,19,155,,,5.3256089282008245,,,,1.049765840039019,,0
17694,Location 112 - Location 90,112,90,156,,,5.539690025357087,,,,1.2433188745957096,,0
17695,Location 112 - Location 51,112,51,157,,,5.695202818284735,,,,1.2562773328092085,,0
17696,Location 112 - Location 91,112,91,158,,,5.787330718396565,,,,1.2639564962645538,,0
17697,Location 113 - Location 113,113,113,1,,,0.0,,,,0.0,,0
17698,Location 113 - Location 36,113,36,2,,,1.195484334419939,,,,0.09963124079820271,,0
17699,Location 113 - Location 37,113,37,3,,,1.2621684223303766,,,,0.1051882481240725,,0
17700,Location 113 - Location 114,113,114,4,,,1.2621684223303766,,,,0.1051882481240725,,0
17701,Location 113 - Location 147,113,147,5,,,1.4871885786412888,,,,0.1239238902081122,,0
17702,Location 113 - Location 39,113,39,6,,,1.528805470900423,,,,0.14846598243082443,,0
17703,Location 113 - Location 35,113,35,7,,,1.5437536460009875,,,,0.14488322051038433,,0
17704,Location 113 - Location 69,113,69,8,,,1.5437536460009875,,,,0.14488322051038433,,0
17705,Location 113 - Location 38,113,38,9,,,1.5933266226720597,,,,0.1645962703737336,,0
17706,Location 113 - Location 72,113,72,10,,,1.648888591613935,,,,0.14110654410334306,,0
17707,Location 113 - Location 115,113,115,11,,,1.7320720305888195,,,,0.14822333753183792,,0
17708,Location 113 - Location 112,113,112,12,,,1.775391458726222,,,,0.1967833198577437,,0
17709,Location 113 - Location 71,113,71,13,,,1.7778096472595688,,,,0.17333680801475146,,0
17710,Location 113 - Location 111,113,111,14,,,1.7778096472595688,,,,0.17333680801475146,,0
17711,Location 113 - Location 82,113,82,15,,,1.7781053666052644,,,,0.21079095635703474,,0
17712,Location 113 - Location 70,113,70,16,,,1.8925575703461783,,,,0.23940400729226324,,0
17713,Location 113 - Location 81,113,81,17,,,1.8925575703461783,,,,0.23940400729226324,,0
17714,Location 113 - Location 109,113,109,18,,,1.9006184191425517,,,,0.2040390009854972,,0
17715,Location 113 - Location 110,113,110,19,,,1.9127203709478984,,,,0.2311155479131628,,0
17716,Location 113 - Location 107,113,107,20,,,1.949757010498789,,,,0.24037470780088543,,0
17717,Location 113 - Location 105,113,105,21,,,1.95094596229638,,,,0.2166208867739543,,0
17718,Location 113 - Location 59,113,59,22,,,2.1367133408350263,,,,0.2589423543047987,,0
17719,Location 113 - Location 132,113,132,23,,,2.186977019616134,,,,0.3130088696097522,,0
17720,Location 113 - Location 108,113,108,24,,,2.1907856541764623,,,,0.30063186872030373,,0
17721,Location 113 - Location 149,113,149,25,,,2.3244699617765496,,,,0.2977772110704786,,0
17722,Location 113 - Location 60,113,60,26,,,2.337358691653824,,,,0.3126492787621721,,0
17723,Location 113 - Location 43,113,43,27,,,2.371508919770661,,,,0.2508254761958777,,0
17724,Location 113 - Location 116,113,116,28,,,2.3806165359268308,,,,0.3133415985346823,,0
17725,Location 113 - Location 133,113,133,29,,,2.390450230429988,,,,0.36387717231321565,,0
17726,Location 113 - Location 153,113,153,30,,,2.4208239274261754,,,,0.26315422810975636,,0
17727,Location 113 - Location 117,113,117,31,,,2.5301583368934444,,,,0.33611068715235815,,0
17728,Location 113 - Location 106,113,106,32,,,2.5869566839068634,,,,0.35223755390668976,,0
17729,Location 113 - Location 148,113,148,33,,,2.6331927427627373,,,,0.36410248402988693,,0
17730,Location 113 - Location 62,113,62,34,,,2.683532505981582,,,,0.42272308872483944,,0
17731,Location 113 - Location 135,113,135,35,,,2.697376473586829,,,,0.3274748579953604,,0
17732,Location 113 - Location 61,113,61,36,,,2.727776002177238,,,,0.37455773316399216,,0
17733,Location 113 - Location 44,113,44,37,,,2.8423208143362837,,,,0.3553926011285528,,0
17734,Location 113 - Location 136,113,136,38,,,2.8490331137413265,,,,0.3702065246885441,,0
17735,Location 113 - Location 130,113,130,39,,,2.8846193913636626,,,,0.3791030940941282,,0
17736,Location 113 - Location 134,113,134,40,,,2.8846193913636626,,,,0.3791030940941282,,0
17737,Location 113 - Location 40,113,40,41,,,2.893343393725522,,,,0.36522006495374554,,0
17738,Location 113 - Location 137,113,137,42,,,2.9749235761714496,,,,0.401679140296075,,0
17739,Location 113 - Location 138,113,138,43,,,3.019722777752904,,,,0.41287894069143855,,0
17740,Location 113 - Location 123,113,123,44,,,3.030332081874169,,,,0.35595802109326485,,0
17741,Location 113 - Location 150,113,150,45,,,3.030332081874169,,,,0.35595802109326485,,0
17742,Location 113 - Location 66,113,66,46,,,3.095271242533993,,,,0.5080034046726468,,0
17743,Location 113 - Location 152,113,152,47,,,3.1121844653290243,,,,0.48385041467145873,,0
17744,Location 113 - Location 65,113,65,48,,,3.1158337457180645,,,,0.445219607081556,,0
17745,Location 113 - Location 63,113,63,49,,,3.1352960466829014,,,,0.4421985284776502,,0
17746,Location 113 - Location 67,113,67,50,,,3.1815023689304307,,,,0.5381212921071061,,0
17747,Location 113 - Location 127,113,127,51,,,3.196882395996489,,,,0.36983913414246095,,0
17748,Location 113 - Location 64,113,64,52,,,3.2013389549032776,,,,0.45435086327099583,,0
17749,Location 113 - Location 68,113,68,53,,,3.2013389549032776,,,,0.45435086327099583,,0
17750,Location 113 - Location 86,113,86,54,,,3.203802450501053,,,,0.4286510402289621,,0
17751,Location 113 - Location 42,113,42,55,,,3.2359070987847827,,,,0.43667720229989454,,0
17752,Location 113 - Location 84,113,84,56,,,3.2359070987847827,,,,0.43667720229989454,,0
17753,Location 113 - Location 41,113,41,57,,,3.248594568980469,,,,0.4398490698488162,,0
17754,Location 113 - Location 85,113,85,58,,,3.248594568980469,,,,0.4398490698488162,,0
17755,Location 113 - Location 89,113,89,59,,,3.287644690587503,,,,0.4584314601254669,,0
17756,Location 113 - Location 131,113,131,60,,,3.298724213460055,,,,0.5279111358168018,,0
17757,Location 113 - Location 125,113,125,61,,,3.3055875822553062,,,,0.48434514181703914,,0
17758,Location 113 - Location 55,113,55,62,,,3.3200542850107015,,,,0.48796181750588796,,0
17759,Location 113 - Location 139,113,139,63,,,3.3200542850107015,,,,0.48796181750588796,,0
17760,Location 113 - Location 87,113,87,64,,,3.3456465035577496,,,,0.4641120534931363,,0
17761,Location 113 - Location 124,113,124,65,,,3.381531146890269,,,,0.5033310329757799,,0
17762,Location 113 - Location 77,113,77,66,,,3.3875788006431793,,,,0.5048429464140073,,0
17763,Location 113 - Location 143,113,143,67,,,3.3901366026576847,,,,0.5054823969176337,,0
17764,Location 113 - Location 151,113,151,68,,,3.398155086216662,,,,0.3866074565870724,,0
17765,Location 113 - Location 144,113,144,69,,,3.431356542113578,,,,0.4426318010539272,,0
17766,Location 113 - Location 141,113,141,70,,,3.4428603700821157,,,,0.5186633387737414,,0
17767,Location 113 - Location 129,113,129,71,,,3.448663757521076,,,,0.4898663669839679,,0
17768,Location 113 - Location 128,113,128,72,,,3.4563238283736717,,,,0.3914591831222188,,0
17769,Location 113 - Location 140,113,140,73,,,3.474821656673729,,,,0.5266536604216447,,0
17770,Location 113 - Location 75,113,75,74,,,3.4990863353673047,,,,0.5327198300950386,,0
17771,Location 113 - Location 142,113,142,75,,,3.5029616493287348,,,,0.5336886585853962,,0
17772,Location 113 - Location 118,113,118,76,,,3.544980243063356,,,,0.5920493591050415,,0
17773,Location 113 - Location 56,113,56,77,,,3.6060245854482584,,,,0.5541556530161514,,0
17774,Location 113 - Location 2,113,2,78,,,3.650582301924402,,,,0.4886738124950025,,0
17775,Location 113 - Location 78,113,78,79,,,3.7456054318464704,,,,0.5943496042148301,,0
17776,Location 113 - Location 83,113,83,80,,,3.7456054318464704,,,,0.5943496042148301,,0
17777,Location 113 - Location 88,113,88,81,,,3.7619714198219687,,,,0.5984411012087046,,0
17778,Location 113 - Location 57,113,57,82,,,3.780942254397326,,,,0.5928090920447857,,0
17779,Location 113 - Location 92,113,92,83,,,3.7821521567803393,,,,0.6034862854482973,,0
17780,Location 113 - Location 93,113,93,84,,,3.793947494587874,,,,0.5403135422909281,,0
17781,Location 113 - Location 54,113,54,85,,,3.839563748759004,,,,0.6178391834429635,,0
17782,Location 113 - Location 74,113,74,86,,,3.843829553364936,,,,0.6189056345944465,,0
