ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
15146,Location 108 - Location 72,108,72,59,,,1.8949864873944506,,,,0.31357473485490817,,0
15147,Location 108 - Location 9,108,9,60,,,1.914489493226472,,,,0.36147265246512755,,0
15148,Location 108 - Location 69,108,69,61,,,1.9430200153285182,,,,0.29927940594434804,,0
15149,Location 108 - Location 63,108,63,62,,,1.956823699233838,,,,0.3012902700512368,,0
15150,Location 108 - Location 125,108,125,63,,,1.957737285500469,,,,0.3131931932045259,,0
15151,Location 108 - Location 64,108,64,64,,,2.0096016016505027,,,,0.4128318259618705,,0
15152,Location 108 - Location 57,108,57,65,,,2.016037464882109,,,,0.2695729184986449,,0
15153,Location 108 - Location 122,108,122,66,,,2.027078632451346,,,,0.33052852994224513,,0
15154,Location 108 - Location 129,108,129,67,,,2.0312791648658246,,,,0.16766954436440212,,0
15155,Location 108 - Location 103,108,103,68,,,2.04786715552804,,,,0.31455310768826483,,0
15156,Location 108 - Location 123,108,123,69,,,2.0597418835200654,,,,0.338694342709425,,0
15157,Location 108 - Location 61,108,61,70,,,2.0674536785525013,,,,0.4272948451873702,,0
15158,Location 108 - Location 41,108,41,71,,,2.0764360802040045,,,,0.27055048433462997,,0
15159,Location 108 - Location 132,108,132,72,,,2.0764360802040045,,,,0.27055048433462997,,0
15160,Location 108 - Location 15,108,15,73,,,2.0851465817957457,,,,0.4317180709981814,,0
15161,Location 108 - Location 62,108,62,74,,,2.0851465817957457,,,,0.4317180709981814,,0
15162,Location 108 - Location 14,108,14,75,,,2.089174740204589,,,,0.43272511060039215,,0
15163,Location 108 - Location 68,108,68,76,,,2.097044945326017,,,,0.314707150368122,,0
15164,Location 108 - Location 124,108,124,77,,,2.0992657431868786,,,,0.3485753076261282,,0
15165,Location 108 - Location 128,108,128,78,,,2.103397745514395,,,,0.16046507892574066,,0
15166,Location 108 - Location 88,108,88,79,,,2.1060740410084335,,,,0.39979473752461187,,0
15167,Location 108 - Location 43,108,43,80,,,2.1376022901991347,,,,0.2999641248279012,,0
15168,Location 108 - Location 67,108,67,81,,,2.1550058980334987,,,,0.3291973885449925,,0
15169,Location 108 - Location 66,108,66,82,,,2.161259882961823,,,,0.4507463962897006,,0
15170,Location 108 - Location 42,108,42,83,,,2.228172765010119,,,,0.34748910528914767,,0
15171,Location 108 - Location 127,108,127,84,,,2.2308406546115926,,,,0.34815607768951606,,0
15172,Location 108 - Location 26,108,26,85,,,2.2389924282349414,,,,0.36117765386226386,,0
15173,Location 108 - Location 53,108,53,86,,,2.32099643024225,,,,0.4169570911343057,,0
15174,Location 108 - Location 23,108,23,87,,,2.32446866310535,,,,0.3682962083107594,,0
15175,Location 108 - Location 28,108,28,88,,,2.32446866310535,,,,0.3682962083107594,,0
15176,Location 108 - Location 140,108,140,89,,,2.3510220847950434,,,,0.3233727914365506,,0
15177,Location 108 - Location 139,108,139,90,,,2.368491097673394,,,,0.3277400446561382,,0
15178,Location 108 - Location 29,108,29,91,,,2.41865674530124,,,,0.37614398065163274,,0
15179,Location 108 - Location 24,108,24,92,,,2.4278985677130165,,,,0.44368262550199733,,0
15180,Location 108 - Location 31,108,31,93,,,2.4278985677130165,,,,0.44368262550199733,,0
15181,Location 108 - Location 126,108,126,94,,,2.43795352256694,,,,0.43324725247114376,,0
15182,Location 108 - Location 74,108,74,95,,,2.4384018868941872,,,,0.5200318972727916,,0
15183,Location 108 - Location 138,108,138,96,,,2.439518226803418,,,,0.3454968269386442,,0
15184,Location 108 - Location 130,108,130,97,,,2.4793816678570986,,,,0.3313674364721386,,0
15185,Location 108 - Location 59,108,59,98,,,2.498487944300096,,,,0.5350534116242688,,0
15186,Location 108 - Location 19,108,19,99,,,2.511036693614324,,,,0.46446715697732416,,0
15187,Location 108 - Location 16,108,16,100,,,2.513715630939695,,,,0.47481919558885627,,0
15188,Location 108 - Location 114,108,114,101,,,2.5231585397521923,,,,0.47717992279198046,,0
15189,Location 108 - Location 20,108,20,102,,,2.5235526396229986,,,,0.46759614347949285,,0
15190,Location 108 - Location 131,108,131,103,,,2.5262294150749742,,,,0.37770458063633716,,0
15191,Location 108 - Location 54,108,54,104,,,2.5365093283330746,,,,0.47083531565701187,,0
15192,Location 108 - Location 51,108,51,105,,,2.5392874912984134,,,,0.47152985639834655,,0
15193,Location 108 - Location 60,108,60,106,,,2.5460617685679385,,,,0.5469468676912295,,0
15194,Location 108 - Location 97,108,97,107,,,2.5885573271553657,,,,0.5575707573380863,,0
15195,Location 108 - Location 52,108,52,108,,,2.590119341980325,,,,0.43028235620362354,,0
15196,Location 108 - Location 21,108,21,109,,,2.5909417496213245,,,,0.4844434209790743,,0
15197,Location 108 - Location 25,108,25,110,,,2.5937370427975934,,,,0.44556701419392003,,0
15198,Location 108 - Location 55,108,55,111,,,2.6360005495313232,,,,0.5053904252367633,,0
15199,Location 108 - Location 113,108,113,112,,,2.678002524647307,,,,0.5158909190157592,,0
15200,Location 108 - Location 44,108,44,113,,,2.684347816330733,,,,0.4303872987451954,,0
15201,Location 108 - Location 87,108,87,114,,,2.6855042949811363,,,,0.40159570959971946,,0
15202,Location 108 - Location 58,108,58,115,,,2.69476393931294,,,,0.5841224103774798,,0
15203,Location 108 - Location 30,108,30,116,,,2.706468993078741,,,,0.4549598665204423,,0
15204,Location 108 - Location 134,108,134,117,,,2.728414769595833,,,,0.417720962636748,,0
15205,Location 108 - Location 136,108,136,118,,,2.728414769595833,,,,0.417720962636748,,0
15206,Location 108 - Location 56,108,56,119,,,2.747125955050401,,,,0.4772274027992181,,0
15207,Location 108 - Location 133,108,133,120,,,2.747125955050401,,,,0.4772274027992181,,0
15208,Location 108 - Location 137,108,137,121,,,2.7484753190769804,,,,0.4227361000070348,,0
15209,Location 108 - Location 79,108,79,122,,,2.758493488350886,,,,0.5263313556614647,,0
15210,Location 108 - Location 3,108,3,123,,,2.811679045210563,,,,0.5685565611053223,,0
15211,Location 108 - Location 50,108,50,124,,,2.8368060930947046,,,,0.5459095068474193,,0
15212,Location 108 - Location 5,108,5,125,,,2.855183850809288,,,,0.5042418767389399,,0
15213,Location 108 - Location 83,108,83,126,,,2.880597326272021,,,,0.5105952456046231,,0
15214,Location 108 - Location 81,108,81,127,,,2.8882950896301063,,,,0.5587817559812698,,0
15215,Location 108 - Location 4,108,4,128,,,2.9123164499702074,,,,0.5916286818443977,,0
15216,Location 108 - Location 78,108,78,129,,,2.926064231571546,,,,0.5682240414666297,,0
15217,Location 108 - Location 80,108,80,130,,,2.9293748665817696,,,,0.5690517002191856,,0
15218,Location 108 - Location 49,108,49,131,,,2.968312606038959,,,,0.578786135083483,,0
15219,Location 108 - Location 135,108,135,132,,,3.009068485827422,,,,0.4878843916946452,,0
15220,Location 108 - Location 45,108,45,133,,,3.072090278294464,,,,0.5273229142361282,,0
15221,Location 108 - Location 141,108,141,134,,,3.107896242280724,,,,0.5125913308079708,,0
15222,Location 108 - Location 82,108,82,135,,,3.1938628228855612,,,,0.5889116197580081,,0
15223,Location 108 - Location 18,108,18,136,,,3.272483038854496,,,,0.6548287432873672,,0
15224,Location 108 - Location 48,108,48,137,,,3.2798734661767193,,,,0.6663586543981123,,0
15225,Location 108 - Location 77,108,77,138,,,3.293170819316889,,,,0.6600006884029654,,0
15226,Location 108 - Location 76,108,76,139,,,3.3329099078285274,,,,0.6699354605308752,,0
15227,Location 108 - Location 73,108,73,140,,,3.383610626034054,,,,0.6557037878152782,,0
15228,Location 108 - Location 75,108,75,141,,,3.4485057939129344,,,,0.6988344320519768,,0
15229,Location 109 - Location 109,109,109,1,,,0.0,,,,0.0,,0
15230,Location 109 - Location 110,109,110,2,,,0.16693133813693145,,,,0.011794004430756629,,0
15231,Location 109 - Location 108,109,108,3,,,0.22747277610699884,,,,0.04115999233846165,,0
15232,Location 109 - Location 96,109,96,4,,,0.24602629824048078,,,,0.044517153762061556,,0
15233,Location 109 - Location 32,109,32,5,,,0.41602489495388606,,,,0.0293929199223598,,0
15234,Location 109 - Location 46,109,46,6,,,0.6967659248487017,,,,0.06912116282039256,,0
15235,Location 109 - Location 111,109,111,7,,,0.6967659248487017,,,,0.06912116282039256,,0
15236,Location 109 - Location 34,109,34,8,,,0.7380559829892741,,,,0.07944367735553565,,0
15237,Location 109 - Location 47,109,47,9,,,0.7420792319485952,,,,0.08044948959536591,,0
15238,Location 109 - Location 84,109,84,10,,,0.772315444729978,,,,0.08800854279071163,,0
15239,Location 109 - Location 33,109,33,11,,,0.8727740465078306,,,,0.06530176857352653,,0
15240,Location 109 - Location 35,109,35,12,,,0.9587723489210178,,,,0.12879283051171536,,0
15241,Location 109 - Location 112,109,112,13,,,0.9587723489210178,,,,0.12879283051171536,,0
15242,Location 109 - Location 107,109,107,14,,,0.9668921512706898,,,,0.13644626167862928,,0
15243,Location 109 - Location 115,109,115,15,,,0.9668921512706898,,,,0.13644626167862928,,0
15244,Location 109 - Location 116,109,116,16,,,0.978224711932029,,,,0.13294177687881836,,0
15245,Location 109 - Location 106,109,106,17,,,0.9897777651128742,,,,0.1350904109740497,,0
15246,Location 109 - Location 85,109,85,18,,,0.99297037227347,,,,0.14317227467658464,,0
15247,Location 109 - Location 36,109,36,19,,,1.032652219374706,,,,0.14383969782132222,,0
15248,Location 109 - Location 37,109,37,20,,,1.054038128120227,,,,0.1481952946735247,,0
15249,Location 109 - Location 105,109,105,21,,,1.072816502813771,,,,0.16292734956439958,,0
15250,Location 109 - Location 38,109,38,22,,,1.0854971780080251,,,,0.15460245465419536,,0
15251,Location 109 - Location 117,109,117,23,,,1.1062429337363526,,,,0.15675057545993365,,0
15252,Location 109 - Location 39,109,39,24,,,1.1606817162028948,,,,0.16991503930012303,,0
15253,Location 109 - Location 104,109,104,25,,,1.1838677139421498,,,,0.19069015234649428,,0
15254,Location 109 - Location 91,109,91,26,,,1.191262907876225,,,,0.192538950830013,,0
15255,Location 109 - Location 40,109,40,27,,,1.2287114500280283,,,,0.18377042875449842,,0
15256,Location 109 - Location 118,109,118,28,,,1.2289655311988243,,,,0.17957449507976236,,0
15257,Location 109 - Location 119,109,119,29,,,1.2354655248935027,,,,0.18078336236813683,,0
15258,Location 109 - Location 86,109,86,30,,,1.2656887068223217,,,,0.21135185831379755,,0
15259,Location 109 - Location 121,109,121,31,,,1.2890667763949233,,,,0.21698991795968764,,0
15260,Location 109 - Location 71,109,71,32,,,1.3438175323812571,,,,0.20093464306689995,,0
15261,Location 109 - Location 92,109,92,33,,,1.37512908106627,,,,0.23850549412752434,,0
15262,Location 109 - Location 57,109,57,34,,,1.4334624252418657,,,,0.2284129261601832,,0
15263,Location 109 - Location 129,109,129,35,,,1.4487041252255808,,,,0.12650955202594044,,0
15264,Location 109 - Location 41,109,41,36,,,1.493861040563761,,,,0.2293904919961683,,0
15265,Location 109 - Location 132,109,132,37,,,1.493861040563761,,,,0.2293904919961683,,0
15266,Location 109 - Location 68,109,68,38,,,1.5144699056857729,,,,0.27354715802966034,,0
15267,Location 109 - Location 128,109,128,39,,,1.5208227058741515,,,,0.119305086587279,,0
15268,Location 109 - Location 10,109,10,40,,,1.536667657043047,,,,0.2788901381217186,,0
15269,Location 109 - Location 99,109,99,41,,,1.536667657043047,,,,0.2788901381217186,,0
15270,Location 109 - Location 101,109,101,42,,,1.5398934846351244,,,,0.2796965950197379,,0
15271,Location 109 - Location 102,109,102,43,,,1.5508843282770244,,,,0.2824443059302129,,0
15272,Location 109 - Location 120,109,120,44,,,1.5531207126070699,,,,0.23986079896992585,,0
15273,Location 109 - Location 43,109,43,45,,,1.555027250558891,,,,0.2588041324894395,,0
15274,Location 109 - Location 7,109,7,46,,,1.5597606811144733,,,,0.28466339413957514,,0
15275,Location 109 - Location 67,109,67,47,,,1.5724308583932547,,,,0.2880373962065308,,0
15276,Location 109 - Location 100,109,100,48,,,1.596682008754169,,,,0.2889281047254174,,0
15277,Location 109 - Location 95,109,95,49,,,1.6155594830769362,,,,0.29881955237745117,,0
15278,Location 109 - Location 94,109,94,50,,,1.6176294823192072,,,,0.2993370521880189,,0
15279,Location 109 - Location 93,109,93,51,,,1.6256227426591856,,,,0.3007525749874797,,0
15280,Location 109 - Location 72,109,72,52,,,1.6366994485464037,,,,0.27922218198631765,,0
15281,Location 109 - Location 42,109,42,53,,,1.6455977253698755,,,,0.306329112950686,,0
15282,Location 109 - Location 127,109,127,54,,,1.648265614971349,,,,0.3069960853510544,,0
15283,Location 109 - Location 98,109,98,55,,,1.667037008966598,,,,0.303093711782103,,0
15284,Location 109 - Location 2,109,2,56,,,1.6935186448033253,,,,0.2934269810505481,,0
15285,Location 109 - Location 6,109,6,57,,,1.7211967196078128,,,,0.30269352587450005,,0
15286,Location 109 - Location 90,109,90,58,,,1.7274324128825702,,,,0.32487756423855263,,0
15287,Location 109 - Location 17,109,17,59,,,1.7674984774240468,,,,0.3365978432169685,,0
15288,Location 109 - Location 140,109,140,60,,,1.7684470451547998,,,,0.28221279909808894,,0
15289,Location 109 - Location 139,109,139,61,,,1.7859160580331501,,,,0.2865800523176765,,0
15290,Location 109 - Location 65,109,65,62,,,1.8008059615866103,,,,0.3202488102463694,,0
15291,Location 109 - Location 138,109,138,63,,,1.856943187163174,,,,0.3043368346001825,,0
15292,Location 109 - Location 11,109,11,64,,,1.85838106324204,,,,0.35931848967146685,,0
15293,Location 109 - Location 130,109,130,65,,,1.8968066282168548,,,,0.29020744413367694,,0
15294,Location 109 - Location 89,109,89,66,,,1.9291941893866156,,,,0.35898903174871183,,0
15295,Location 109 - Location 1,109,1,67,,,1.934071599183219,,,,0.31177172304008843,,0
15296,Location 109 - Location 12,109,12,68,,,1.9433545985145293,,,,0.38056187348958914,,0
15297,Location 109 - Location 131,109,131,69,,,1.9436543754347304,,,,0.3365445882978755,,0
15298,Location 109 - Location 54,109,54,70,,,2.0200756784566605,,,,0.3688030318482765,,0
15299,Location 109 - Location 22,109,22,71,,,2.049998813350139,,,,0.34075352658181834,,0
15300,Location 109 - Location 27,109,27,72,,,2.078773605306043,,,,0.3479472245707945,,0
15301,Location 109 - Location 70,109,70,73,,,2.0992838463664363,,,,0.33006597096362517,,0
15302,Location 109 - Location 44,109,44,74,,,2.1017727766904892,,,,0.3892273064067337,,0
15303,Location 109 - Location 8,109,8,75,,,2.102257670755798,,,,0.3838267650850625,,0
15304,Location 109 - Location 87,109,87,76,,,2.1029292553408925,,,,0.3604357172612578,,0
15305,Location 109 - Location 13,109,13,77,,,2.119426605904215,,,,0.40074189126208676,,0
15306,Location 109 - Location 9,109,9,78,,,2.141962269333471,,,,0.4026326448035892,,0
15307,Location 109 - Location 134,109,134,79,,,2.1458397299555894,,,,0.37656097029828633,,0
15308,Location 109 - Location 136,109,136,80,,,2.1458397299555894,,,,0.37656097029828633,,0
15309,Location 109 - Location 56,109,56,81,,,2.164550915410157,,,,0.4360674104607564,,0
15310,Location 109 - Location 133,109,133,82,,,2.164550915410157,,,,0.4360674104607564,,0
15311,Location 109 - Location 137,109,137,83,,,2.1659002794367366,,,,0.38157610766857314,,0
15312,Location 109 - Location 69,109,69,84,,,2.170492791435517,,,,0.3404393982828097,,0
15313,Location 109 - Location 63,109,63,85,,,2.1842964753408367,,,,0.3424502623896985,,0
15314,Location 109 - Location 125,109,125,86,,,2.1852100616074677,,,,0.3543531855429875,,0
15315,Location 109 - Location 64,109,64,87,,,2.237074377757501,,,,0.45399181830033214,,0
15316,Location 109 - Location 122,109,122,88,,,2.2545514085583447,,,,0.3716885222807067,,0
15317,Location 109 - Location 5,109,5,89,,,2.272608811169045,,,,0.46308188440047826,,0
15318,Location 109 - Location 103,109,103,90,,,2.2753399316350387,,,,0.35571310002672646,,0
15319,Location 109 - Location 123,109,123,91,,,2.287214659627064,,,,0.3798543350478866,,0
15320,Location 109 - Location 61,109,61,92,,,2.2949264546594996,,,,0.46845483752583184,,0
15321,Location 109 - Location 83,109,83,93,,,2.298022286631777,,,,0.4694352532661614,,0
15322,Location 109 - Location 15,109,15,94,,,2.3126193579027445,,,,0.47287806333664295,,0
15323,Location 109 - Location 62,109,62,95,,,2.3126193579027445,,,,0.47287806333664295,,0
15324,Location 109 - Location 14,109,14,96,,,2.316647516311588,,,,0.4738851029388538,,0
15325,Location 109 - Location 124,109,124,97,,,2.326738519293877,,,,0.38973529996458983,,0
15326,Location 109 - Location 88,109,88,98,,,2.333546817115432,,,,0.4409547298630735,,0
15327,Location 109 - Location 4,109,4,99,,,2.3694122213669444,,,,0.4872827369499532,,0
15328,Location 109 - Location 66,109,66,100,,,2.3887326590688214,,,,0.4919063886281622,,0
15329,Location 109 - Location 135,109,135,101,,,2.426493446187178,,,,0.4467243993561835,,0
15330,Location 109 - Location 3,109,3,102,,,2.4617007043232464,,,,0.5103548576890287,,0
15331,Location 109 - Location 26,109,26,103,,,2.46646520434194,,,,0.4023376462007255,,0
15332,Location 109 - Location 45,109,45,104,,,2.4895152386542203,,,,0.48616292189766647,,0
15333,Location 109 - Location 53,109,53,105,,,2.495111946224368,,,,0.48756209879020335,,0
15334,Location 109 - Location 141,109,141,106,,,2.5253212026404803,,,,0.4714313384695091,,0
15335,Location 109 - Location 23,109,23,107,,,2.551941439212349,,,,0.409456200649221,,0
15336,Location 109 - Location 28,109,28,108,,,2.551941439212349,,,,0.409456200649221,,0
15337,Location 109 - Location 81,109,81,109,,,2.553177612472129,,,,0.5020785153521435,,0
15338,Location 109 - Location 52,109,52,110,,,2.568739252493693,,,,0.4520134624923337,,0
15339,Location 109 - Location 24,109,24,111,,,2.6020140836951344,,,,0.514287633157895,,0
15340,Location 109 - Location 31,109,31,112,,,2.6020140836951344,,,,0.514287633157895,,0
15341,Location 109 - Location 82,109,82,113,,,2.6112877832453174,,,,0.5477516274195464,,0
15342,Location 109 - Location 29,109,29,114,,,2.646129521408239,,,,0.41730397299009436,,0
15343,Location 109 - Location 126,109,126,115,,,2.665426298673939,,,,0.4744072448096054,,0
15344,Location 109 - Location 74,109,74,116,,,2.6658746630011856,,,,0.5611918896112532,,0
15345,Location 109 - Location 19,109,19,117,,,2.685152209596442,,,,0.5350721646332218,,0
15346,Location 109 - Location 20,109,20,118,,,2.6976681556051165,,,,0.5382011511353906,,0
15347,Location 109 - Location 51,109,51,119,,,2.7134030072805313,,,,0.5421348640542443,,0
15348,Location 109 - Location 59,109,59,120,,,2.725960720407094,,,,0.5762134039627304,,0
15349,Location 109 - Location 16,109,16,121,,,2.741188407046694,,,,0.5159791879273179,,0
15350,Location 109 - Location 114,109,114,122,,,2.750631315859191,,,,0.5183399151304421,,0
15351,Location 109 - Location 21,109,21,123,,,2.7650572656034424,,,,0.555048428634972,,0
15352,Location 109 - Location 25,109,25,124,,,2.7678525587797114,,,,0.5161720218498177,,0
15353,Location 109 - Location 30,109,30,125,,,2.7691239739995908,,,,0.4662061909457836,,0
15354,Location 109 - Location 60,109,60,126,,,2.773534544674937,,,,0.588106860029691,,0
15355,Location 109 - Location 97,109,97,127,,,2.8160301032623636,,,,0.5987307496765478,,0
15356,Location 109 - Location 79,109,79,128,,,2.845878047301754,,,,0.5752536240595499,,0
15357,Location 109 - Location 55,109,55,129,,,2.863473325638322,,,,0.5465504175752249,,0
15358,Location 109 - Location 113,109,113,130,,,2.905475300754306,,,,0.5570509113542208,,0
15359,Location 109 - Location 58,109,58,131,,,2.9222367154199382,,,,0.6252824027159414,,0
15360,Location 109 - Location 50,109,50,132,,,3.0109216090768225,,,,0.6165145145033171,,0
15361,Location 109 - Location 78,109,78,133,,,3.013448790522414,,,,0.617146309864715,,0
15362,Location 109 - Location 80,109,80,134,,,3.0167594255326375,,,,0.6179739686172708,,0
15363,Location 109 - Location 49,109,49,135,,,3.142428122021077,,,,0.6493911427393807,,0
15364,Location 109 - Location 18,109,18,136,,,3.359867597805364,,,,0.7037510116854524,,0
15365,Location 109 - Location 77,109,77,137,,,3.380555378267757,,,,0.7089229568010507,,0
15366,Location 109 - Location 76,109,76,138,,,3.4202944667793953,,,,0.7188577289289604,,0
15367,Location 109 - Location 48,109,48,139,,,3.484508970763969,,,,0.7349113549251037,,0
15368,Location 109 - Location 75,109,75,140,,,3.5358903528638024,,,,0.747756700450062,,0
15369,Location 109 - Location 73,109,73,141,,,3.6110834021410527,,,,0.6968637801537397,,0
15370,Location 110 - Location 110,110,110,1,,,0.0,,,,0.0,,0
15371,Location 110 - Location 109,110,109,2,,,0.06518016104622834,,,,0.011794004430756629,,0
15372,Location 110 - Location 32,110,32,3,,,0.24909355681695458,,,,0.01759891549160317,,0
15373,Location 110 - Location 108,110,108,4,,,0.2926529371532272,,,,0.052953996769218276,,0
15374,Location 110 - Location 96,110,96,5,,,0.31120645928670915,,,,0.056311158192818185,,0
15375,Location 110 - Location 46,110,46,6,,,0.5298345867117702,,,,0.05732715838963593,,0
15376,Location 110 - Location 111,110,111,7,,,0.5298345867117702,,,,0.05732715838963593,,0
15377,Location 110 - Location 34,110,34,8,,,0.5711246448523426,,,,0.06764967292477903,,0
15378,Location 110 - Location 47,110,47,9,,,0.5751478938116636,,,,0.06865548516460929,,0
15379,Location 110 - Location 84,110,84,10,,,0.6053841065930465,,,,0.07621453835995501,,0
15380,Location 110 - Location 33,110,33,11,,,0.7058427083708991,,,,0.053507764142769906,,0
15381,Location 110 - Location 35,110,35,12,,,0.7918410107840863,,,,0.11699882608095874,,0
15382,Location 110 - Location 112,110,112,13,,,0.7918410107840863,,,,0.11699882608095874,,0
15383,Location 110 - Location 85,110,85,14,,,0.8260390341365385,,,,0.131378270245828,,0
15384,Location 110 - Location 36,110,36,15,,,0.8657208812377746,,,,0.1320456933905656,,0
15385,Location 110 - Location 37,110,37,16,,,0.8871067899832954,,,,0.1364012902427681,,0
15386,Location 110 - Location 38,110,38,17,,,0.9185658398710936,,,,0.14280845022343872,,0
15387,Location 110 - Location 39,110,39,18,,,0.9937503780659633,,,,0.15812103486936638,,0
15388,Location 110 - Location 107,110,107,19,,,1.0320723123169182,,,,0.14824026610938593,,0
15389,Location 110 - Location 115,110,115,20,,,1.0320723123169182,,,,0.14824026610938593,,0
15390,Location 110 - Location 116,110,116,21,,,1.0434048729782575,,,,0.14473578130957498,,0
15391,Location 110 - Location 106,110,106,22,,,1.0549579261591027,,,,0.14688441540480632,,0
15392,Location 110 - Location 40,110,40,23,,,1.0617801118910968,,,,0.17197642432374177,,0
15393,Location 110 - Location 86,110,86,24,,,1.0987573686853902,,,,0.19955785388304093,,0
15394,Location 110 - Location 105,110,105,25,,,1.1379966638599994,,,,0.1747213539951562,,0
15395,Location 110 - Location 117,110,117,26,,,1.171423094782581,,,,0.1685445798906903,,0
15396,Location 110 - Location 104,110,104,27,,,1.2490478749883782,,,,0.2024841567772509,,0
15397,Location 110 - Location 91,110,91,28,,,1.256443068922453,,,,0.20433295526076964,,0
15398,Location 110 - Location 57,110,57,29,,,1.2665310871049342,,,,0.21661892172942657,,0
15399,Location 110 - Location 129,110,129,30,,,1.2817727870886493,,,,0.11471554759518382,,0
15400,Location 110 - Location 118,110,118,31,,,1.2941456922450527,,,,0.19136849951051899,,0
15401,Location 110 - Location 119,110,119,32,,,1.300645685939731,,,,0.19257736679889348,,0
15402,Location 110 - Location 41,110,41,33,,,1.3269297024268294,,,,0.21759648756541167,,0
15403,Location 110 - Location 132,110,132,34,,,1.3269297024268294,,,,0.21759648756541167,,0
15404,Location 110 - Location 68,110,68,35,,,1.3475385675488414,,,,0.2617531535989037,,0
15405,Location 110 - Location 128,110,128,36,,,1.35389136773722,,,,0.10751108215652236,,0
15406,Location 110 - Location 121,110,121,37,,,1.3542469374411517,,,,0.2287839223904443,,0
15407,Location 110 - Location 43,110,43,38,,,1.3880959124219594,,,,0.2470101280586829,,0
15408,Location 110 - Location 67,110,67,39,,,1.4054995202563232,,,,0.27624339177577417,,0
15409,Location 110 - Location 71,110,71,40,,,1.4089976934274855,,,,0.21272864749765658,,0
15410,Location 110 - Location 92,110,92,41,,,1.4403092421124986,,,,0.250299498558281,,0
15411,Location 110 - Location 95,110,95,42,,,1.4486281449400047,,,,0.28702554794669455,,0
15412,Location 110 - Location 94,110,94,43,,,1.4506981441822757,,,,0.2875430477572623,,0
15413,Location 110 - Location 72,110,72,44,,,1.469768110409472,,,,0.26742817755556103,,0
15414,Location 110 - Location 42,110,42,45,,,1.478666387232944,,,,0.29453510851992937,,0
15415,Location 110 - Location 127,110,127,46,,,1.4813342768344175,,,,0.29520208092029776,,0
15416,Location 110 - Location 93,110,93,47,,,1.5123147331365312,,,,0.3029471949958262,,0
15417,Location 110 - Location 2,110,2,48,,,1.5265873066663938,,,,0.2816329766197915,,0
15418,Location 110 - Location 140,110,140,49,,,1.6015157070178683,,,,0.2704187946673323,,0
15419,Location 110 - Location 10,110,10,50,,,1.6018478180892755,,,,0.2906841425524752,,0
15420,Location 110 - Location 99,110,99,51,,,1.6018478180892755,,,,0.2906841425524752,,0
15421,Location 110 - Location 101,110,101,52,,,1.6050736456813528,,,,0.29149059945049455,,0
15422,Location 110 - Location 102,110,102,53,,,1.6160644893232528,,,,0.29423831036096953,,0
15423,Location 110 - Location 120,110,120,54,,,1.6183008736532982,,,,0.25165480340068247,,0
15424,Location 110 - Location 139,110,139,55,,,1.6189847198962186,,,,0.2747860478869199,,0
15425,Location 110 - Location 7,110,7,56,,,1.6249408421607017,,,,0.29645739857033176,,0
15426,Location 110 - Location 65,110,65,57,,,1.6338746234496788,,,,0.3084548058156128,,0
15427,Location 110 - Location 100,110,100,58,,,1.6618621698003975,,,,0.30072210915617403,,0
15428,Location 110 - Location 138,110,138,59,,,1.6900118490262426,,,,0.2925428301694259,,0
15429,Location 110 - Location 130,110,130,60,,,1.7298752900799232,,,,0.2784134397029203,,0
15430,Location 110 - Location 98,110,98,61,,,1.7322171700128264,,,,0.3148877162128596,,0
15431,Location 110 - Location 6,110,6,62,,,1.7501685863609593,,,,0.3400817804135232,,0
15432,Location 110 - Location 131,110,131,63,,,1.776723037297799,,,,0.32475058386711886,,0
15433,Location 110 - Location 90,110,90,64,,,1.7926125739287984,,,,0.33667156866930925,,0
15434,Location 110 - Location 17,110,17,65,,,1.832678638470275,,,,0.34839184764772513,,0
15435,Location 110 - Location 1,110,1,66,,,1.8497272493294081,,,,0.3559959150791116,,0
15436,Location 110 - Location 54,110,54,67,,,1.853144340319729,,,,0.3570090274175199,,0
15437,Location 110 - Location 11,110,11,68,,,1.9235612242882683,,,,0.37111249410222347,,0
15438,Location 110 - Location 44,110,44,69,,,1.9348414385535577,,,,0.3774333019759771,,0
15439,Location 110 - Location 87,110,87,70,,,1.9359979172039607,,,,0.34864171283050116,,0
15440,Location 110 - Location 22,110,22,71,,,1.9656544634963278,,,,0.3849777186208415,,0
15441,Location 110 - Location 134,110,134,72,,,1.9789083918186579,,,,0.3647669658675297,,0
15442,Location 110 - Location 136,110,136,73,,,1.9789083918186579,,,,0.3647669658675297,,0
15443,Location 110 - Location 89,110,89,74,,,1.9943743504328437,,,,0.37078303617946845,,0
15444,Location 110 - Location 27,110,27,75,,,1.9944292554522325,,,,0.3921714166098177,,0
15445,Location 110 - Location 56,110,56,76,,,1.9976195772732257,,,,0.4242734060299998,,0
15446,Location 110 - Location 133,110,133,77,,,1.9976195772732257,,,,0.4242734060299998,,0
15447,Location 110 - Location 137,110,137,78,,,1.998968941299805,,,,0.3697821032378165,,0
15448,Location 110 - Location 12,110,12,79,,,2.008534759560758,,,,0.39235587792034576,,0
15449,Location 110 - Location 70,110,70,80,,,2.0149394965126257,,,,0.37429016300264834,,0
15450,Location 110 - Location 69,110,69,81,,,2.0861484415817064,,,,0.3846635903218329,,0
