ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
22935,Location 144 - Location 42,144,42,55,,,3.7761920033376257,,,,0.726548550840092,,0
22936,Location 144 - Location 16,144,16,56,,,3.7812269354788066,,,,0.7894902003871018,,0
22937,Location 144 - Location 132,144,132,57,,,3.8919364041521134,,,,0.7147215909340332,,0
22938,Location 144 - Location 107,144,107,58,,,3.9231557826506034,,,,0.8337177681869868,,0
22939,Location 144 - Location 106,144,106,59,,,3.9773714410727137,,,,0.8058340928453995,,0
22940,Location 144 - Location 101,144,101,60,,,3.994251612002493,,,,0.6852001725765935,,0
22941,Location 144 - Location 98,144,98,61,,,3.995331762286851,,,,0.7161942907603365,,0
22942,Location 144 - Location 87,144,87,62,,,4.04976018585772,,,,0.5131153681853441,,0
22943,Location 144 - Location 99,144,99,63,,,4.04976018585772,,,,0.5131153681853441,,0
22944,Location 144 - Location 44,144,44,64,,,4.105355931787059,,,,0.8700125668186001,,0
22945,Location 144 - Location 18,144,18,65,,,4.105789613549187,,,,0.8601833934014487,,0
22946,Location 144 - Location 158,144,158,66,,,4.179317862800534,,,,0.8387934308223832,,0
22947,Location 144 - Location 19,144,19,67,,,4.189784868852976,,,,0.8746009807370707,,0
22948,Location 144 - Location 142,144,142,68,,,4.445720413266834,,,,0.8980037529310568,,0
22949,Location 144 - Location 115,144,115,69,,,4.495485511667841,,,,0.9768002004412963,,0
22950,Location 144 - Location 159,144,159,70,,,4.537104803356827,,,,0.9379207590120977,,0
22951,Location 144 - Location 1,144,1,71,,,4.5550438637699475,,,,0.8277021670267062,,0
22952,Location 144 - Location 31,144,31,72,,,4.5606443910225085,,,,0.8282622259758768,,0
22953,Location 144 - Location 117,144,117,73,,,4.576061270036325,,,,0.9696313688381336,,0
22954,Location 144 - Location 119,144,119,74,,,4.596675043392001,,,,0.9747848121770526,,0
22955,Location 144 - Location 23,144,23,75,,,4.601052852618073,,,,0.9285058227383247,,0
22956,Location 144 - Location 127,144,127,76,,,4.6136649060465835,,,,0.979032277840698,,0
22957,Location 144 - Location 155,144,155,77,,,4.618722659939874,,,,0.9583252231578595,,0
22958,Location 144 - Location 118,144,118,78,,,4.651470453173039,,,,0.9884836646223121,,0
22959,Location 144 - Location 126,144,126,79,,,4.6776083205317995,,,,0.9950181314620021,,0
22960,Location 144 - Location 22,144,22,80,,,4.687577288185217,,,,0.9501369316301107,,0
22961,Location 144 - Location 28,144,28,81,,,4.695854269016788,,,,0.9522061768380035,,0
22962,Location 144 - Location 56,144,56,82,,,4.701096999896785,,,,0.9102577993536557,,0
22963,Location 144 - Location 125,144,125,83,,,4.785552592249821,,,,1.0220041993915074,,0
22964,Location 144 - Location 116,144,116,84,,,4.8103846097341005,,,,0.9156470872001409,,0
22965,Location 144 - Location 50,144,50,85,,,4.811722054723751,,,,0.914399592724095,,0
22966,Location 144 - Location 121,144,121,86,,,4.847608822703592,,,,0.9187516480791089,,0
22967,Location 144 - Location 43,144,43,87,,,4.914802413596874,,,,1.0330230038655777,,0
22968,Location 144 - Location 70,144,70,88,,,4.9355671506251095,,,,0.9344730454833479,,0
22969,Location 144 - Location 49,144,49,89,,,4.948386903802216,,,,1.0153393355343605,,0
22970,Location 144 - Location 122,144,122,90,,,5.0069741004372545,,,,0.7420180929545491,,0
22971,Location 144 - Location 113,144,113,91,,,5.0211099446964464,,,,1.0808935375031639,,0
22972,Location 144 - Location 124,144,124,92,,,5.0211099446964464,,,,1.0808935375031639,,0
22973,Location 144 - Location 46,144,46,93,,,5.032848362546579,,,,0.9587933484637152,,0
22974,Location 144 - Location 114,144,114,94,,,5.056526066383258,,,,1.0897475679248667,,0
22975,Location 144 - Location 152,144,152,95,,,5.061650458865412,,,,1.0544750114516257,,0
22976,Location 144 - Location 151,144,151,96,,,5.064827491414985,,,,1.0549472899931853,,0
22977,Location 144 - Location 21,144,21,97,,,5.075908334944439,,,,1.0056558912231601,,0
22978,Location 144 - Location 24,144,24,98,,,5.198977043955052,,,,1.0779868705725695,,0
22979,Location 144 - Location 81,144,81,99,,,5.29798142752611,,,,1.1288177573478866,,0
22980,Location 144 - Location 35,144,35,100,,,5.418884331958738,,,,1.1579047055423126,,0
22981,Location 144 - Location 36,144,36,101,,,5.418884331958738,,,,1.1579047055423126,,0
22982,Location 144 - Location 54,144,54,102,,,5.447976495838932,,,,1.1663165244260922,,0
22983,Location 144 - Location 80,144,80,103,,,5.447976495838932,,,,1.1663165244260922,,0
22984,Location 144 - Location 82,144,82,104,,,5.454071413802499,,,,1.1099522229111245,,0
22985,Location 144 - Location 79,144,79,105,,,5.5018036768248555,,,,1.179773319672573,,0
22986,Location 144 - Location 51,144,51,106,,,5.524688379146517,,,,1.1448208888482447,,0
22987,Location 144 - Location 45,144,45,107,,,5.538306399566324,,,,1.0943004709985826,,0
22988,Location 144 - Location 3,144,3,108,,,5.580395490320953,,,,1.1358277655728948,,0
22989,Location 144 - Location 78,144,78,109,,,5.739476683234789,,,,1.2391915712750565,,0
22990,Location 144 - Location 58,144,58,110,,,5.801264722840522,,,,1.0660984631454995,,0
22991,Location 144 - Location 29,144,29,111,,,5.816237951198257,,,,1.2583818882659235,,0
22992,Location 144 - Location 55,144,55,112,,,5.816237951198257,,,,1.2583818882659235,,0
22993,Location 144 - Location 8,144,8,113,,,5.8426411972785015,,,,1.0644112073109449,,0
22994,Location 144 - Location 30,144,30,114,,,5.898094153955506,,,,1.2649741900044478,,0
22995,Location 144 - Location 53,144,53,115,,,5.898094153955506,,,,1.2649741900044478,,0
22996,Location 144 - Location 20,144,20,116,,,5.929984159339591,,,,1.2310189611316,,0
22997,Location 144 - Location 34,144,34,117,,,5.929984159339591,,,,1.2310189611316,,0
22998,Location 144 - Location 72,144,72,118,,,5.951067781436505,,,,1.2920893458254854,,0
22999,Location 144 - Location 33,144,33,119,,,5.9521124587795535,,,,1.2621791142584353,,0
23000,Location 144 - Location 32,144,32,120,,,5.967539424902653,,,,1.0157946681041448,,0
23001,Location 144 - Location 83,144,83,121,,,5.987874973948449,,,,1.2752113530709186,,0
23002,Location 144 - Location 26,144,26,122,,,5.991554329999284,,,,1.0177959101955305,,0
23003,Location 144 - Location 76,144,76,123,,,6.005565136555643,,,,1.2796338937227172,,0
23004,Location 144 - Location 85,144,85,124,,,6.041133660851929,,,,1.3146058156793414,,0
23005,Location 144 - Location 14,144,14,125,,,6.055839199853775,,,,1.2981245439185907,,0
23006,Location 144 - Location 40,144,40,126,,,6.0962031287100125,,,,1.0906792067661342,,0
23007,Location 144 - Location 71,144,71,127,,,6.151300157576971,,,,1.342147439860602,,0
23008,Location 144 - Location 47,144,47,128,,,6.167235836489518,,,,1.2421782150765166,,0
23009,Location 144 - Location 156,144,156,129,,,6.18098860053651,,,,1.3175615996644403,,0
23010,Location 144 - Location 27,144,27,130,,,6.248234386405039,,,,1.03918591489601,,0
23011,Location 144 - Location 9,144,9,131,,,6.328748593604586,,,,1.3435895159708036,,0
23012,Location 144 - Location 153,144,153,132,,,6.424346275645052,,,,1.2335182895986112,,0
23013,Location 144 - Location 154,144,154,133,,,6.424346275645052,,,,1.2335182895986112,,0
23014,Location 144 - Location 65,144,65,134,,,6.468442132965354,,,,1.1165617536019452,,0
23015,Location 144 - Location 13,144,13,135,,,6.477050064019602,,,,1.3599650944229618,,0
23016,Location 144 - Location 11,144,11,136,,,6.5338992352835215,,,,1.3606854027773816,,0
23017,Location 144 - Location 77,144,77,137,,,6.569444311489798,,,,1.371156961535648,,0
23018,Location 144 - Location 62,144,62,138,,,6.578361388259036,,,,1.486368937718344,,0
23019,Location 144 - Location 157,144,157,139,,,6.57995630039491,,,,1.4213820808305824,,0
23020,Location 144 - Location 6,144,6,140,,,6.584975684232721,,,,1.3924749868206743,,0
23021,Location 144 - Location 15,144,15,141,,,6.584975684232721,,,,1.3924749868206743,,0
23022,Location 144 - Location 37,144,37,142,,,6.605515330423063,,,,1.214008751496662,,0
23023,Location 144 - Location 60,144,60,143,,,6.606641145135843,,,,1.4928613737998697,,0
23024,Location 144 - Location 10,144,10,144,,,6.651117528835717,,,,1.3704535939067313,,0
23025,Location 144 - Location 57,144,57,145,,,6.708029295276689,,,,1.1365273504612232,,0
23026,Location 144 - Location 64,144,64,146,,,6.708029295276689,,,,1.1365273504612232,,0
23027,Location 144 - Location 52,144,52,147,,,6.7990581284133915,,,,1.2301391873376546,,0
23028,Location 144 - Location 41,144,41,148,,,6.80378611579997,,,,1.390188121457304,,0
23029,Location 144 - Location 61,144,61,149,,,6.847487221840293,,,,1.550569108988803,,0
23030,Location 144 - Location 68,144,68,150,,,6.864702901402043,,,,1.5544773168571193,,0
23031,Location 144 - Location 69,144,69,151,,,6.8925890713912725,,,,1.4297666748179385,,0
23032,Location 144 - Location 59,144,59,152,,,6.913705062712228,,,,1.5336469028213298,,0
23033,Location 144 - Location 66,144,66,153,,,6.927000911551523,,,,1.15991235533626,,0
23034,Location 144 - Location 75,144,75,154,,,7.046252250258477,,,,1.5789183731787184,,0
23035,Location 144 - Location 12,144,12,155,,,7.050088998456448,,,,1.106007132566961,,0
23036,Location 144 - Location 84,144,84,156,,,7.1145417024404685,,,,1.4482649162104297,,0
23037,Location 144 - Location 7,144,7,157,,,7.3252280545278206,,,,1.5806121606923562,,0
23038,Location 144 - Location 63,144,63,158,,,8.08784454132443,,,,1.6861570786358895,,0
23039,Location 144 - Location 67,144,67,159,,,8.08784454132443,,,,1.6861570786358895,,0
23040,Location 144 - Location 39,144,39,160,,,9.187377889356904,,,,1.806648094196385,,0
23041,Location 145 - Location 145,145,145,1,,,0.0,,,,0.0,,0
23042,Location 145 - Location 147,145,147,2,,,0.0,,,,0.0,,0
23043,Location 145 - Location 94,145,94,3,,,0.573303167035707,,,,0.05542883924901871,,0
23044,Location 145 - Location 144,145,144,4,,,0.573303167035707,,,,0.05542883924901871,,0
23045,Location 145 - Location 92,145,92,5,,,0.7463272822430225,,,,0.17410074724844338,,0
23046,Location 145 - Location 91,145,91,6,,,0.8443164036606513,,,,0.19039655311187745,,0
23047,Location 145 - Location 143,145,143,7,,,1.004142420232603,,,,0.24780887979773414,,0
23048,Location 145 - Location 146,145,146,8,,,1.10198804146141,,,,0.16370640587455332,,0
23049,Location 145 - Location 90,145,90,9,,,1.1867310150049866,,,,0.24880889375676513,,0
23050,Location 145 - Location 88,145,88,10,,,1.7735006940228961,,,,0.24089777948419644,,0
23051,Location 145 - Location 139,145,139,11,,,1.7847611622518005,,,,0.3982438692576116,,0
23052,Location 145 - Location 89,145,89,12,,,1.8105504428797063,,,,0.4046911894145881,,0
23053,Location 145 - Location 93,145,93,13,,,1.8230771579919154,,,,0.33091335543738876,,0
23054,Location 145 - Location 149,145,149,14,,,1.8230771579919154,,,,0.33091335543738876,,0
23055,Location 145 - Location 95,145,95,15,,,2.0005056715988205,,,,0.3403971679535863,,0
23056,Location 145 - Location 97,145,97,16,,,2.0005056715988205,,,,0.3403971679535863,,0
23057,Location 145 - Location 140,145,140,17,,,2.016521154721515,,,,0.3792743546197887,,0
23058,Location 145 - Location 86,145,86,18,,,2.032421346036782,,,,0.30562794248766795,,0
23059,Location 145 - Location 96,145,96,19,,,2.032421346036782,,,,0.30562794248766795,,0
23060,Location 145 - Location 138,145,138,20,,,2.032421346036782,,,,0.30562794248766795,,0
23061,Location 145 - Location 148,145,148,21,,,2.247169007017697,,,,0.3915089473377703,,0
23062,Location 145 - Location 137,145,137,22,,,2.347550989704142,,,,0.44946299221439745,,0
23063,Location 145 - Location 111,145,111,23,,,2.348125892678986,,,,0.41283573862980005,,0
23064,Location 145 - Location 110,145,110,24,,,2.357771203046864,,,,0.4152470662217696,,0
23065,Location 145 - Location 134,145,134,25,,,2.357771203046864,,,,0.4152470662217696,,0
23066,Location 145 - Location 108,145,108,26,,,2.3894778304286977,,,,0.4725135235465843,,0
23067,Location 145 - Location 141,145,141,27,,,2.3894778304286977,,,,0.4725135235465843,,0
23068,Location 145 - Location 112,145,112,28,,,2.4100068681524425,,,,0.42830598249816426,,0
23069,Location 145 - Location 136,145,136,29,,,2.4100068681524425,,,,0.42830598249816426,,0
23070,Location 145 - Location 150,145,150,30,,,2.411188617166925,,,,0.4653723990800931,,0
23071,Location 145 - Location 135,145,135,31,,,2.442523237566351,,,,0.4732060541799496,,0
23072,Location 145 - Location 38,145,38,32,,,2.5844908012011594,,,,0.36186582629829356,,0
23073,Location 145 - Location 109,145,109,33,,,2.670636599976788,,,,0.5207104220440071,,0
23074,Location 145 - Location 73,145,73,34,,,2.6886251831392394,,,,0.4891567460015635,,0
23075,Location 145 - Location 2,145,2,35,,,2.801382913728387,,,,0.5173461786488504,,0
23076,Location 145 - Location 4,145,4,36,,,2.835099405012866,,,,0.5044072995125456,,0
23077,Location 145 - Location 25,145,25,37,,,3.104763265504354,,,,0.5405603468678821,,0
23078,Location 145 - Location 17,145,17,38,,,3.108670637448217,,,,0.5598730693977043,,0
23079,Location 145 - Location 105,145,105,39,,,3.1332034410677583,,,,0.5677681463163645,,0
23080,Location 145 - Location 123,145,123,40,,,3.198264614957336,,,,0.5731905130915984,,0
23081,Location 145 - Location 160,145,160,41,,,3.3199607812157077,,,,0.6469906455206806,,0
23082,Location 145 - Location 74,145,74,42,,,3.3213669431467174,,,,0.6456322143121417,,0
23083,Location 145 - Location 129,145,129,43,,,3.3841030738373705,,,,0.6267362370988092,,0
23084,Location 145 - Location 100,145,100,44,,,3.3894842553518334,,,,0.6271845989553442,,0
23085,Location 145 - Location 130,145,130,45,,,3.3894842553518334,,,,0.6271845989553442,,0
23086,Location 145 - Location 48,145,48,46,,,3.4823332916530654,,,,0.5740899678409095,,0
23087,Location 145 - Location 120,145,120,47,,,3.5237496299085955,,,,0.7066832137008384,,0
23088,Location 145 - Location 128,145,128,48,,,3.5237496299085955,,,,0.7066832137008384,,0
23089,Location 145 - Location 103,145,103,49,,,3.5379881409053753,,,,0.6348796822703459,,0
23090,Location 145 - Location 102,145,102,50,,,3.5428042298621687,,,,0.6019053371398488,,0
23091,Location 145 - Location 104,145,104,51,,,3.5428042298621687,,,,0.6019053371398488,,0
23092,Location 145 - Location 133,145,133,52,,,3.6019614430721334,,,,0.6068356525376245,,0
23093,Location 145 - Location 131,145,131,53,,,3.6431309956633706,,,,0.6483185308036659,,0
23094,Location 145 - Location 5,145,5,54,,,3.648740568231969,,,,0.7242822126738059,,0
23095,Location 145 - Location 42,145,42,55,,,3.6652636931144116,,,,0.671633456983642,,0
23096,Location 145 - Location 16,145,16,56,,,3.6702986252555925,,,,0.7345751065306518,,0
23097,Location 145 - Location 132,145,132,57,,,3.7810080939288992,,,,0.6598064970775832,,0
23098,Location 145 - Location 107,145,107,58,,,3.8122274724273892,,,,0.7788026743305368,,0
23099,Location 145 - Location 106,145,106,59,,,3.8664431308494995,,,,0.7509189989889495,,0
23100,Location 145 - Location 101,145,101,60,,,3.8833233017792788,,,,0.6302850787201435,,0
23101,Location 145 - Location 98,145,98,61,,,3.884403452063637,,,,0.6612791969038865,,0
23102,Location 145 - Location 87,145,87,62,,,3.9388318756345058,,,,0.45820027432889404,,0
23103,Location 145 - Location 99,145,99,63,,,3.9388318756345058,,,,0.45820027432889404,,0
23104,Location 145 - Location 44,145,44,64,,,3.9944276215638457,,,,0.8150974729621501,,0
23105,Location 145 - Location 18,145,18,65,,,3.9948613033259734,,,,0.8052682995449987,,0
23106,Location 145 - Location 158,145,158,66,,,4.06838955257732,,,,0.7838783369659332,,0
23107,Location 145 - Location 19,145,19,67,,,4.078856558629762,,,,0.8196858868806207,,0
23108,Location 145 - Location 142,145,142,68,,,4.379826340882985,,,,0.8263728060659922,,0
23109,Location 145 - Location 115,145,115,69,,,4.384557201444627,,,,0.9218851065848463,,0
23110,Location 145 - Location 159,145,159,70,,,4.426176493133612,,,,0.8830056651556477,,0
23111,Location 145 - Location 1,145,1,71,,,4.444115553546734,,,,0.7727870731702562,,0
23112,Location 145 - Location 31,145,31,72,,,4.449716080799295,,,,0.7733471321194268,,0
23113,Location 145 - Location 117,145,117,73,,,4.465132959813111,,,,0.9147162749816836,,0
23114,Location 145 - Location 119,145,119,74,,,4.485746733168788,,,,0.9198697183206026,,0
23115,Location 145 - Location 23,145,23,75,,,4.490124542394859,,,,0.8735907288818747,,0
23116,Location 145 - Location 127,145,127,76,,,4.50273659582337,,,,0.924117183984248,,0
23117,Location 145 - Location 155,145,155,77,,,4.50779434971666,,,,0.9034101293014095,,0
23118,Location 145 - Location 118,145,118,78,,,4.540542142949826,,,,0.9335685707658621,,0
23119,Location 145 - Location 126,145,126,79,,,4.566680010308586,,,,0.9401030376055521,,0
23120,Location 145 - Location 22,145,22,80,,,4.5766489779620025,,,,0.8952218377736607,,0
23121,Location 145 - Location 28,145,28,81,,,4.584925958793574,,,,0.8972910829815535,,0
23122,Location 145 - Location 56,145,56,82,,,4.59016868967357,,,,0.8553427054972057,,0
23123,Location 145 - Location 125,145,125,83,,,4.674624282026607,,,,0.9670891055350573,,0
23124,Location 145 - Location 116,145,116,84,,,4.699456299510887,,,,0.8607319933436909,,0
23125,Location 145 - Location 50,145,50,85,,,4.700793744500538,,,,0.859484498867645,,0
23126,Location 145 - Location 121,145,121,86,,,4.736680512480378,,,,0.8638365542226589,,0
23127,Location 145 - Location 43,145,43,87,,,4.80387410337366,,,,0.9781079100091277,,0
23128,Location 145 - Location 70,145,70,88,,,4.824638840401896,,,,0.8795579516268979,,0
23129,Location 145 - Location 49,145,49,89,,,4.837458593579002,,,,0.9604242416779106,,0
23130,Location 145 - Location 122,145,122,90,,,4.896045790214041,,,,0.6871029990980991,,0
23131,Location 145 - Location 113,145,113,91,,,4.910181634473233,,,,1.0259784436467139,,0
23132,Location 145 - Location 124,145,124,92,,,4.910181634473233,,,,1.0259784436467139,,0
23133,Location 145 - Location 46,145,46,93,,,4.921920052323365,,,,0.9038782546072652,,0
23134,Location 145 - Location 114,145,114,94,,,4.945597756160044,,,,1.0348324740684167,,0
23135,Location 145 - Location 152,145,152,95,,,4.950722148642198,,,,0.9995599175951756,,0
23136,Location 145 - Location 151,145,151,96,,,4.953899181191772,,,,1.0000321961367353,,0
23137,Location 145 - Location 21,145,21,97,,,4.964980024721225,,,,0.9507407973667102,,0
23138,Location 145 - Location 24,145,24,98,,,5.088048733731838,,,,1.0230717767161195,,0
23139,Location 145 - Location 81,145,81,99,,,5.187053117302896,,,,1.0739026634914366,,0
23140,Location 145 - Location 35,145,35,100,,,5.307956021735524,,,,1.1029896116858626,,0
23141,Location 145 - Location 36,145,36,101,,,5.307956021735524,,,,1.1029896116858626,,0
23142,Location 145 - Location 54,145,54,102,,,5.337048185615719,,,,1.1114014305696422,,0
23143,Location 145 - Location 80,145,80,103,,,5.337048185615719,,,,1.1114014305696422,,0
23144,Location 145 - Location 82,145,82,104,,,5.343143103579285,,,,1.0550371290546745,,0
23145,Location 145 - Location 79,145,79,105,,,5.390875366601642,,,,1.124858225816123,,0
23146,Location 145 - Location 51,145,51,106,,,5.413673723350115,,,,1.0899057949917947,,0
23147,Location 145 - Location 45,145,45,107,,,5.427291743769922,,,,1.0393853771421326,,0
23148,Location 145 - Location 3,145,3,108,,,5.469380834524551,,,,1.0809126717164448,,0
23149,Location 145 - Location 78,145,78,109,,,5.628548373011576,,,,1.1842764774186065,,0
23150,Location 145 - Location 58,145,58,110,,,5.690336412617308,,,,1.0111833692890495,,0
23151,Location 145 - Location 29,145,29,111,,,5.7053096409750435,,,,1.2034667944094735,,0
23152,Location 145 - Location 55,145,55,112,,,5.7053096409750435,,,,1.2034667944094735,,0
23153,Location 145 - Location 8,145,8,113,,,5.731712887055288,,,,1.0094961134544949,,0
23154,Location 145 - Location 30,145,30,114,,,5.787165843732292,,,,1.2100590961479978,,0
23155,Location 145 - Location 53,145,53,115,,,5.787165843732292,,,,1.2100590961479978,,0
23156,Location 145 - Location 20,145,20,116,,,5.818969503543189,,,,1.17610386727515,,0
23157,Location 145 - Location 34,145,34,117,,,5.818969503543189,,,,1.17610386727515,,0
23158,Location 145 - Location 72,145,72,118,,,5.840139471213291,,,,1.2371742519690354,,0
23159,Location 145 - Location 33,145,33,119,,,5.841184148556339,,,,1.2072640204019853,,0
23160,Location 145 - Location 32,145,32,120,,,5.856611114679438,,,,0.9608795742476947,,0
23161,Location 145 - Location 83,145,83,121,,,5.876946663725234,,,,1.2202962592144686,,0
23162,Location 145 - Location 26,145,26,122,,,5.880626019776069,,,,0.9628808163390805,,0
23163,Location 145 - Location 76,145,76,123,,,5.8946368263324285,,,,1.2247187998662672,,0
23164,Location 145 - Location 85,145,85,124,,,5.930205350628715,,,,1.2596907218228914,,0
23165,Location 145 - Location 14,145,14,125,,,5.944910889630561,,,,1.2432094500621407,,0
23166,Location 145 - Location 40,145,40,126,,,5.985274818486799,,,,1.0357641129096842,,0
23167,Location 145 - Location 71,145,71,127,,,6.040371847353757,,,,1.287232346004152,,0
23168,Location 145 - Location 47,145,47,128,,,6.056307526266305,,,,1.1872631212200666,,0
23169,Location 145 - Location 156,145,156,129,,,6.070060290313295,,,,1.2626465058079903,,0
23170,Location 145 - Location 27,145,27,130,,,6.137306076181824,,,,0.9842708210395602,,0
23171,Location 145 - Location 9,145,9,131,,,6.217820283381372,,,,1.2886744221143536,,0
23172,Location 145 - Location 153,145,153,132,,,6.313417965421837,,,,1.1786031957421612,,0
23173,Location 145 - Location 154,145,154,133,,,6.313417965421837,,,,1.1786031957421612,,0
23174,Location 145 - Location 65,145,65,134,,,6.35751382274214,,,,1.0616466597454952,,0
23175,Location 145 - Location 13,145,13,135,,,6.366121753796389,,,,1.3050500005665118,,0
23176,Location 145 - Location 11,145,11,136,,,6.422970925060308,,,,1.3057703089209316,,0
23177,Location 145 - Location 77,145,77,137,,,6.4585160012665845,,,,1.316241867679198,,0
23178,Location 145 - Location 62,145,62,138,,,6.467433078035821,,,,1.431453843861894,,0
23179,Location 145 - Location 157,145,157,139,,,6.469027990171696,,,,1.3664669869741324,,0
23180,Location 145 - Location 6,145,6,140,,,6.4740473740095075,,,,1.3375598929642243,,0
23181,Location 145 - Location 15,145,15,141,,,6.4740473740095075,,,,1.3375598929642243,,0
23182,Location 145 - Location 37,145,37,142,,,6.494500674626661,,,,1.159093657640212,,0
23183,Location 145 - Location 60,145,60,143,,,6.495712834912628,,,,1.4379462799434197,,0
23184,Location 145 - Location 10,145,10,144,,,6.540189218612503,,,,1.3155385000502813,,0
23185,Location 145 - Location 57,145,57,145,,,6.597100985053475,,,,1.0816122566047732,,0
23186,Location 145 - Location 64,145,64,146,,,6.597100985053475,,,,1.0816122566047732,,0
23187,Location 145 - Location 52,145,52,147,,,6.6880434726169895,,,,1.1752240934812046,,0
23188,Location 145 - Location 41,145,41,148,,,6.6928578055767565,,,,1.335273027600854,,0
23189,Location 145 - Location 61,145,61,149,,,6.736558911617078,,,,1.495654015132353,,0
23190,Location 145 - Location 68,145,68,150,,,6.7537745911788285,,,,1.4995622230006693,,0
23191,Location 145 - Location 69,145,69,151,,,6.781660761168059,,,,1.3748515809614885,,0
23192,Location 145 - Location 59,145,59,152,,,6.802776752489013,,,,1.4787318089648798,,0
23193,Location 145 - Location 66,145,66,153,,,6.816072601328308,,,,1.10499726147981,,0
23194,Location 145 - Location 75,145,75,154,,,6.935323940035262,,,,1.5240032793222684,,0
23195,Location 145 - Location 12,145,12,155,,,6.939160688233233,,,,1.051092038710511,,0
23196,Location 145 - Location 84,145,84,156,,,7.003613392217255,,,,1.3933498223539798,,0
23197,Location 145 - Location 7,145,7,157,,,7.214299744304606,,,,1.5256970668359062,,0
23198,Location 145 - Location 63,145,63,158,,,7.976916231101215,,,,1.6312419847794395,,0
23199,Location 145 - Location 67,145,67,159,,,7.976916231101215,,,,1.6312419847794395,,0
23200,Location 145 - Location 39,145,39,160,,,9.07644957913369,,,,1.751733000339935,,0
23201,Location 146 - Location 146,146,146,1,,,0.0,,,,0.0,,0
23202,Location 146 - Location 90,146,90,2,,,0.6070798804960773,,,,0.13870464055422843,,0
23203,Location 146 - Location 145,146,145,3,,,0.6548256234982133,,,,0.16370640587455332,,0
23204,Location 146 - Location 147,146,147,4,,,0.6548256234982133,,,,0.16370640587455332,,0
23205,Location 146 - Location 88,146,88,5,,,0.6715126525614861,,,,0.07719137360964311,,0
23206,Location 146 - Location 93,146,93,6,,,0.7210891165305053,,,,0.16720694956283544,,0
23207,Location 146 - Location 149,146,149,7,,,0.7210891165305053,,,,0.16720694956283544,,0
23208,Location 146 - Location 91,146,91,8,,,0.8407292430756279,,,,0.1971169811991161,,0
23209,Location 146 - Location 89,146,89,9,,,0.8739234709345186,,,,0.20130913078507737,,0
23210,Location 146 - Location 95,146,95,10,,,0.8985176301374105,,,,0.17669076207903298,,0
23211,Location 146 - Location 97,146,97,11,,,0.8985176301374105,,,,0.17669076207903298,,0
23212,Location 146 - Location 139,146,139,12,,,0.8997127515624244,,,,0.2077564509420538,,0
23213,Location 146 - Location 92,146,92,13,,,0.9059124665293643,,,,0.21341278706255018,,0
23214,Location 146 - Location 140,146,140,14,,,0.9145331132601051,,,,0.21556794874523538,,0
23215,Location 146 - Location 86,146,86,15,,,0.9304333045753721,,,,0.14192153661311463,,0
23216,Location 146 - Location 96,146,96,16,,,0.9304333045753721,,,,0.14192153661311463,,0
23217,Location 146 - Location 138,146,138,17,,,0.9304333045753721,,,,0.14192153661311463,,0
23218,Location 146 - Location 94,146,94,18,,,1.0080421803928965,,,,0.18014405586187937,,0
23219,Location 146 - Location 144,146,144,19,,,1.0080421803928965,,,,0.18014405586187937,,0
23220,Location 146 - Location 148,146,148,20,,,1.145180965556287,,,,0.227802541463217,,0
23221,Location 146 - Location 111,146,111,21,,,1.2461378512175751,,,,0.24912933275524674,,0
23222,Location 146 - Location 110,146,110,22,,,1.2557831615854533,,,,0.2515406603472163,,0
23223,Location 146 - Location 134,146,134,23,,,1.2557831615854533,,,,0.2515406603472163,,0
23224,Location 146 - Location 108,146,108,24,,,1.2874897889672876,,,,0.308807117672031,,0
23225,Location 146 - Location 141,146,141,25,,,1.2874897889672876,,,,0.308807117672031,,0
23226,Location 146 - Location 112,146,112,26,,,1.308018826691032,,,,0.26459957662361094,,0
23227,Location 146 - Location 136,146,136,27,,,1.308018826691032,,,,0.26459957662361094,,0
23228,Location 146 - Location 137,146,137,28,,,1.364321116606606,,,,0.25751373629489616,,0
23229,Location 146 - Location 135,146,135,29,,,1.4051872327129515,,,,0.28889167812909083,,0
23230,Location 146 - Location 150,146,150,30,,,1.4279587440693886,,,,0.2734231431605918,,0
23231,Location 146 - Location 38,146,38,31,,,1.4825027597397495,,,,0.1981594204237402,,0
23232,Location 146 - Location 143,146,143,32,,,1.488041122385845,,,,0.35894495102667034,,0
23233,Location 146 - Location 109,146,109,33,,,1.568648558515378,,,,0.35700401616945376,,0
23234,Location 146 - Location 73,146,73,34,,,1.5866371416778293,,,,0.3254503401270102,,0
23235,Location 146 - Location 2,146,2,35,,,1.699394872266977,,,,0.3536397727742971,,0
23236,Location 146 - Location 4,146,4,36,,,1.7331113635514561,,,,0.3407008936379923,,0
23237,Location 146 - Location 25,146,25,37,,,2.0027752240429444,,,,0.3768539409933288,,0
23238,Location 146 - Location 17,146,17,38,,,2.006682595986807,,,,0.39616666352315094,,0
23239,Location 146 - Location 105,146,105,39,,,2.031215399606348,,,,0.40406174044181115,,0
23240,Location 146 - Location 123,146,123,40,,,2.096276573495926,,,,0.40948410721704503,,0
23241,Location 146 - Location 160,146,160,41,,,2.217972739754298,,,,0.48328423964612727,,0
