ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
19317,Location 135 - Location 104,135,104,21,,,4.087968029078567,,,,0.8653503519876637,,0
19318,Location 135 - Location 142,135,142,22,,,4.091844188994017,,,,0.7596227135861802,,0
19319,Location 135 - Location 96,135,96,23,,,4.09787242702259,,,,0.7266762501711557,,0
19320,Location 135 - Location 109,135,109,24,,,4.167149162358124,,,,0.6356180802527415,,0
19321,Location 135 - Location 108,135,108,25,,,4.30652021169729,,,,0.8643933234860955,,0
19322,Location 135 - Location 112,135,112,26,,,4.314317210884299,,,,0.8246907179444845,,0
19323,Location 135 - Location 119,135,119,27,,,4.314317210884299,,,,0.8246907179444845,,0
19324,Location 135 - Location 139,135,139,28,,,4.37577475929771,,,,0.9311054188159881,,0
19325,Location 135 - Location 99,135,99,29,,,4.4993265694079945,,,,0.9373489674833606,,0
19326,Location 135 - Location 98,135,98,30,,,4.637795578824892,,,,0.9719662198375848,,0
19327,Location 135 - Location 95,135,95,31,,,4.761946720426846,,,,1.0383547289915769,,0
19328,Location 135 - Location 65,135,65,32,,,4.832025697093208,,,,1.0572317741367336,,0
19329,Location 135 - Location 111,135,111,33,,,4.852742011975554,,,,0.9290440938671122,,0
19330,Location 135 - Location 94,135,94,34,,,5.047392830221099,,,,1.105596847282508,,0
19331,Location 135 - Location 110,135,110,35,,,5.214733571126038,,,,1.038693106615199,,0
19332,Location 135 - Location 70,135,70,36,,,5.270874005348239,,,,1.1669438512004915,,0
19333,Location 135 - Location 38,135,38,37,,,5.359606577444331,,,,1.1891269942245144,,0
19334,Location 135 - Location 37,135,37,38,,,5.46650239948315,,,,1.2158509497342194,,0
19335,Location 135 - Location 107,135,107,39,,,5.505308878116519,,,,1.087669521952187,,0
19336,Location 135 - Location 129,135,129,40,,,5.553039646527217,,,,1.1177182522246578,,0
19337,Location 135 - Location 26,135,26,41,,,5.612234664206336,,,,1.2522840159150157,,0
19338,Location 135 - Location 36,135,36,42,,,5.627956074691542,,,,1.2562143685363172,,0
19339,Location 135 - Location 33,135,33,43,,,5.756668049870308,,,,1.2883923623310087,,0
19340,Location 135 - Location 93,135,93,44,,,5.807491548911792,,,,1.2645921399626192,,0
19341,Location 135 - Location 25,135,25,45,,,5.870795509189192,,,,1.3167342680081273,,0
19342,Location 135 - Location 23,135,23,46,,,5.877099248116206,,,,1.3182435533738026,,0
19343,Location 135 - Location 24,135,24,47,,,5.992540783645998,,,,1.34588337510239,,0
19344,Location 135 - Location 86,135,86,48,,,5.992540783645998,,,,1.34588337510239,,0
19345,Location 135 - Location 122,135,122,49,,,6.0285169828637395,,,,0.8957802427488458,,0
19346,Location 135 - Location 130,135,130,50,,,6.038563427887869,,,,1.2064150314476638,,0
19347,Location 135 - Location 115,135,115,51,,,6.079645595667822,,,,1.194277452304899,,0
19348,Location 135 - Location 63,135,63,52,,,6.106263736242301,,,,1.375791283924007,,0
19349,Location 135 - Location 35,135,35,53,,,6.129213061725719,,,,1.3815286152948614,,0
19350,Location 135 - Location 121,135,121,54,,,6.149783825025825,,,,0.9619599045543862,,0
19351,Location 135 - Location 113,135,113,55,,,6.2205337770730615,,,,0.9117840919600304,,0
19352,Location 135 - Location 64,135,64,56,,,6.2657727062569855,,,,1.415668526427678,,0
19353,Location 135 - Location 31,135,31,57,,,6.270631413596046,,,,1.4144938329538752,,0
19354,Location 135 - Location 22,135,22,58,,,6.272312543724623,,,,1.4149141154860194,,0
19355,Location 135 - Location 12,135,12,59,,,6.290262625417127,,,,1.2181183964375262,,0
19356,Location 135 - Location 89,135,89,60,,,6.343792260411243,,,,1.4351734149662425,,0
19357,Location 135 - Location 90,135,90,61,,,6.354266731459579,,,,1.4377920327283265,,0
19358,Location 135 - Location 66,135,66,62,,,6.4016877260934075,,,,1.4496472813867836,,0
19359,Location 135 - Location 79,135,79,63,,,6.4354260002695725,,,,1.4556924796222568,,0
19360,Location 135 - Location 114,135,114,64,,,6.439659893056251,,,,0.9861162979251729,,0
19361,Location 135 - Location 3,135,3,65,,,6.443049207093506,,,,1.256315041856621,,0
19362,Location 135 - Location 32,135,32,66,,,6.4461771421497325,,,,1.4552052469225183,,0
19363,Location 135 - Location 55,135,55,67,,,6.46842740359119,,,,1.4663322007612292,,0
19364,Location 135 - Location 91,135,91,68,,,6.48500505538557,,,,1.4704766137098242,,0
19365,Location 135 - Location 60,135,60,69,,,6.535054670882699,,,,1.4729156401841599,,0
19366,Location 135 - Location 58,135,58,70,,,6.563495533906996,,,,1.4900992333401806,,0
19367,Location 135 - Location 17,135,17,71,,,6.577673416903009,,,,1.493643704089184,,0
19368,Location 135 - Location 13,135,13,72,,,6.583958946780407,,,,1.4952150865585334,,0
19369,Location 135 - Location 34,135,34,73,,,6.5862871521780315,,,,1.4957971379079396,,0
19370,Location 135 - Location 30,135,30,74,,,6.618605043197226,,,,1.5038766106627381,,0
19371,Location 135 - Location 18,135,18,75,,,6.620347813648832,,,,1.4890867562345331,,0
19372,Location 135 - Location 80,135,80,76,,,6.622385640099977,,,,1.504821759888426,,0
19373,Location 135 - Location 53,135,53,77,,,6.657336076002601,,,,1.4945839796094773,,0
19374,Location 135 - Location 116,135,116,78,,,6.657531424796366,,,,1.242438683768337,,0
19375,Location 135 - Location 117,135,117,79,,,6.704316337925254,,,,1.2463377372353865,,0
19376,Location 135 - Location 19,135,19,80,,,6.7675056520643295,,,,1.541101762879514,,0
19377,Location 135 - Location 61,135,61,81,,,6.7675056520643295,,,,1.541101762879514,,0
19378,Location 135 - Location 16,135,16,82,,,6.778288459009395,,,,1.5437974646157804,,0
19379,Location 135 - Location 59,135,59,83,,,6.778288459009395,,,,1.5437974646157804,,0
19380,Location 135 - Location 29,135,29,84,,,6.784395225688162,,,,1.5453241562854723,,0
19381,Location 135 - Location 15,135,15,85,,,6.827556978358214,,,,1.5561145944529853,,0
19382,Location 135 - Location 21,135,21,86,,,6.845245438810664,,,,1.5605367095660976,,0
19383,Location 135 - Location 81,135,81,87,,,6.845291555766169,,,,1.5605482388049738,,0
19384,Location 135 - Location 28,135,28,88,,,6.849268645540472,,,,1.5615425112485497,,0
19385,Location 135 - Location 62,135,62,89,,,6.850248093566825,,,,1.561787373255138,,0
19386,Location 135 - Location 20,135,20,90,,,6.893079935824481,,,,1.572495333819552,,0
19387,Location 135 - Location 67,135,67,91,,,6.89360566529017,,,,1.5146220544835376,,0
19388,Location 135 - Location 14,135,14,92,,,6.933466595712342,,,,1.5825919987915171,,0
19389,Location 135 - Location 51,135,51,93,,,6.934896896329171,,,,1.5829495739457244,,0
19390,Location 135 - Location 49,135,49,94,,,6.939931626797203,,,,1.5842082565627325,,0
19391,Location 135 - Location 52,135,52,95,,,6.99532149937774,,,,1.5707866696582653,,0
19392,Location 135 - Location 69,135,69,96,,,7.093386044846305,,,,1.622571861075008,,0
19393,Location 135 - Location 82,135,82,97,,,7.131468729075905,,,,1.6289325747744083,,0
19394,Location 135 - Location 118,135,118,98,,,7.1594475946432805,,,,1.2842683645634765,,0
19395,Location 135 - Location 68,135,68,99,,,7.173354053388262,,,,1.642563863210497,,0
19396,Location 135 - Location 83,135,83,100,,,7.213880426109223,,,,1.6463895195404166,,0
19397,Location 135 - Location 50,135,50,101,,,7.260126120410097,,,,1.6642568799659558,,0
19398,Location 135 - Location 84,135,84,102,,,7.276980255790033,,,,1.6597557076075922,,0
19399,Location 135 - Location 56,135,56,103,,,7.31202635840688,,,,1.6772319394651516,,0
19400,Location 135 - Location 57,135,57,104,,,7.378544692888087,,,,1.6938615230854535,,0
19401,Location 135 - Location 54,135,54,105,,,7.397716055147739,,,,1.6986543636503664,,0
19402,Location 135 - Location 41,135,41,106,,,7.427723205096658,,,,1.7061561511375962,,0
19403,Location 135 - Location 48,135,48,107,,,7.427723205096658,,,,1.7061561511375962,,0
19404,Location 135 - Location 85,135,85,108,,,7.4682631000929725,,,,1.7002743981319648,,0
19405,Location 135 - Location 40,135,40,109,,,7.551162258657751,,,,1.7370159145278694,,0
19406,Location 135 - Location 39,135,39,110,,,7.613048823982429,,,,1.752487555859039,,0
19407,Location 135 - Location 126,135,126,111,,,7.654918320196807,,,,1.5774971649765854,,0
19408,Location 135 - Location 43,135,43,112,,,7.710089878474003,,,,1.7109687506980327,,0
19409,Location 135 - Location 27,135,27,113,,,7.750902169696331,,,,1.5238820037523921,,0
19410,Location 135 - Location 42,135,42,114,,,7.750902169696331,,,,1.5238820037523921,,0
19411,Location 135 - Location 44,135,44,115,,,7.770059795900543,,,,1.58806768905838,,0
19412,Location 135 - Location 87,135,87,116,,,7.791726174917881,,,,1.2293681581846096,,0
19413,Location 135 - Location 5,135,5,117,,,7.857613439796456,,,,1.6099561000323583,,0
19414,Location 135 - Location 6,135,6,118,,,7.903518719757015,,,,1.5537051521298448,,0
19415,Location 135 - Location 144,135,144,119,,,7.978818396727434,,,,1.3525535290709676,,0
19416,Location 135 - Location 47,135,47,120,,,8.10901155814056,,,,1.8341177941618056,,0
19417,Location 135 - Location 8,135,8,121,,,8.166375687008573,,,,1.5897680708845652,,0
19418,Location 135 - Location 46,135,46,122,,,8.334964923284492,,,,1.665774928530572,,0
19419,Location 135 - Location 132,135,132,123,,,8.361049068609947,,,,1.7540298520798703,,0
19420,Location 135 - Location 131,135,131,124,,,8.5461873161846,,,,1.8003144139735334,,0
19421,Location 135 - Location 124,135,124,125,,,8.66708159602905,,,,1.8287971922766524,,0
19422,Location 135 - Location 133,135,133,126,,,8.66708159602905,,,,1.8287971922766524,,0
19423,Location 135 - Location 7,135,7,127,,,8.722193525560549,,,,1.793260881908261,,0
19424,Location 135 - Location 125,135,125,128,,,8.983637804122699,,,,1.9074946598294367,,0
19425,Location 135 - Location 143,135,143,129,,,8.996800612947938,,,,1.912967738164368,,0
19426,Location 135 - Location 76,135,76,130,,,9.046649700484021,,,,1.872902469344195,,0
19427,Location 135 - Location 78,135,78,131,,,9.095085837950144,,,,1.8379915283650345,,0
19428,Location 135 - Location 11,135,11,132,,,9.124451437757386,,,,1.8453329283168454,,0
19429,Location 135 - Location 123,135,123,133,,,9.24186610971145,,,,1.9742341123552458,,0
19430,Location 135 - Location 10,135,10,134,,,9.250860761443448,,,,1.8899184843857706,,0
19431,Location 135 - Location 4,135,4,135,,,9.51379978617232,,,,1.9294026754100808,,0
19432,Location 135 - Location 45,135,45,136,,,9.51379978617232,,,,1.9294026754100808,,0
19433,Location 135 - Location 71,135,71,137,,,9.531894706916153,,,,1.9420530165617222,,0
19434,Location 135 - Location 88,135,88,138,,,9.614883001269952,,,,2.1708845005959247,,0
19435,Location 135 - Location 72,135,72,139,,,9.668304798178083,,,,1.9247022711930089,,0
19436,Location 135 - Location 75,135,75,140,,,9.671377850260944,,,,1.9699462962338137,,0
19437,Location 135 - Location 9,135,9,141,,,9.71837013531357,,,,1.9793436249573528,,0
19438,Location 135 - Location 73,135,73,142,,,9.71837013531357,,,,1.9793436249573528,,0
19439,Location 135 - Location 74,135,74,143,,,9.759598223981891,,,,1.987588252802659,,0
19440,Location 135 - Location 77,135,77,144,,,9.773083825066218,,,,1.9334330494828509,,0
19441,Location 136 - Location 136,136,136,1,,,0.0,,,,0.0,,0
19442,Location 136 - Location 108,136,108,2,,,0.32726108018260297,,,,0.059993819945723136,,0
19443,Location 136 - Location 109,136,109,3,,,0.6022711019690634,,,,0.07430663080716224,,0
19444,Location 136 - Location 120,136,120,4,,,0.818376694304368,,,,0.18494682452721542,,0
19445,Location 136 - Location 1,136,1,5,,,0.9805249671953098,,,,0.23475654817059027,,0
19446,Location 136 - Location 111,136,111,6,,,1.1487002666691626,,,,0.11594073682169775,,0
19447,Location 136 - Location 2,136,2,7,,,1.1693164790113177,,,,0.2551325403920354,,0
19448,Location 136 - Location 112,136,112,8,,,1.6009526167190924,,,,0.3160154614850076,,0
19449,Location 136 - Location 119,136,119,9,,,1.6009526167190924,,,,0.3160154614850076,,0
19450,Location 136 - Location 92,136,92,10,,,1.9619193338442777,,,,0.24369113136602163,,0
19451,Location 136 - Location 104,136,104,11,,,2.1303145994561437,,,,0.28619474884849927,,0
19452,Location 136 - Location 110,136,110,12,,,2.501368976960831,,,,0.5300178501557221,,0
19453,Location 136 - Location 99,136,99,13,,,2.541673139785571,,,,0.35819336434419613,,0
19454,Location 136 - Location 98,136,98,14,,,2.680142149202468,,,,0.3928106166984203,,0
19455,Location 136 - Location 107,136,107,15,,,2.7905238679453626,,,,0.5789942654927102,,0
19456,Location 136 - Location 95,136,95,16,,,2.8042932908044227,,,,0.45919912585241257,,0
19457,Location 136 - Location 100,136,100,17,,,2.8064478638563517,,,,0.4610950700939613,,0
19458,Location 136 - Location 142,136,142,18,,,2.850792258989858,,,,0.5716719444313908,,0
19459,Location 136 - Location 101,136,101,19,,,2.856118207314532,,,,0.4735126559585064,,0
19460,Location 136 - Location 65,136,65,20,,,2.874372267470784,,,,0.4780761709975694,,0
19461,Location 136 - Location 102,136,102,21,,,2.9134554063659737,,,,0.48784695572136677,,0
19462,Location 136 - Location 94,136,94,22,,,3.088590112152202,,,,0.5264412441433437,,0
19463,Location 136 - Location 105,136,105,23,,,3.1477868805538076,,,,0.5464298242683253,,0
19464,Location 136 - Location 70,136,70,24,,,3.3132205757258153,,,,0.5877882480613272,,0
19465,Location 136 - Location 38,136,38,25,,,3.4019531478219074,,,,0.6099713910853503,,0
19466,Location 136 - Location 37,136,37,26,,,3.5088489698607264,,,,0.636695346595055,,0
19467,Location 136 - Location 26,136,26,27,,,3.6545812345839126,,,,0.6731284127758516,,0
19468,Location 136 - Location 36,136,36,28,,,3.6703026450691185,,,,0.677058765397153,,0
19469,Location 136 - Location 33,136,33,29,,,3.799014620247884,,,,0.7092367591918444,,0
19470,Location 136 - Location 93,136,93,30,,,3.840960968891503,,,,0.685436536823455,,0
19471,Location 136 - Location 25,136,25,31,,,3.913164623007907,,,,0.7375786648689631,,0
19472,Location 136 - Location 23,136,23,32,,,3.919476271562019,,,,0.7390879502346384,,0
19473,Location 136 - Location 24,136,24,33,,,4.0350626575541035,,,,0.7667277719632257,,0
19474,Location 136 - Location 86,136,86,34,,,4.0350626575541035,,,,0.7667277719632257,,0
19475,Location 136 - Location 63,136,63,35,,,4.148610306619878,,,,0.7966356807848427,,0
19476,Location 136 - Location 35,136,35,36,,,4.171559632103294,,,,0.802373012155697,,0
19477,Location 136 - Location 12,136,12,37,,,4.281970243534216,,,,0.87524895662844,,0
19478,Location 136 - Location 127,136,127,38,,,4.292881521165793,,,,0.9901984747351353,,0
19479,Location 136 - Location 135,136,135,39,,,4.302138557858985,,,,0.7975406778567787,,0
19480,Location 136 - Location 64,136,64,40,,,4.308119276634562,,,,0.8365129232885138,,0
19481,Location 136 - Location 129,136,129,41,,,4.311987716523058,,,,0.9297674830698686,,0
19482,Location 136 - Location 31,136,31,42,,,4.313261542981814,,,,0.835338229814711,,0
19483,Location 136 - Location 22,136,22,43,,,4.314942673110391,,,,0.8357585123468552,,0
19484,Location 136 - Location 89,136,89,44,,,4.38613883078882,,,,0.8560178118270784,,0
19485,Location 136 - Location 90,136,90,45,,,4.396613301837156,,,,0.8586364295891622,,0
19486,Location 136 - Location 3,136,3,46,,,4.434756825210595,,,,0.9134456020475349,,0
19487,Location 136 - Location 66,136,66,47,,,4.444034296470984,,,,0.8704916782476193,,0
19488,Location 136 - Location 140,136,140,48,,,4.44467061810149,,,,1.013803113078125,,0
19489,Location 136 - Location 79,136,79,49,,,4.47805612965534,,,,0.8765368764830926,,0
19490,Location 136 - Location 32,136,32,50,,,4.488035462391018,,,,0.8760496437833541,,0
19491,Location 136 - Location 55,136,55,51,,,4.5107739739687664,,,,0.8871765976220649,,0
19492,Location 136 - Location 91,136,91,52,,,4.5273516257631465,,,,0.89132101057066,,0
19493,Location 136 - Location 60,136,60,53,,,4.5763393124346825,,,,0.8937600370449955,,0
19494,Location 136 - Location 58,136,58,54,,,4.605842104284572,,,,0.9109436302010163,,0
19495,Location 136 - Location 17,136,17,55,,,4.620019987280585,,,,0.9144881009500195,,0
19496,Location 136 - Location 13,136,13,56,,,4.626305517157983,,,,0.9160594834193692,,0
19497,Location 136 - Location 34,136,34,57,,,4.628633722555608,,,,0.9166415347687752,,0
19498,Location 136 - Location 30,136,30,58,,,4.660951613574802,,,,0.9247210075235738,,0
19499,Location 136 - Location 18,136,18,59,,,4.661036836481739,,,,0.9099311530953688,,0
19500,Location 136 - Location 80,136,80,60,,,4.6647322104775535,,,,0.9256661567492617,,0
19501,Location 136 - Location 53,136,53,61,,,4.700807618508486,,,,0.915428376470313,,0
19502,Location 136 - Location 97,136,97,62,,,4.762163487110055,,,,0.8254955397716536,,0
19503,Location 136 - Location 130,136,130,63,,,4.79751149788371,,,,1.0184642622928746,,0
19504,Location 136 - Location 19,136,19,64,,,4.809852222441906,,,,0.9619461597403499,,0
19505,Location 136 - Location 61,136,61,65,,,4.809852222441906,,,,0.9619461597403499,,0
19506,Location 136 - Location 16,136,16,66,,,4.820635029386971,,,,0.9646418614766161,,0
19507,Location 136 - Location 59,136,59,67,,,4.820635029386971,,,,0.9646418614766161,,0
19508,Location 136 - Location 29,136,29,68,,,4.826741796065739,,,,0.9661685531463081,,0
19509,Location 136 - Location 115,136,115,69,,,4.838593665663663,,,,1.0063266831501096,,0
19510,Location 136 - Location 134,136,134,70,,,4.864944427224522,,,,1.108372869217853,,0
19511,Location 136 - Location 15,136,15,71,,,4.869903548735791,,,,0.976958991313821,,0
19512,Location 136 - Location 141,136,141,72,,,4.871843932211956,,,,1.1205964416057415,,0
19513,Location 136 - Location 21,136,21,73,,,4.88759200918824,,,,0.9813811064269334,,0
19514,Location 136 - Location 81,136,81,74,,,4.887638126143745,,,,0.9813926356658096,,0
19515,Location 136 - Location 28,136,28,75,,,4.891615215918049,,,,0.9823869081093854,,0
19516,Location 136 - Location 62,136,62,76,,,4.892594663944402,,,,0.9826317701159737,,0
19517,Location 136 - Location 121,136,121,77,,,4.908731895021666,,,,0.7740091353995968,,0
19518,Location 136 - Location 20,136,20,78,,,4.935426506202058,,,,0.9933397306803877,,0
19519,Location 136 - Location 67,136,67,79,,,4.937077207796055,,,,0.9354664513443733,,0
19520,Location 136 - Location 128,136,128,80,,,4.950254070329851,,,,1.1233555857333108,,0
19521,Location 136 - Location 106,136,106,81,,,4.972565953966773,,,,0.9286599687416923,,0
19522,Location 136 - Location 14,136,14,82,,,4.975813166089918,,,,1.0034363956523529,,0
19523,Location 136 - Location 51,136,51,83,,,4.9772434667067476,,,,1.0037939708065602,,0
19524,Location 136 - Location 49,136,49,84,,,4.98227819717478,,,,1.0050526534235682,,0
19525,Location 136 - Location 52,136,52,85,,,5.04305438880523,,,,0.991631066519101,,0
19526,Location 136 - Location 69,136,69,86,,,5.135732615223882,,,,1.0434162579358437,,0
19527,Location 136 - Location 82,136,82,87,,,5.173815299453482,,,,1.0497769716352439,,0
19528,Location 136 - Location 114,136,114,88,,,5.198607963052092,,,,0.7981655287703835,,0
19529,Location 136 - Location 113,136,113,89,,,5.207236168637823,,,,0.7988882997639358,,0
19530,Location 136 - Location 68,136,68,90,,,5.215700623765838,,,,1.0634082600713328,,0
19531,Location 136 - Location 83,136,83,91,,,5.2562269964868,,,,1.0672339164012523,,0
19532,Location 136 - Location 50,136,50,92,,,5.302472690787673,,,,1.0851012768267916,,0
19533,Location 136 - Location 84,136,84,93,,,5.319326826167609,,,,1.080600104468428,,0
19534,Location 136 - Location 56,136,56,94,,,5.354372928784456,,,,1.0980763363259873,,0
19535,Location 136 - Location 122,136,122,95,,,5.399252962847145,,,,0.8148921489751204,,0
19536,Location 136 - Location 116,136,116,96,,,5.416479494792207,,,,1.0544879146135477,,0
19537,Location 136 - Location 57,136,57,97,,,5.420891263265664,,,,1.1147059199462892,,0
19538,Location 136 - Location 54,136,54,98,,,5.440062625525315,,,,1.1194987605112021,,0
19539,Location 136 - Location 117,136,117,99,,,5.463264407921097,,,,1.058386968080597,,0
19540,Location 136 - Location 41,136,41,100,,,5.470069775474235,,,,1.1270005479984322,,0
19541,Location 136 - Location 48,136,48,101,,,5.470069775474235,,,,1.1270005479984322,,0
19542,Location 136 - Location 85,136,85,102,,,5.510609670470549,,,,1.1211187949928005,,0
19543,Location 136 - Location 40,136,40,103,,,5.593508829035327,,,,1.1578603113887052,,0
19544,Location 136 - Location 103,136,103,104,,,5.6166661371393936,,,,1.0424490768912842,,0
19545,Location 136 - Location 39,136,39,105,,,5.6553953943600055,,,,1.1733319527198747,,0
19546,Location 136 - Location 96,136,96,106,,,5.706884514342245,,,,1.065003671191997,,0
19547,Location 136 - Location 27,136,27,107,,,5.74260978781342,,,,1.181012563943306,,0
19548,Location 136 - Location 42,136,42,108,,,5.74260978781342,,,,1.181012563943306,,0
19549,Location 136 - Location 43,136,43,109,,,5.749227491095771,,,,1.1318131475588684,,0
19550,Location 136 - Location 44,136,44,110,,,5.761767414017632,,,,1.245198249249294,,0
19551,Location 136 - Location 87,136,87,111,,,5.834072745295457,,,,0.6502125550454455,,0
19552,Location 136 - Location 5,136,5,112,,,5.849321057913545,,,,1.2670866602232722,,0
19553,Location 136 - Location 6,136,6,113,,,5.895226337874104,,,,1.2108357123207587,,0
19554,Location 136 - Location 118,136,118,114,,,5.918395664639122,,,,1.0963175954086872,,0
19555,Location 136 - Location 47,136,47,115,,,6.151358128518137,,,,1.2549621910226414,,0
19556,Location 136 - Location 8,136,8,116,,,6.158083305125661,,,,1.246898631075479,,0
19557,Location 136 - Location 46,136,46,117,,,6.326672541401581,,,,1.322905488721486,,0
19558,Location 136 - Location 7,136,7,118,,,6.7139011436776395,,,,1.4503914420991748,,0
19559,Location 136 - Location 144,136,144,119,,,6.737766466723276,,,,1.1646027599161783,,0
19560,Location 136 - Location 138,136,138,120,,,6.784896032431675,,,,1.452686591677764,,0
19561,Location 136 - Location 126,136,126,121,,,7.013899525928079,,,,1.518586160226093,,0
19562,Location 136 - Location 137,136,137,122,,,7.020244350289637,,,,1.5115236711422546,,0
19563,Location 136 - Location 76,136,76,123,,,7.038357318601111,,,,1.5300330295351088,,0
19564,Location 136 - Location 78,136,78,124,,,7.086793456067234,,,,1.4951220885559484,,0
19565,Location 136 - Location 11,136,11,125,,,7.116159055874477,,,,1.5024634885077592,,0
19566,Location 136 - Location 10,136,10,126,,,7.242568379560538,,,,1.5470490445766845,,0
19567,Location 136 - Location 4,136,4,127,,,7.50550740428941,,,,1.5865332356009947,,0
19568,Location 136 - Location 45,136,45,128,,,7.50550740428941,,,,1.5865332356009947,,0
19569,Location 136 - Location 71,136,71,129,,,7.523602325033243,,,,1.5991835767526361,,0
19570,Location 136 - Location 139,136,139,130,,,7.531190107099186,,,,1.6392601103446418,,0
19571,Location 136 - Location 88,136,88,131,,,7.657229571647528,,,,1.5917288974567605,,0
19572,Location 136 - Location 72,136,72,132,,,7.660012416295172,,,,1.5818328313839227,,0
19573,Location 136 - Location 75,136,75,133,,,7.663085468378034,,,,1.6270768564247275,,0
19574,Location 136 - Location 9,136,9,134,,,7.71007775343066,,,,1.6364741851482667,,0
19575,Location 136 - Location 73,136,73,135,,,7.71007775343066,,,,1.6364741851482667,,0
19576,Location 136 - Location 74,136,74,136,,,7.751305842098981,,,,1.6447188129935728,,0
19577,Location 136 - Location 77,136,77,137,,,7.764791443183307,,,,1.5905636096737648,,0
19578,Location 136 - Location 132,136,132,138,,,8.184912628393413,,,,1.7683076290676591,,0
19579,Location 136 - Location 131,136,131,139,,,8.370050875968065,,,,1.8145921909613223,,0
19580,Location 136 - Location 124,136,124,140,,,8.490945155812515,,,,1.8430749692644413,,0
19581,Location 136 - Location 133,136,133,141,,,8.490945155812515,,,,1.8430749692644413,,0
19582,Location 136 - Location 125,136,125,142,,,8.807501363906164,,,,1.9217724368172255,,0
19583,Location 136 - Location 143,136,143,143,,,8.820664172731403,,,,1.9272455151521568,,0
19584,Location 136 - Location 123,136,123,144,,,9.065729669494916,,,,1.9885118893430347,,0
19585,Location 137 - Location 137,137,137,1,,,0.0,,,,0.0,,0
19586,Location 137 - Location 138,137,138,2,,,0.9281554887377422,,,,0.23203887218443553,,0
19587,Location 137 - Location 139,137,139,3,,,1.6744495634052525,,,,0.41861239085131313,,0
19588,Location 137 - Location 141,137,141,4,,,2.564014093927302,,,,0.6069649797806537,,0
19589,Location 137 - Location 134,137,134,5,,,2.8532408424465925,,,,0.6687729707694463,,0
19590,Location 137 - Location 128,137,128,6,,,2.938550485551922,,,,0.6837556872849041,,0
19591,Location 137 - Location 140,137,140,7,,,3.0135532325110543,,,,0.7137583083082699,,0
19592,Location 137 - Location 127,137,127,8,,,3.15738824945074,,,,0.7373629466512598,,0
19593,Location 137 - Location 135,137,135,9,,,3.9094360602112994,,,,0.8013510047600851,,0
19594,Location 137 - Location 97,137,97,10,,,4.295566207871112,,,,0.99562540816895,,0
19595,Location 137 - Location 105,137,105,11,,,4.384453756636341,,,,0.9812300163075229,,0
19596,Location 137 - Location 102,137,102,12,,,4.618785230824176,,,,1.0398128848544814,,0
19597,Location 137 - Location 101,137,101,13,,,4.676122429875617,,,,1.0541471846173418,,0
19598,Location 137 - Location 106,137,106,14,,,4.718233689376267,,,,1.151856090801098,,0
19599,Location 137 - Location 100,137,100,15,,,4.725792773333797,,,,1.0665647704818868,,0
19600,Location 137 - Location 142,137,142,16,,,4.7990929951078485,,,,1.0818744446646245,,0
19601,Location 137 - Location 96,137,96,17,,,4.963915108878114,,,,1.0017949633291636,,0
19602,Location 137 - Location 103,137,103,18,,,5.0439863913544025,,,,1.0218127839482358,,0
19603,Location 137 - Location 2,137,2,19,,,5.778206117860958,,,,1.2425514090705314,,0
19604,Location 137 - Location 92,137,92,20,,,5.8795241428177585,,,,1.4633090673902711,,0
19605,Location 137 - Location 104,137,104,21,,,6.047904532145857,,,,1.5058126848727487,,0
19606,Location 137 - Location 120,137,120,22,,,6.058948981320238,,,,1.3127371249353514,,0
19607,Location 137 - Location 1,137,1,23,,,6.178374692536808,,,,1.370104006899918,,0
19608,Location 137 - Location 129,137,129,24,,,6.260288452641048,,,,1.4399699833031023,,0
19609,Location 137 - Location 136,137,136,25,,,6.280793451787161,,,,1.55553383349577,,0
19610,Location 137 - Location 107,137,107,26,,,6.281923080198065,,,,1.3614730396827472,,0
19611,Location 137 - Location 99,137,99,27,,,6.460396468067035,,,,1.5778113003684455,,0
19612,Location 137 - Location 110,137,110,28,,,6.477828741546017,,,,1.4104494550197353,,0
19613,Location 137 - Location 98,137,98,29,,,6.598865477483932,,,,1.6124285527226698,,0
19614,Location 137 - Location 108,137,108,30,,,6.6080545319697634,,,,1.615527653441493,,0
19615,Location 137 - Location 109,137,109,31,,,6.612500826953619,,,,1.5829489198587554,,0
19616,Location 137 - Location 95,137,95,32,,,6.725433241228623,,,,1.678817061876662,,0
19617,Location 137 - Location 122,137,122,33,,,6.735765788977571,,,,1.2180319738272902,,0
19618,Location 137 - Location 130,137,130,34,,,6.745812234001701,,,,1.5286667625261083,,0
19619,Location 137 - Location 115,137,115,35,,,6.7868944017816535,,,,1.5165291833833434,,0
19620,Location 137 - Location 65,137,65,36,,,6.790776428087275,,,,1.6976941070218188,,0
19621,Location 137 - Location 112,137,112,37,,,6.798017644723561,,,,1.4513629202143352,,0
19622,Location 137 - Location 119,137,119,38,,,6.798017644723561,,,,1.4513629202143352,,0
19623,Location 137 - Location 111,137,111,39,,,6.814899405768671,,,,1.5695064267521972,,0
19624,Location 137 - Location 121,137,121,40,,,6.857032631139656,,,,1.2842116356328306,,0
19625,Location 137 - Location 113,137,113,41,,,6.927782583186893,,,,1.234035823038475,,0
