ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
4548,Location 61 - Location 50,61,50,48,,,1.6355169360805097,,,,0.32279738583135836,,0
4549,Location 61 - Location 52,61,52,49,,,1.6478559458732094,,,,0.280251321542194,,0
4550,Location 61 - Location 23,61,23,50,,,1.6545142103425468,,,,0.32754670439686767,,0
4551,Location 61 - Location 29,61,29,51,,,1.669589434432437,,,,0.33075291980549537,,0
4552,Location 61 - Location 67,61,67,52,,,1.6932964689949743,,,,0.3366796784461297,,0
4553,Location 61 - Location 26,61,26,53,,,1.710494547202953,,,,0.34154178861196915,,0
4554,Location 61 - Location 24,61,24,54,,,1.7905467916029127,,,,0.3615548497119591,,0
4555,Location 61 - Location 27,61,27,55,,,1.8877835175062572,,,,0.3858640311877952,,0
4556,Location 61 - Location 28,61,28,56,,,1.980039811835482,,,,0.41572114710872005,,0
4557,Location 61 - Location 55,61,55,57,,,2.2108984193751784,,,,0.4666427566550256,,0
4558,Location 61 - Location 56,61,56,58,,,2.2568161552160975,,,,0.4781221906152553,,0
4559,Location 61 - Location 57,61,57,59,,,2.357723018715215,,,,0.5033489064900347,,0
4560,Location 61 - Location 41,61,41,60,,,2.514371739283804,,,,0.537974006068189,,0
4561,Location 61 - Location 5,61,5,61,,,2.6148305111037993,,,,0.5630886990231878,,0
4562,Location 61 - Location 42,61,42,62,,,2.6148305111037993,,,,0.5630886990231878,,0
4563,Location 61 - Location 7,61,7,63,,,2.721341895394187,,,,0.5058747194097777,,0
4564,Location 61 - Location 43,61,43,64,,,2.7772182276868134,,,,0.6036856281689413,,0
4565,Location 61 - Location 8,61,8,65,,,2.780733553485803,,,,0.5207226339326817,,0
4566,Location 61 - Location 9,61,9,66,,,2.811556514282255,,,,0.6122701998178017,,0
4567,Location 61 - Location 10,61,10,67,,,2.8429416113912733,,,,0.6246535546590493,,0
4568,Location 61 - Location 6,61,6,68,,,3.1209374012569024,,,,0.6570111018633359,,0
4569,Location 61 - Location 72,61,72,69,,,3.9173328347909813,,,,0.629184741574819,,0
4570,Location 61 - Location 1,61,1,70,,,4.5694682537091875,,,,1.0477116125766495,,0
4571,Location 61 - Location 2,61,2,71,,,4.823363861875079,,,,1.105877418907156,,0
4572,Location 61 - Location 37,61,37,72,,,6.1108647439391035,,,,0.9627816031678084,,0
4573,Location 61 - Location 38,61,38,73,,,6.278710341631209,,,,0.9767677304744189,,0
4574,Location 61 - Location 39,61,39,74,,,6.379336392804766,,,,0.9851526317254875,,0
4575,Location 61 - Location 40,61,40,75,,,6.512622512449726,,,,0.9962590096298882,,0
4576,Location 62 - Location 58,62,58,1,,,0.0,,,,0.0,,0
4577,Location 62 - Location 62,62,62,2,,,0.0,,,,0.0,,0
4578,Location 62 - Location 63,62,63,3,,,0.09373073886579557,,,,0.023432684716448892,,0
4579,Location 62 - Location 61,62,61,4,,,0.179959740182062,,,,0.031074506403878613,,0
4580,Location 62 - Location 64,62,64,5,,,0.4243091648815165,,,,0.06691737902543367,,0
4581,Location 62 - Location 59,62,59,6,,,0.6251086051386807,,,,0.12763038827963002,,0
4582,Location 62 - Location 19,62,19,7,,,0.6959501364471583,,,,0.08331019988950467,,0
4583,Location 62 - Location 11,62,11,8,,,0.798205295994079,,,,0.11254249893652817,,0
4584,Location 62 - Location 65,62,65,9,,,0.856159777758571,,,,0.12589952861856313,,0
4585,Location 62 - Location 44,62,44,10,,,0.8659940970336109,,,,0.13041667606963364,,0
4586,Location 62 - Location 60,62,60,11,,,0.9193905403800267,,,,0.19522758800370854,,0
4587,Location 62 - Location 71,62,71,12,,,0.9303416837535206,,,,0.10284282883170152,,0
4588,Location 62 - Location 16,62,16,13,,,0.995719089469624,,,,0.16284792417863692,,0
4589,Location 62 - Location 53,62,53,14,,,1.0785838420799505,,,,0.17811535897552674,,0
4590,Location 62 - Location 66,62,66,15,,,1.0785838420799505,,,,0.17811535897552674,,0
4591,Location 62 - Location 69,62,69,16,,,1.0939072873687976,,,,0.11647329579964127,,0
4592,Location 62 - Location 17,62,17,17,,,1.1149517815979175,,,,0.19265609721071028,,0
4593,Location 62 - Location 32,62,32,18,,,1.1179662580834315,,,,0.1934097163320888,,0
4594,Location 62 - Location 45,62,45,19,,,1.1179662580834315,,,,0.1934097163320888,,0
4595,Location 62 - Location 49,62,49,20,,,1.123884442187074,,,,0.1894405090023076,,0
4596,Location 62 - Location 75,62,75,21,,,1.126132944007324,,,,0.2216733633318927,,0
4597,Location 62 - Location 18,62,18,22,,,1.1317735764180181,,,,0.19686154591573546,,0
4598,Location 62 - Location 74,62,74,23,,,1.1431473236124168,,,,0.19425622935864334,,0
4599,Location 62 - Location 51,62,51,24,,,1.163256937357049,,,,0.19928363279480138,,0
4600,Location 62 - Location 33,62,33,25,,,1.1840966510803623,,,,0.1920513844055403,,0
4601,Location 62 - Location 73,62,73,26,,,1.1955779022200883,,,,0.2073638740105612,,0
4602,Location 62 - Location 46,62,46,27,,,1.2122913419072747,,,,0.21154223393235783,,0
4603,Location 62 - Location 34,62,34,28,,,1.2529499238670336,,,,0.20926470260220809,,0
4604,Location 62 - Location 20,62,20,29,,,1.2648359870859884,,,,0.13071735410940719,,0
4605,Location 62 - Location 70,62,70,30,,,1.2648359870859884,,,,0.13071735410940719,,0
4606,Location 62 - Location 3,62,3,31,,,1.294461401299544,,,,0.2725308406611325,,0
4607,Location 62 - Location 12,62,12,32,,,1.3080933997863637,,,,0.2409415017578219,,0
4608,Location 62 - Location 30,62,30,33,,,1.3080933997863637,,,,0.2409415017578219,,0
4609,Location 62 - Location 13,62,13,34,,,1.3241271348765462,,,,0.24494993553036748,,0
4610,Location 62 - Location 31,62,31,35,,,1.3241271348765462,,,,0.24494993553036748,,0
4611,Location 62 - Location 14,62,14,36,,,1.3474114974456333,,,,0.25077102617263924,,0
4612,Location 62 - Location 22,62,22,37,,,1.3501401308019834,,,,0.2514531845117268,,0
4613,Location 62 - Location 4,62,4,38,,,1.3521617686295835,,,,0.2869559324936423,,0
4614,Location 62 - Location 25,62,25,39,,,1.3821989433846564,,,,0.2594678876573951,,0
4615,Location 62 - Location 48,62,48,40,,,1.3859410687210882,,,,0.260403418991503,,0
4616,Location 62 - Location 68,62,68,41,,,1.410924470351346,,,,0.23709925871915682,,0
4617,Location 62 - Location 36,62,36,42,,,1.4344887749169442,,,,0.2546494153646857,,0
4618,Location 62 - Location 21,62,21,43,,,1.4353299771852872,,,,0.27275064610755273,,0
4619,Location 62 - Location 47,62,47,44,,,1.4353299771852872,,,,0.27275064610755273,,0
4620,Location 62 - Location 15,62,15,45,,,1.460427039948601,,,,0.2790249117983812,,0
4621,Location 62 - Location 35,62,35,46,,,1.4627300993916432,,,,0.2617097464833605,,0
4622,Location 62 - Location 54,62,54,47,,,1.5061751202573506,,,,0.2850131785198768,,0
4623,Location 62 - Location 50,62,50,48,,,1.5112189104649951,,,,0.29172287942747976,,0
4624,Location 62 - Location 52,62,52,49,,,1.5235579202576948,,,,0.24917681513831538,,0
4625,Location 62 - Location 23,62,23,50,,,1.5302161847270321,,,,0.296472197992989,,0
4626,Location 62 - Location 29,62,29,51,,,1.5452914088169223,,,,0.2996784134016167,,0
4627,Location 62 - Location 67,62,67,52,,,1.5689984433794597,,,,0.30560517204225107,,0
4628,Location 62 - Location 26,62,26,53,,,1.5861965215874383,,,,0.3104672822080905,,0
4629,Location 62 - Location 24,62,24,54,,,1.6662487659873981,,,,0.33048034330808046,,0
4630,Location 62 - Location 27,62,27,55,,,1.7634854918907426,,,,0.35478952478391657,,0
4631,Location 62 - Location 28,62,28,56,,,1.9288823044977759,,,,0.3245957136982293,,0
4632,Location 62 - Location 55,62,55,57,,,2.0866003937596638,,,,0.4355682502511469,,0
4633,Location 62 - Location 56,62,56,58,,,2.132518129600583,,,,0.44704768421137664,,0
4634,Location 62 - Location 57,62,57,59,,,2.2334249930997006,,,,0.47227440008615607,,0
4635,Location 62 - Location 41,62,41,60,,,2.3900737136682895,,,,0.5068994996643104,,0
4636,Location 62 - Location 5,62,5,61,,,2.4905324854882847,,,,0.5320141926193092,,0
4637,Location 62 - Location 42,62,42,62,,,2.4905324854882847,,,,0.5320141926193092,,0
4638,Location 62 - Location 7,62,7,63,,,2.5970438697786724,,,,0.47480021300589903,,0
4639,Location 62 - Location 43,62,43,64,,,2.6529202020712987,,,,0.5726111217650627,,0
4640,Location 62 - Location 8,62,8,65,,,2.6564355278702885,,,,0.48964812752880305,,0
4641,Location 62 - Location 9,62,9,66,,,2.6872584886667403,,,,0.5811956934139231,,0
4642,Location 62 - Location 10,62,10,67,,,2.7186435857757587,,,,0.5935790482551706,,0
4643,Location 62 - Location 6,62,6,68,,,2.996639375641388,,,,0.6259365954594572,,0
4644,Location 62 - Location 72,62,72,69,,,3.7930348091754666,,,,0.5981102351709403,,0
4645,Location 62 - Location 1,62,1,70,,,4.445170228093673,,,,1.0166371061727708,,0
4646,Location 62 - Location 2,62,2,71,,,4.699065836259565,,,,1.0748029125032774,,0
4647,Location 62 - Location 37,62,37,72,,,5.986566718323589,,,,0.9317070967639297,,0
4648,Location 62 - Location 38,62,38,73,,,6.154412316015694,,,,0.9456932240705402,,0
4649,Location 62 - Location 39,62,39,74,,,6.255038367189251,,,,0.9540781253216088,,0
4650,Location 62 - Location 40,62,40,75,,,6.388324486834211,,,,0.9651845032260096,,0
4651,Location 63 - Location 63,63,63,1,,,0.0,,,,0.0,,0
4652,Location 63 - Location 58,63,58,2,,,0.1357041620720313,,,,0.023432684716448892,,0
4653,Location 63 - Location 62,63,62,3,,,0.1357041620720313,,,,0.023432684716448892,,0
4654,Location 63 - Location 61,63,61,4,,,0.3156639022540933,,,,0.05450719112032751,,0
4655,Location 63 - Location 64,63,64,5,,,0.33057842601572096,,,,0.04348469430898477,,0
4656,Location 63 - Location 19,63,19,6,,,0.6022193975813628,,,,0.05987751517305577,,0
4657,Location 63 - Location 11,63,11,7,,,0.7044745571282833,,,,0.08910981422007927,,0
4658,Location 63 - Location 59,63,59,8,,,0.7608127672107119,,,,0.1510630729960789,,0
4659,Location 63 - Location 65,63,65,9,,,0.7624290388927754,,,,0.10246684390211425,,0
4660,Location 63 - Location 44,63,44,10,,,0.7722633581678152,,,,0.10698399135318475,,0
4661,Location 63 - Location 71,63,71,11,,,0.8366109448877249,,,,0.07941014411525263,,0
4662,Location 63 - Location 16,63,16,12,,,0.9019883506038284,,,,0.13941523946218803,,0
4663,Location 63 - Location 53,63,53,13,,,0.984853103214155,,,,0.15468267425907783,,0
4664,Location 63 - Location 66,63,66,14,,,0.984853103214155,,,,0.15468267425907783,,0
4665,Location 63 - Location 69,63,69,15,,,1.0001765485030019,,,,0.09304061108319238,,0
4666,Location 63 - Location 17,63,17,16,,,1.0212210427321218,,,,0.16922341249426137,,0
4667,Location 63 - Location 32,63,32,17,,,1.024235519217636,,,,0.1699770316156399,,0
4668,Location 63 - Location 45,63,45,18,,,1.024235519217636,,,,0.1699770316156399,,0
4669,Location 63 - Location 49,63,49,19,,,1.0301537033212784,,,,0.1660078242858587,,0
4670,Location 63 - Location 18,63,18,20,,,1.0380428375522226,,,,0.17342886119928658,,0
4671,Location 63 - Location 74,63,74,21,,,1.0494165847466213,,,,0.1708235446421944,,0
4672,Location 63 - Location 60,63,60,22,,,1.0550947024520578,,,,0.21866027272015745,,0
4673,Location 63 - Location 51,63,51,23,,,1.0695261984912534,,,,0.17585094807835247,,0
4674,Location 63 - Location 33,63,33,24,,,1.0903659122145668,,,,0.16861869968909138,,0
4675,Location 63 - Location 73,63,73,25,,,1.1018471633542928,,,,0.18393118929411229,,0
4676,Location 63 - Location 46,63,46,26,,,1.1185606030414792,,,,0.1881095492159089,,0
4677,Location 63 - Location 34,63,34,27,,,1.159219185001238,,,,0.18583201788575918,,0
4678,Location 63 - Location 20,63,20,28,,,1.1711052482201927,,,,0.10728466939295828,,0
4679,Location 63 - Location 70,63,70,29,,,1.1711052482201927,,,,0.10728466939295828,,0
4680,Location 63 - Location 75,63,75,30,,,1.1953905967969771,,,,0.2073170476547834,,0
4681,Location 63 - Location 12,63,12,31,,,1.2143626609205682,,,,0.21750881704137298,,0
4682,Location 63 - Location 30,63,30,32,,,1.2143626609205682,,,,0.21750881704137298,,0
4683,Location 63 - Location 13,63,13,33,,,1.2303963960107507,,,,0.22151725081391857,,0
4684,Location 63 - Location 31,63,31,34,,,1.2303963960107507,,,,0.22151725081391857,,0
4685,Location 63 - Location 14,63,14,35,,,1.2536807585798377,,,,0.22733834145619036,,0
4686,Location 63 - Location 22,63,22,36,,,1.2564093919361878,,,,0.2280204997952779,,0
4687,Location 63 - Location 25,63,25,37,,,1.288468204518861,,,,0.23603520294094618,,0
4688,Location 63 - Location 48,63,48,38,,,1.2922103298552927,,,,0.2369707342750541,,0
4689,Location 63 - Location 68,63,68,39,,,1.3171937314855504,,,,0.21366657400270792,,0
4690,Location 63 - Location 36,63,36,40,,,1.3407580360511486,,,,0.23121673064823683,,0
4691,Location 63 - Location 21,63,21,41,,,1.3415992383194917,,,,0.24931796139110385,,0
4692,Location 63 - Location 47,63,47,42,,,1.3415992383194917,,,,0.24931796139110385,,0
4693,Location 63 - Location 15,63,15,43,,,1.3666963010828055,,,,0.2555922270819323,,0
4694,Location 63 - Location 35,63,35,44,,,1.3689993605258477,,,,0.2382770617669116,,0
4695,Location 63 - Location 54,63,54,45,,,1.412444381391555,,,,0.26158049380342785,,0
4696,Location 63 - Location 50,63,50,46,,,1.4174881715991996,,,,0.2682901947110308,,0
4697,Location 63 - Location 52,63,52,47,,,1.4298271813918992,,,,0.22574413042186647,,0
4698,Location 63 - Location 3,63,3,48,,,1.430165563371575,,,,0.29596352537758136,,0
4699,Location 63 - Location 23,63,23,49,,,1.4364854458612366,,,,0.27303951327654014,,0
4700,Location 63 - Location 29,63,29,50,,,1.4515606699511268,,,,0.27624572868516784,,0
4701,Location 63 - Location 67,63,67,51,,,1.4752677045136642,,,,0.2821724873258022,,0
4702,Location 63 - Location 4,63,4,52,,,1.4878659307016147,,,,0.31038861721009126,,0
4703,Location 63 - Location 26,63,26,53,,,1.4924657827216428,,,,0.2870345974916416,,0
4704,Location 63 - Location 24,63,24,54,,,1.5725180271216026,,,,0.3070476585916316,,0
4705,Location 63 - Location 27,63,27,55,,,1.669754753024947,,,,0.3313568400674677,,0
4706,Location 63 - Location 28,63,28,56,,,1.8351515656319803,,,,0.30116302898178043,,0
4707,Location 63 - Location 55,63,55,57,,,1.9928696548938685,,,,0.41213556553469805,,0
4708,Location 63 - Location 56,63,56,58,,,2.0387873907347873,,,,0.42361499949492776,,0
4709,Location 63 - Location 57,63,57,59,,,2.139694254233905,,,,0.4488417153697072,,0
4710,Location 63 - Location 41,63,41,60,,,2.2963429748024935,,,,0.48346681494786153,,0
4711,Location 63 - Location 5,63,5,61,,,2.3968017466224887,,,,0.5085815079028603,,0
4712,Location 63 - Location 42,63,42,62,,,2.3968017466224887,,,,0.5085815079028603,,0
4713,Location 63 - Location 7,63,7,63,,,2.503313130912877,,,,0.45136752828945015,,0
4714,Location 63 - Location 43,63,43,64,,,2.559189463205503,,,,0.5491784370486138,,0
4715,Location 63 - Location 8,63,8,65,,,2.562704789004493,,,,0.46621544281235416,,0
4716,Location 63 - Location 9,63,9,66,,,2.5935277498009444,,,,0.5577630086974742,,0
4717,Location 63 - Location 10,63,10,67,,,2.624912846909963,,,,0.5701463635387217,,0
4718,Location 63 - Location 6,63,6,68,,,2.902908636775592,,,,0.6025039107430084,,0
4719,Location 63 - Location 72,63,72,69,,,3.699304070309671,,,,0.5746775504544914,,0
4720,Location 63 - Location 1,63,1,70,,,4.351439489227877,,,,0.9932044214563218,,0
4721,Location 63 - Location 2,63,2,71,,,4.60533509739377,,,,1.0513702277868286,,0
4722,Location 63 - Location 37,63,37,72,,,5.892835979457794,,,,0.9082744120474808,,0
4723,Location 63 - Location 38,63,38,73,,,6.060681577149899,,,,0.9222605393540915,,0
4724,Location 63 - Location 39,63,39,74,,,6.161307628323456,,,,0.93064544060516,,0
4725,Location 63 - Location 40,63,40,75,,,6.294593747968416,,,,0.9417518185095608,,0
4726,Location 64 - Location 64,64,64,1,,,0.0,,,,0.0,,0
4727,Location 64 - Location 63,64,63,2,,,0.19998125721713722,,,,0.04348469430898477,,0
4728,Location 64 - Location 58,64,58,3,,,0.3356854192891685,,,,0.06691737902543367,,0
4729,Location 64 - Location 62,64,62,4,,,0.3356854192891685,,,,0.06691737902543367,,0
4730,Location 64 - Location 11,64,11,5,,,0.37389613111256237,,,,0.04562511991109449,,0
4731,Location 64 - Location 65,64,65,6,,,0.43185061287705434,,,,0.05898214959312947,,0
4732,Location 64 - Location 44,64,44,7,,,0.44168493215209426,,,,0.06349929704419997,,0
4733,Location 64 - Location 61,64,61,8,,,0.5156451594712305,,,,0.09799188542931228,,0
4734,Location 64 - Location 16,64,16,9,,,0.5714099245881075,,,,0.09593054515320326,,0
4735,Location 64 - Location 53,64,53,10,,,0.654274677198434,,,,0.11119797995009309,,0
4736,Location 64 - Location 66,64,66,11,,,0.654274677198434,,,,0.11119797995009309,,0
4737,Location 64 - Location 19,64,19,12,,,0.6598473903219952,,,,0.07428451335821391,,0
4738,Location 64 - Location 17,64,17,13,,,0.6906426167164008,,,,0.1257387181852766,,0
4739,Location 64 - Location 32,64,32,14,,,0.6936570932019149,,,,0.12649233730665516,,0
4740,Location 64 - Location 45,64,45,15,,,0.6936570932019149,,,,0.12649233730665516,,0
4741,Location 64 - Location 49,64,49,16,,,0.6995752773055575,,,,0.12252312997687394,,0
4742,Location 64 - Location 18,64,18,17,,,0.7074644115365015,,,,0.1299441668903018,,0
4743,Location 64 - Location 74,64,74,18,,,0.7188381587309003,,,,0.12733885033320966,,0
4744,Location 64 - Location 51,64,51,19,,,0.7389477724755326,,,,0.13236625376936773,,0
4745,Location 64 - Location 33,64,33,20,,,0.7597874861988458,,,,0.12513400538010663,,0
4746,Location 64 - Location 73,64,73,21,,,0.7712687373385718,,,,0.1404464949851275,,0
4747,Location 64 - Location 46,64,46,22,,,0.7879821770257583,,,,0.14462485490692414,,0
4748,Location 64 - Location 34,64,34,23,,,0.828640758985517,,,,0.14234732357677443,,0
4749,Location 64 - Location 75,64,75,24,,,0.8648121707812562,,,,0.16383235334579865,,0
4750,Location 64 - Location 12,64,12,25,,,0.8837842349048473,,,,0.1740241227323882,,0
4751,Location 64 - Location 30,64,30,26,,,0.8837842349048473,,,,0.1740241227323882,,0
4752,Location 64 - Location 71,64,71,27,,,0.8942389376283575,,,,0.09381714230041077,,0
4753,Location 64 - Location 13,64,13,28,,,0.8998179699950296,,,,0.1780325565049338,,0
4754,Location 64 - Location 31,64,31,29,,,0.8998179699950296,,,,0.1780325565049338,,0
4755,Location 64 - Location 14,64,14,30,,,0.9231023325641168,,,,0.1838536471472056,,0
4756,Location 64 - Location 22,64,22,31,,,0.925830965920467,,,,0.18453580548629311,,0
4757,Location 64 - Location 25,64,25,32,,,0.95788977850314,,,,0.1925505086319614,,0
4758,Location 64 - Location 59,64,59,33,,,0.9607940244278491,,,,0.19454776730506368,,0
4759,Location 64 - Location 48,64,48,34,,,0.9616319038395718,,,,0.19348603996606933,,0
4760,Location 64 - Location 68,64,68,35,,,0.9866153054698293,,,,0.17018187969372317,,0
4761,Location 64 - Location 36,64,36,36,,,1.0101796100354277,,,,0.18773203633925206,,0
4762,Location 64 - Location 21,64,21,37,,,1.0110208123037707,,,,0.20583326708211908,,0
4763,Location 64 - Location 47,64,47,38,,,1.0110208123037707,,,,0.20583326708211908,,0
4764,Location 64 - Location 15,64,15,39,,,1.0361178750670845,,,,0.21210753277294753,,0
4765,Location 64 - Location 35,64,35,40,,,1.0384209345101267,,,,0.19479236745792683,,0
4766,Location 64 - Location 69,64,69,41,,,1.0578045412436345,,,,0.10744760926835052,,0
4767,Location 64 - Location 54,64,54,42,,,1.081865955375834,,,,0.2180957994944431,,0
4768,Location 64 - Location 50,64,50,43,,,1.0869097455834786,,,,0.22480550040204605,,0
4769,Location 64 - Location 52,64,52,44,,,1.0992487553761783,,,,0.1822594361128817,,0
4770,Location 64 - Location 23,64,23,45,,,1.1059070198455156,,,,0.22955481896755534,,0
4771,Location 64 - Location 29,64,29,46,,,1.1209822439354058,,,,0.23276103437618303,,0
4772,Location 64 - Location 67,64,67,47,,,1.1446892784979432,,,,0.23868779301681742,,0
4773,Location 64 - Location 26,64,26,48,,,1.1618873567059218,,,,0.24354990318265682,,0
4774,Location 64 - Location 20,64,20,49,,,1.2287332409608254,,,,0.12169166757811642,,0
4775,Location 64 - Location 70,64,70,50,,,1.2287332409608254,,,,0.12169166757811642,,0
4776,Location 64 - Location 24,64,24,51,,,1.2419396011058816,,,,0.2635629642826468,,0
4777,Location 64 - Location 60,64,60,52,,,1.2550759596691952,,,,0.2621449670291422,,0
4778,Location 64 - Location 27,64,27,53,,,1.339176327009226,,,,0.2878721457584829,,0
4779,Location 64 - Location 28,64,28,54,,,1.5045731396162594,,,,0.25767833467279566,,0
4780,Location 64 - Location 3,64,3,55,,,1.6301468205887124,,,,0.3394482196865661,,0
4781,Location 64 - Location 55,64,55,56,,,1.6622912288781475,,,,0.3686508712257133,,0
4782,Location 64 - Location 4,64,4,57,,,1.687847187918752,,,,0.353873311519076,,0
4783,Location 64 - Location 56,64,56,58,,,1.7082089647190664,,,,0.380130305185943,,0
4784,Location 64 - Location 57,64,57,59,,,1.809115828218184,,,,0.4053570210607224,,0
4785,Location 64 - Location 41,64,41,60,,,1.965764548786773,,,,0.43998212063887676,,0
4786,Location 64 - Location 5,64,5,61,,,2.066223320606768,,,,0.4650968135938755,,0
4787,Location 64 - Location 42,64,42,62,,,2.066223320606768,,,,0.4650968135938755,,0
4788,Location 64 - Location 7,64,7,63,,,2.172734704897156,,,,0.4078828339804654,,0
4789,Location 64 - Location 43,64,43,64,,,2.2286110371897823,,,,0.505693742739629,,0
4790,Location 64 - Location 8,64,8,65,,,2.232126362988772,,,,0.4227307485033694,,0
4791,Location 64 - Location 9,64,9,66,,,2.262949323785224,,,,0.5142783143884894,,0
4792,Location 64 - Location 10,64,10,67,,,2.294334420894242,,,,0.5266616692297369,,0
4793,Location 64 - Location 6,64,6,68,,,2.5723302107598713,,,,0.5590192164340235,,0
4794,Location 64 - Location 72,64,72,69,,,3.36872564429395,,,,0.5311928561455066,,0
4795,Location 64 - Location 1,64,1,70,,,4.020861063212156,,,,0.949719727147337,,0
4796,Location 64 - Location 2,64,2,71,,,4.274756671378049,,,,1.0078855334778438,,0
4797,Location 64 - Location 37,64,37,72,,,5.562257553442073,,,,0.864789717738496,,0
4798,Location 64 - Location 38,64,38,73,,,5.730103151134179,,,,0.8787758450451066,,0
4799,Location 64 - Location 39,64,39,74,,,5.830729202307735,,,,0.8871607462961751,,0
4800,Location 64 - Location 40,64,40,75,,,5.9640153219526955,,,,0.898267124200576,,0
4801,Location 65 - Location 65,65,65,1,,,0.0,,,,0.0,,0
4802,Location 65 - Location 11,65,11,2,,,0.0534281187281399,,,,0.013357029682034975,,0
4803,Location 65 - Location 44,65,44,3,,,0.21245935340088942,,,,0.053114838350222356,,0
4804,Location 65 - Location 53,65,53,4,,,0.2224240643213797,,,,0.05221583035696362,,0
4805,Location 65 - Location 66,65,66,5,,,0.2224240643213797,,,,0.05221583035696362,,0
4806,Location 65 - Location 64,65,64,6,,,0.2359285983725179,,,,0.05898214959312947,,0
4807,Location 65 - Location 49,65,49,7,,,0.26772466442850307,,,,0.06354098038374446,,0
4808,Location 65 - Location 74,65,74,8,,,0.286987545853846,,,,0.06835670074008018,,0
4809,Location 65 - Location 51,65,51,9,,,0.30709715959847816,,,,0.07338410417623825,,0
4810,Location 65 - Location 73,65,73,10,,,0.3394181244615174,,,,0.08146434539199805,,0
4811,Location 65 - Location 16,65,16,11,,,0.3421843458369026,,,,0.08554608645922564,,0
4812,Location 65 - Location 46,65,46,12,,,0.35613156414870395,,,,0.08564270531379467,,0
4813,Location 65 - Location 75,65,75,13,,,0.4329615579042019,,,,0.10485020375266918,,0
4814,Location 65 - Location 63,65,63,14,,,0.43590985558965506,,,,0.10246684390211423,,0
4815,Location 65 - Location 17,65,17,15,,,0.46141703796519595,,,,0.11535425949129899,,0
4816,Location 65 - Location 32,65,32,16,,,0.46443151445071007,,,,0.11610787861267752,,0
4817,Location 65 - Location 45,65,45,17,,,0.46443151445071007,,,,0.11610787861267752,,0
4818,Location 65 - Location 18,65,18,18,,,0.47823883278529666,,,,0.11955970819632417,,0
4819,Location 65 - Location 33,65,33,19,,,0.530561907447641,,,,0.11474954668612901,,0
4820,Location 65 - Location 68,65,68,20,,,0.5547646925927749,,,,0.1111997301005937,,0
4821,Location 65 - Location 58,65,58,21,,,0.5716140176616864,,,,0.12589952861856313,,0
4822,Location 65 - Location 62,65,62,22,,,0.5716140176616864,,,,0.12589952861856313,,0
4823,Location 65 - Location 34,65,34,23,,,0.5994151802343122,,,,0.1319628648827968,,0
4824,Location 65 - Location 54,65,54,24,,,0.6500153424987798,,,,0.15911364990131366,,0
4825,Location 65 - Location 12,65,12,25,,,0.6545586561536424,,,,0.1636396640384106,,0
4826,Location 65 - Location 30,65,30,26,,,0.6545586561536424,,,,0.1636396640384106,,0
4827,Location 65 - Location 13,65,13,27,,,0.6705923912438247,,,,0.1676480978109562,,0
4828,Location 65 - Location 31,65,31,28,,,0.6705923912438247,,,,0.1676480978109562,,0
4829,Location 65 - Location 14,65,14,29,,,0.6938767538129119,,,,0.17346918845322798,,0
4830,Location 65 - Location 22,65,22,30,,,0.6966053871692621,,,,0.17415134679231553,,0
4831,Location 65 - Location 25,65,25,31,,,0.7286641997519352,,,,0.1821660499379838,,0
4832,Location 65 - Location 48,65,48,32,,,0.7324063250883669,,,,0.18310158127209172,,0
4833,Location 65 - Location 61,65,61,33,,,0.7515737578437484,,,,0.15697403502244173,,0
4834,Location 65 - Location 36,65,36,34,,,0.7809540312842227,,,,0.17734757764527442,,0
4835,Location 65 - Location 21,65,21,35,,,0.7817952335525659,,,,0.19544880838814147,,0
4836,Location 65 - Location 47,65,47,36,,,0.7817952335525659,,,,0.19544880838814147,,0
4837,Location 65 - Location 15,65,15,37,,,0.8068922963158796,,,,0.2017230740789699,,0
4838,Location 65 - Location 35,65,35,38,,,0.8091953557589218,,,,0.1844079087639492,,0
4839,Location 65 - Location 29,65,29,39,,,0.8513154421819895,,,,0.18533741749789734,,0
4840,Location 65 - Location 50,65,50,40,,,0.8576841668322739,,,,0.21442104170806847,,0
4841,Location 65 - Location 52,65,52,41,,,0.8700231766249734,,,,0.1718749774189041,,0
4842,Location 65 - Location 67,65,67,42,,,0.875022476744527,,,,0.19126417613853172,,0
4843,Location 65 - Location 23,65,23,43,,,0.8766814410943109,,,,0.21917036027357772,,0
4844,Location 65 - Location 19,65,19,44,,,0.8957759886945131,,,,0.13326666295134337,,0
4845,Location 65 - Location 26,65,26,45,,,0.9326617779547168,,,,0.2331654444886792,,0
4846,Location 65 - Location 24,65,24,46,,,1.0127140223546767,,,,0.2531785055886692,,0
4847,Location 65 - Location 28,65,28,47,,,1.072722526739205,,,,0.1986961850796662,,0
4848,Location 65 - Location 27,65,27,48,,,1.1099507482580213,,,,0.27748768706450533,,0
4849,Location 65 - Location 71,65,71,49,,,1.1301675360008756,,,,0.15279929189354022,,0
4850,Location 65 - Location 59,65,59,50,,,1.1967226228003671,,,,0.25352991689819315,,0
4851,Location 65 - Location 69,65,69,51,,,1.2937331396161524,,,,0.16642975886147998,,0
