ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
299,Location 2 - Location 59,2,59,113,,,5.959121814464958,,,,1.3570019617768776,,0
300,Location 2 - Location 146,2,146,114,,,5.961648231760125,,,,1.2162206465518424,,0
301,Location 2 - Location 186,2,186,115,,,5.995846940148419,,,,1.4703499796467296,,0
302,Location 2 - Location 154,2,154,116,,,6.015278831731754,,,,1.234933671700183,,0
303,Location 2 - Location 144,2,144,117,,,6.021705185847996,,,,1.3494604295608306,,0
304,Location 2 - Location 86,2,86,118,,,6.034938621816252,,,,1.480122900063688,,0
305,Location 2 - Location 148,2,148,119,,,6.034938621816252,,,,1.480122900063688,,0
306,Location 2 - Location 153,2,153,120,,,6.147240043767167,,,,1.256925682674618,,0
307,Location 2 - Location 101,2,101,121,,,6.222990773634898,,,,1.3662355943763673,,0
308,Location 2 - Location 145,2,145,122,,,6.222990773634898,,,,1.3662355943763673,,0
309,Location 2 - Location 83,2,83,123,,,6.227594052087723,,,,1.2703170891763353,,0
310,Location 2 - Location 57,2,57,124,,,6.247210953423304,,,,1.4054520303287321,,0
311,Location 2 - Location 100,2,100,125,,,6.338715792638057,,,,1.479249823105808,,0
312,Location 2 - Location 111,2,111,126,,,6.355046740164407,,,,1.3772411755737874,,0
313,Location 2 - Location 58,2,58,127,,,6.372725592744036,,,,1.4368306901589152,,0
314,Location 2 - Location 29,2,29,128,,,6.41592955565668,,,,1.3123693310975204,,0
315,Location 2 - Location 185,2,185,129,,,6.4237600594866375,,,,1.4172330446375343,,0
316,Location 2 - Location 87,2,87,130,,,6.42476340306742,,,,1.57757909537648,,0
317,Location 2 - Location 140,2,140,131,,,6.516269137896242,,,,1.4727165764469667,,0
318,Location 2 - Location 85,2,85,132,,,6.546921676389173,,,,1.6081186637069182,,0
319,Location 2 - Location 84,2,84,133,,,6.550350568183593,,,,1.6089758866555233,,0
320,Location 2 - Location 150,2,150,134,,,6.550350568183593,,,,1.6089758866555233,,0
321,Location 2 - Location 88,2,88,135,,,6.611213239986018,,,,1.559032442915811,,0
322,Location 2 - Location 147,2,147,136,,,6.695742539125149,,,,1.5243971488825097,,0
323,Location 2 - Location 110,2,110,137,,,6.710592102558649,,,,1.4068748515265947,,0
324,Location 2 - Location 135,2,135,138,,,6.792124873103282,,,,1.6437799339736099,,0
325,Location 2 - Location 142,2,142,139,,,6.79540745646182,,,,1.4139440247591784,,0
326,Location 2 - Location 11,2,11,140,,,6.893606750469516,,,,1.5670509795902852,,0
327,Location 2 - Location 108,2,108,141,,,6.896395167653321,,,,1.4223577808340755,,0
328,Location 2 - Location 109,2,109,142,,,7.050761988687997,,,,1.4352239159032416,,0
329,Location 2 - Location 141,2,141,143,,,7.050761988687997,,,,1.4352239159032416,,0
330,Location 2 - Location 8,2,8,144,,,7.189193991779565,,,,1.7328515946180845,,0
331,Location 2 - Location 48,2,48,145,,,7.189193991779565,,,,1.7328515946180845,,0
332,Location 2 - Location 115,2,115,146,,,7.202398936996596,,,,1.5257567697988539,,0
333,Location 2 - Location 12,2,12,147,,,7.257094944391817,,,,1.7641053466774277,,0
334,Location 2 - Location 119,2,119,148,,,7.257094944391817,,,,1.7641053466774277,,0
335,Location 2 - Location 181,2,181,149,,,7.275304388711022,,,,1.7305535018092038,,0
336,Location 2 - Location 137,2,137,150,,,7.321932623698278,,,,1.5357179103573275,,0
337,Location 2 - Location 46,2,46,151,,,7.354607863849969,,,,1.746636842847911,,0
338,Location 2 - Location 94,2,94,152,,,7.354607863849969,,,,1.746636842847911,,0
339,Location 2 - Location 47,2,47,153,,,7.364526361944796,,,,1.7474634298601905,,0
340,Location 2 - Location 120,2,120,154,,,7.364526361944796,,,,1.7474634298601905,,0
341,Location 2 - Location 180,2,180,155,,,7.461388253266322,,,,1.7966683589575705,,0
342,Location 2 - Location 9,2,9,156,,,7.490612563832603,,,,1.757971191812826,,0
343,Location 2 - Location 56,2,56,157,,,7.493210771124965,,,,1.6798306685738742,,0
344,Location 2 - Location 78,2,78,158,,,7.580685669561758,,,,1.7715497206679105,,0
345,Location 2 - Location 114,2,114,159,,,7.65327040208983,,,,1.6931689711542797,,0
346,Location 2 - Location 10,2,10,160,,,7.711254160051216,,,,1.8253075712643432,,0
347,Location 2 - Location 49,2,49,161,,,7.711254160051216,,,,1.8253075712643432,,0
348,Location 2 - Location 121,2,121,162,,,7.711254160051216,,,,1.8253075712643432,,0
349,Location 2 - Location 138,2,138,163,,,7.793484323319631,,,,1.7048534645900963,,0
350,Location 2 - Location 90,2,90,164,,,7.794577985340557,,,,1.8088923791597629,,0
351,Location 2 - Location 95,2,95,165,,,7.83851615416847,,,,1.8359147053161955,,0
352,Location 2 - Location 51,2,51,166,,,7.860345415321253,,,,1.837731842536846,,0
353,Location 2 - Location 113,2,113,167,,,7.927096610785182,,,,1.7159878218788924,,0
354,Location 2 - Location 79,2,79,168,,,8.00986455433213,,,,1.8073188157230273,,0
355,Location 2 - Location 93,2,93,169,,,8.031549196852545,,,,1.6967523428534974,,0
356,Location 2 - Location 50,2,50,170,,,8.079163938335702,,,,1.855969854273287,,0
357,Location 2 - Location 96,2,96,171,,,8.079163938335702,,,,1.855969854273287,,0
358,Location 2 - Location 143,2,143,172,,,8.17239738720452,,,,1.8403750651880864,,0
359,Location 2 - Location 14,2,14,173,,,8.27005797667028,,,,1.9459437781972624,,0
360,Location 2 - Location 122,2,122,174,,,8.384829042792257,,,,1.9555091952638408,,0
361,Location 2 - Location 151,2,151,175,,,8.670688326195336,,,,1.881896324037188,,0
362,Location 2 - Location 91,2,91,176,,,8.686098361841621,,,,1.8831804013279354,,0
363,Location 2 - Location 182,2,182,177,,,8.9289527415538,,,,1.8870241409438768,,0
364,Location 2 - Location 1,2,1,178,,,8.944231776507678,,,,2.2074461887365446,,0
365,Location 2 - Location 92,2,92,179,,,8.947697671366592,,,,1.9049787761238552,,0
366,Location 2 - Location 156,2,156,180,,,8.947697671366592,,,,1.9049787761238552,,0
367,Location 2 - Location 116,2,116,181,,,9.11921959200095,,,,1.9192712416448579,,0
368,Location 2 - Location 183,2,183,182,,,9.439098063812553,,,,1.9718788057751695,,0
369,Location 2 - Location 117,2,117,183,,,9.634426391440055,,,,1.9622020541610423,,0
370,Location 2 - Location 89,2,89,184,,,9.84166643677415,,,,1.9794708160286452,,0
371,Location 2 - Location 118,2,118,185,,,9.84166643677415,,,,1.9794708160286452,,0
372,Location 2 - Location 136,2,136,186,,,10.522779321797232,,,,2.0362261414651828,,0
373,Location 3 - Location 3,3,3,1,,,0.0,,,,0.0,,0
374,Location 3 - Location 123,3,123,2,,,0.0,,,,0.0,,0
375,Location 3 - Location 4,3,4,3,,,0.2538165037815552,,,,0.025381650378155516,,0
376,Location 3 - Location 59,3,59,4,,,0.2538165037815552,,,,0.025381650378155516,,0
377,Location 3 - Location 112,3,112,5,,,0.37406142852487784,,,,0.03949795151554249,,0
378,Location 3 - Location 139,3,139,6,,,0.37406142852487784,,,,0.03949795151554249,,0
379,Location 3 - Location 57,3,57,7,,,0.5419056427399007,,,,0.07383171893001023,,0
380,Location 3 - Location 58,3,58,8,,,0.6674202820606325,,,,0.10521037876019317,,0
381,Location 3 - Location 99,3,99,9,,,0.6914353081904581,,,,0.1490496465365916,,0
382,Location 3 - Location 131,3,131,10,,,0.7046305785467013,,,,0.17167263513035289,,0
383,Location 3 - Location 130,3,130,11,,,0.7689955634390002,,,,0.18776388135342761,,0
384,Location 3 - Location 103,3,103,12,,,0.7736060234238888,,,,0.1695923253449493,,0
385,Location 3 - Location 140,3,140,13,,,0.8109638272128391,,,,0.14109626504824482,,0
386,Location 3 - Location 44,3,44,14,,,0.8111827664484991,,,,0.19831068210580233,,0
387,Location 3 - Location 43,3,43,15,,,0.8804233956402742,,,,0.2156208394037461,,0
388,Location 3 - Location 105,3,105,16,,,0.885244470175278,,,,0.21682610803749705,,0
389,Location 3 - Location 134,3,134,17,,,0.885244470175278,,,,0.21682610803749705,,0
390,Location 3 - Location 129,3,129,18,,,0.9208513538044363,,,,0.2257278289447866,,0
391,Location 3 - Location 41,3,41,19,,,0.9688423661321516,,,,0.23772558202671545,,0
392,Location 3 - Location 124,3,124,20,,,0.9688423661321516,,,,0.23772558202671545,,0
393,Location 3 - Location 161,3,161,21,,,1.056728783002673,,,,0.2596971862443458,,0
394,Location 3 - Location 162,3,162,22,,,1.0655909673484285,,,,0.26191273233078466,,0
395,Location 3 - Location 102,3,102,23,,,1.073549110439842,,,,0.20844492765203665,,0
396,Location 3 - Location 104,3,104,24,,,1.076270132895459,,,,0.254235378986859,,0
397,Location 3 - Location 132,3,132,25,,,1.076270132895459,,,,0.254235378986859,,0
398,Location 3 - Location 176,3,176,26,,,1.108954531099504,,,,0.25868019046389334,,0
399,Location 3 - Location 133,3,133,27,,,1.1362216232268314,,,,0.2623882925154067,,0
400,Location 3 - Location 42,3,42,28,,,1.1406178897317085,,,,0.2735307624000655,,0
401,Location 3 - Location 160,3,160,29,,,1.1483163992040866,,,,0.2825940902946992,,0
402,Location 3 - Location 11,3,11,30,,,1.1883014397861127,,,,0.23543066819156325,,0
403,Location 3 - Location 159,3,159,31,,,1.2061504756865755,,,,0.2970526094153214,,0
404,Location 3 - Location 40,3,40,32,,,1.2228796372084514,,,,0.2867249211271645,,0
405,Location 3 - Location 87,3,87,33,,,1.2892670523449543,,,,0.2606720713312736,,0
406,Location 3 - Location 144,3,144,34,,,1.334983097717319,,,,0.20250815773621783,,0
407,Location 3 - Location 147,3,147,35,,,1.3592236579915455,,,,0.23405186189785018,,0
408,Location 3 - Location 85,3,85,36,,,1.411425325666707,,,,0.2912116396617118,,0
409,Location 3 - Location 84,3,84,37,,,1.4148542174611278,,,,0.292068862610317,,0
410,Location 3 - Location 150,3,150,38,,,1.4148542174611278,,,,0.292068862610317,,0
411,Location 3 - Location 158,3,158,39,,,1.4435203474073104,,,,0.343234319129632,,0
412,Location 3 - Location 100,3,100,40,,,1.4599911009575788,,,,0.3033530834844298,,0
413,Location 3 - Location 157,3,157,41,,,1.4721770723684533,,,,0.36355925858579086,,0
414,Location 3 - Location 126,3,126,42,,,1.4826260944204699,,,,0.34913121172890993,,0
415,Location 3 - Location 115,3,115,43,,,1.4970936263131933,,,,0.194136458400132,,0
416,Location 3 - Location 177,3,177,44,,,1.508061662061086,,,,0.2514712236710878,,0
417,Location 3 - Location 178,3,178,45,,,1.526510854021808,,,,0.3771427039991295,,0
418,Location 3 - Location 101,3,101,46,,,1.5362686855042205,,,,0.21928332255175464,,0
419,Location 3 - Location 145,3,145,47,,,1.5362686855042205,,,,0.21928332255175464,,0
420,Location 3 - Location 29,3,29,48,,,1.5375625074672918,,,,0.322745935111858,,0
421,Location 3 - Location 179,3,179,49,,,1.5484878100206945,,,,0.38263694299885115,,0
422,Location 3 - Location 86,3,86,50,,,1.5576798233994964,,,,0.3277752640949092,,0
423,Location 3 - Location 148,3,148,51,,,1.5576798233994964,,,,0.3277752640949092,,0
424,Location 3 - Location 128,3,128,52,,,1.564302243747268,,,,0.3414865108316214,,0
425,Location 3 - Location 175,3,175,53,,,1.5777997893469702,,,,0.34365141450229864,,0
426,Location 3 - Location 108,3,108,54,,,1.5996504607991917,,,,0.1416393346930564,,0
427,Location 3 - Location 127,3,127,55,,,1.6021665828647127,,,,0.36715714079206574,,0
428,Location 3 - Location 137,3,137,56,,,1.6166273130148747,,,,0.20409759895860546,,0
429,Location 3 - Location 111,3,111,57,,,1.668324652033729,,,,0.2302889037491746,,0
430,Location 3 - Location 83,3,83,58,,,1.724790355488449,,,,0.36479817703304296,,0
431,Location 3 - Location 149,3,149,59,,,1.7251033621792489,,,,0.3696311487898473,,0
432,Location 3 - Location 125,3,125,60,,,1.7271551268443632,,,,0.36760687484839927,,0
433,Location 3 - Location 109,3,109,61,,,1.754017281833868,,,,0.15450546976222262,,0
434,Location 3 - Location 141,3,141,62,,,1.754017281833868,,,,0.15450546976222262,,0
435,Location 3 - Location 170,3,170,63,,,1.7575532051030451,,,,0.43490329176943876,,0
436,Location 3 - Location 168,3,168,64,,,1.7624817486930529,,,,0.43613542766694074,,0
437,Location 3 - Location 153,3,153,65,,,1.8051428786596047,,,,0.3781895835347603,,0
438,Location 3 - Location 28,3,28,66,,,1.8862698262796542,,,,0.40992276481494866,,0
439,Location 3 - Location 154,3,154,67,,,1.9371016517113366,,,,0.4001815945091954,,0
440,Location 3 - Location 12,3,12,68,,,1.937272421794351,,,,0.40111677966347137,,0
441,Location 3 - Location 119,3,119,69,,,1.937272421794351,,,,0.40111677966347137,,0
442,Location 3 - Location 8,3,8,70,,,1.9748707367602236,,,,0.3962378444986593,,0
443,Location 3 - Location 48,3,48,71,,,1.9748707367602236,,,,0.3962378444986593,,0
444,Location 3 - Location 174,3,174,72,,,1.974877391025241,,,,0.4181484249976695,,0
445,Location 3 - Location 88,3,88,73,,,1.9863490528859806,,,,0.30864202739512997,,0
446,Location 3 - Location 56,3,56,74,,,1.991427188957187,,,,0.25278570507554293,,0
447,Location 3 - Location 142,3,142,75,,,2.0167120293925267,,,,0.17640049928602808,,0
448,Location 3 - Location 110,3,110,76,,,2.0238700144279713,,,,0.25992257970198207,,0
449,Location 3 - Location 171,3,171,77,,,2.0257454993654394,,,,0.5019513653350374,,0
450,Location 3 - Location 27,3,27,78,,,2.0360574715911586,,,,0.41667339286752136,,0
451,Location 3 - Location 155,3,155,79,,,2.0360574715911586,,,,0.41667339286752136,,0
452,Location 3 - Location 152,3,152,80,,,2.0673978474744645,,,,0.45520477011365124,,0
453,Location 3 - Location 146,3,146,81,,,2.0949187518936325,,,,0.30867130180977026,,0
454,Location 3 - Location 46,3,46,82,,,2.1402846088306275,,,,0.4100230927284861,,0
455,Location 3 - Location 94,3,94,83,,,2.1402846088306275,,,,0.4100230927284861,,0
456,Location 3 - Location 47,3,47,84,,,2.1502031069254546,,,,0.4108496797407656,,0
457,Location 3 - Location 120,3,120,85,,,2.1502031069254546,,,,0.4108496797407656,,0
458,Location 3 - Location 114,3,114,86,,,2.1514868199220514,,,,0.2661240076559483,,0
459,Location 3 - Location 39,3,39,87,,,2.1525794425959646,,,,0.4422782791310707,,0
460,Location 3 - Location 167,3,167,88,,,2.1663337981900765,,,,0.449408004611705,,0
461,Location 3 - Location 135,3,135,89,,,2.175809083206424,,,,0.45696934547527857,,0
462,Location 3 - Location 23,3,23,90,,,2.2320457445913156,,,,0.45972423734828705,,0
463,Location 3 - Location 38,3,38,91,,,2.2320457445913156,,,,0.45972423734828705,,0
464,Location 3 - Location 166,3,166,92,,,2.2526452709442433,,,,0.4709858728002467,,0
465,Location 3 - Location 9,3,9,93,,,2.2762893088132623,,,,0.42135744169340095,,0
466,Location 3 - Location 138,3,138,94,,,2.2917007411518524,,,,0.2778085010917651,,0
467,Location 3 - Location 165,3,165,95,,,2.312933665986863,,,,0.4860579715609016,,0
468,Location 3 - Location 93,3,93,96,,,2.3262438861691406,,,,0.3651320314547756,,0
469,Location 3 - Location 113,3,113,97,,,2.4253130286174036,,,,0.288942858380561,,0
470,Location 3 - Location 50,3,50,98,,,2.433269570356609,,,,0.3740512652075757,,0
471,Location 3 - Location 96,3,96,99,,,2.433269570356609,,,,0.3740512652075757,,0
472,Location 3 - Location 164,3,164,100,,,2.44438126657022,,,,0.6066103071362325,,0
473,Location 3 - Location 90,3,90,101,,,2.474755462743091,,,,0.44590381214580654,,0
474,Location 3 - Location 37,3,37,102,,,2.5488969270566546,,,,0.5274307363438971,,0
475,Location 3 - Location 81,3,81,103,,,2.56330658801393,,,,0.5486512020676683,,0
476,Location 3 - Location 82,3,82,104,,,2.5985313899344322,,,,0.4250889675603556,,0
477,Location 3 - Location 36,3,36,105,,,2.6284073696015953,,,,0.5473083469801323,,0
478,Location 3 - Location 106,3,106,106,,,2.6307414476645796,,,,0.5655099169803307,,0
479,Location 3 - Location 173,3,173,107,,,2.6307414476645796,,,,0.5655099169803307,,0
480,Location 3 - Location 107,3,107,108,,,2.6612186355276957,,,,0.4103157185908212,,0
481,Location 3 - Location 97,3,97,109,,,2.669932828067805,,,,0.5725950276717234,,0
482,Location 3 - Location 172,3,172,110,,,2.669932828067805,,,,0.5725950276717234,,0
483,Location 3 - Location 95,3,95,111,,,2.6739173545238404,,,,0.39410641416466724,,0
484,Location 3 - Location 10,3,10,112,,,2.6858041960475005,,,,0.5359121438988244,,0
485,Location 3 - Location 49,3,49,113,,,2.6858041960475005,,,,0.5359121438988244,,0
486,Location 3 - Location 121,3,121,114,,,2.6858041960475005,,,,0.5359121438988244,,0
487,Location 3 - Location 169,3,169,115,,,2.711154628195017,,,,0.562427831203003,,0
488,Location 3 - Location 98,3,98,116,,,2.719618779428404,,,,0.5836396900544889,,0
489,Location 3 - Location 80,3,80,117,,,2.748815863033479,,,,0.5901298934650883,,0
490,Location 3 - Location 51,3,51,118,,,2.7858771558710584,,,,0.4034320076569073,,0
491,Location 3 - Location 35,3,35,119,,,2.8241828978019736,,,,0.5936782209071351,,0
492,Location 3 - Location 143,3,143,120,,,2.852574864607054,,,,0.47738649817413004,,0
493,Location 3 - Location 52,3,52,121,,,2.878002172364226,,,,0.715015533584734,,0
494,Location 3 - Location 75,3,75,122,,,2.884193821226237,,,,0.5280106083813318,,0
495,Location 3 - Location 22,3,22,123,,,2.925412525457635,,,,0.6215596359441422,,0
496,Location 3 - Location 72,3,72,124,,,2.9591248279490303,,,,0.6299877115669911,,0
497,Location 3 - Location 184,3,184,125,,,2.9893286313014453,,,,0.5227882779021088,,0
498,Location 3 - Location 73,3,73,126,,,3.0040133794511843,,,,0.6412098494425296,,0
499,Location 3 - Location 74,3,74,127,,,3.069258196245268,,,,0.6575210536410505,,0
500,Location 3 - Location 25,3,25,128,,,3.12366950915432,,,,0.6414226021572575,,0
501,Location 3 - Location 7,3,7,129,,,3.128258106837211,,,,0.6425697515779802,,0
502,Location 3 - Location 19,3,19,130,,,3.129096370617286,,,,0.672480597234055,,0
503,Location 3 - Location 69,3,69,131,,,3.129096370617286,,,,0.672480597234055,,0
504,Location 3 - Location 34,3,34,132,,,3.1346374539138173,,,,0.644164588347132,,0
505,Location 3 - Location 20,3,20,133,,,3.1624137710696996,,,,0.6808099473471584,,0
506,Location 3 - Location 33,3,33,134,,,3.190712597163764,,,,0.6581833741596186,,0
507,Location 3 - Location 66,3,66,135,,,3.2350409454059155,,,,0.5842163564282263,,0
508,Location 3 - Location 186,3,186,136,,,3.238519280668977,,,,0.5850859402439919,,0
509,Location 3 - Location 14,3,14,137,,,3.244608012666564,,,,0.6565483508317436,,0
510,Location 3 - Location 32,3,32,138,,,3.271438361637508,,,,0.6783648152780545,,0
511,Location 3 - Location 76,3,76,139,,,3.313904276475414,,,,0.5638198129854299,,0
512,Location 3 - Location 31,3,31,140,,,3.324597883876231,,,,0.8231218913099497,,0
513,Location 3 - Location 13,3,13,141,,,3.3503104654341196,,,,0.783263121778677,,0
514,Location 3 - Location 55,3,55,142,,,3.3503104654341196,,,,0.783263121778677,,0
515,Location 3 - Location 151,3,151,143,,,3.3508658035978707,,,,0.5189077570232318,,0
516,Location 3 - Location 122,3,122,144,,,3.3593790787885403,,,,0.6661137678983219,,0
517,Location 3 - Location 91,3,91,145,,,3.366275839244155,,,,0.5201918343139791,,0
518,Location 3 - Location 54,3,54,146,,,3.3959545908698736,,,,0.8409610680583604,,0
519,Location 3 - Location 24,3,24,147,,,3.4374116388837406,,,,0.7198581345896127,,0
520,Location 3 - Location 70,3,70,148,,,3.4374116388837406,,,,0.7198581345896127,,0
521,Location 3 - Location 26,3,26,149,,,3.528608320103124,,,,0.7723585846055145,,0
522,Location 3 - Location 67,3,67,150,,,3.528608320103124,,,,0.7723585846055145,,0
523,Location 3 - Location 45,3,45,151,,,3.579669016898914,,,,0.785123758804462,,0
524,Location 3 - Location 68,3,68,152,,,3.579669016898914,,,,0.785123758804462,,0
525,Location 3 - Location 92,3,92,153,,,3.6278751487691263,,,,0.5419902091098989,,0
526,Location 3 - Location 156,3,156,154,,,3.6278751487691263,,,,0.5419902091098989,,0
527,Location 3 - Location 163,3,163,155,,,3.645729486314133,,,,0.7719375964472108,,0
528,Location 3 - Location 62,3,62,156,,,3.649647916504094,,,,0.907926969619701,,0
529,Location 3 - Location 185,3,185,157,,,3.666432400007196,,,,0.5319690052347965,,0
530,Location 3 - Location 18,3,18,158,,,3.6953975891592115,,,,0.904083537650786,,0
531,Location 3 - Location 61,3,61,159,,,3.7266427019563664,,,,0.9271756659827691,,0
532,Location 3 - Location 63,3,63,160,,,3.747314401225604,,,,0.9323435908000786,,0
533,Location 3 - Location 1,3,1,161,,,3.750943044440539,,,,0.8675174666932914,,0
534,Location 3 - Location 21,3,21,162,,,3.7595723056633066,,,,0.7273244614385481,,0
535,Location 3 - Location 71,3,71,163,,,3.7595723056633066,,,,0.7273244614385481,,0
536,Location 3 - Location 30,3,30,164,,,3.777191068396875,,,,0.9398127575928963,,0
537,Location 3 - Location 116,3,116,165,,,3.7993970694034855,,,,0.5562826746309015,,0
538,Location 3 - Location 60,3,60,166,,,3.826603526044409,,,,0.9521658720047798,,0
539,Location 3 - Location 53,3,53,167,,,3.89466501605948,,,,0.8853826311944251,,0
540,Location 3 - Location 5,3,5,168,,,3.8977853597623273,,,,0.9356710167135562,,0
