ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
19215,Location 129 - Location 121,129,121,15,,,0.9547522319415684,,,,0.20032088954736726,,0
19216,Location 129 - Location 131,129,131,16,,,0.9547522319415684,,,,0.20032088954736726,,0
19217,Location 129 - Location 116,129,116,17,,,0.9663773720836556,,,,0.09706427717090108,,0
19218,Location 129 - Location 78,129,78,18,,,0.9694433092163546,,,,0.20298458201536163,,0
19219,Location 129 - Location 142,129,142,19,,,0.9822994443398971,,,,0.1389937806828131,,0
19220,Location 129 - Location 90,129,90,20,,,0.9828208989817195,,,,0.19911596467123052,,0
19221,Location 129 - Location 98,129,98,21,,,1.0729178631747556,,,,0.22955719735220181,,0
19222,Location 129 - Location 99,129,99,22,,,1.1352410070254333,,,,0.24513798331487127,,0
19223,Location 129 - Location 117,129,117,23,,,1.142632936224929,,,,0.22297999994437928,,0
19224,Location 129 - Location 122,129,122,24,,,1.142632936224929,,,,0.22297999994437928,,0
19225,Location 129 - Location 120,129,120,25,,,1.1686576118380758,,,,0.25379723452149416,,0
19226,Location 129 - Location 115,129,115,26,,,1.172760949651117,,,,0.11426394745047977,,0
19227,Location 129 - Location 144,129,144,27,,,1.1861629009119894,,,,0.25057822835026355,,0
19228,Location 129 - Location 104,129,104,28,,,1.1989220328969608,,,,0.2603542629355132,,0
19229,Location 129 - Location 112,129,112,29,,,1.2017082385494287,,,,0.26105081434863014,,0
19230,Location 129 - Location 105,129,105,30,,,1.2420380178187975,,,,0.2711332591659724,,0
19231,Location 129 - Location 79,129,79,31,,,1.2679498921300987,,,,0.261127666545881,,0
19232,Location 129 - Location 123,129,123,32,,,1.2795477443695464,,,,0.13945774942749986,,0
19233,Location 129 - Location 119,129,119,33,,,1.31833580248465,,,,0.2912167821831377,,0
19234,Location 129 - Location 114,129,114,34,,,1.3529747786240618,,,,0.13146527133517816,,0
19235,Location 129 - Location 85,129,85,35,,,1.3587441819499821,,,,0.3003098001987686,,0
19236,Location 129 - Location 75,129,75,36,,,1.3698026753156507,,,,0.286590862342269,,0
19237,Location 129 - Location 118,129,118,37,,,1.3836384058154567,,,,0.3075424330158394,,0
19238,Location 129 - Location 106,129,106,38,,,1.4373633775533015,,,,0.3034810379016817,,0
19239,Location 129 - Location 100,129,100,39,,,1.4566135140704415,,,,0.3247771332288834,,0
19240,Location 129 - Location 80,129,80,40,,,1.4868385227373446,,,,0.3158498241976925,,0
19241,Location 129 - Location 143,129,143,41,,,1.5259978681997386,,,,0.19762248933933266,,0
19242,Location 129 - Location 148,129,148,42,,,1.5442774912325252,,,,0.20219239509752934,,0
19243,Location 129 - Location 134,129,134,43,,,1.5493911334724049,,,,0.34797153807937425,,0
19244,Location 129 - Location 146,129,146,44,,,1.5655620050476624,,,,0.3287122671500627,,0
19245,Location 129 - Location 76,129,76,45,,,1.5673263540882965,,,,0.35245534323334715,,0
19246,Location 129 - Location 101,129,101,46,,,1.6030777501344682,,,,0.3613931922448901,,0
19247,Location 129 - Location 147,129,147,47,,,1.6180953134989078,,,,0.34184559426287403,,0
19248,Location 129 - Location 77,129,77,48,,,1.639803469988717,,,,0.3705746222084523,,0
19249,Location 129 - Location 92,129,92,49,,,1.6651344426507548,,,,0.15529162772362534,,0
19250,Location 129 - Location 140,129,140,50,,,1.7204381390249013,,,,0.3012101365299334,,0
19251,Location 129 - Location 145,129,145,51,,,1.7204381390249013,,,,0.3012101365299334,,0
19252,Location 129 - Location 149,129,149,52,,,1.7204381390249013,,,,0.3012101365299334,,0
19253,Location 129 - Location 150,129,150,53,,,1.7418356491268732,,,,0.3727806781698654,,0
19254,Location 129 - Location 81,129,81,54,,,1.7474868364184126,,,,0.2517582120456634,,0
19255,Location 129 - Location 103,129,103,55,,,1.7474868364184126,,,,0.2517582120456634,,0
19256,Location 129 - Location 82,129,82,56,,,1.7615132585233937,,,,0.2536766891080213,,0
19257,Location 129 - Location 113,129,113,57,,,1.7816793443145806,,,,0.3641138675262678,,0
19258,Location 129 - Location 102,129,102,58,,,1.8106066157006446,,,,0.2647691161477747,,0
19259,Location 129 - Location 95,129,95,59,,,1.8176221214024866,,,,0.4150292850618947,,0
19260,Location 129 - Location 135,129,135,60,,,1.8176221214024866,,,,0.4150292850618947,,0
19261,Location 129 - Location 93,129,93,61,,,1.832667329472772,,,,0.41879058707946604,,0
19262,Location 129 - Location 137,129,137,62,,,1.832667329472772,,,,0.41879058707946604,,0
19263,Location 129 - Location 136,129,136,63,,,1.8340879406811064,,,,0.41914573988154963,,0
19264,Location 129 - Location 97,129,97,64,,,1.846241805955883,,,,0.4221842062002438,,0
19265,Location 129 - Location 138,129,138,65,,,1.8928865950395326,,,,0.4338454034711562,,0
19266,Location 129 - Location 94,129,94,66,,,1.902646720939774,,,,0.4362854349462165,,0
19267,Location 129 - Location 139,129,139,67,,,1.93967971389493,,,,0.44554368318500553,,0
19268,Location 129 - Location 88,129,88,68,,,1.9482606743718214,,,,0.3779965121002137,,0
19269,Location 129 - Location 91,129,91,69,,,1.9499253025311556,,,,0.17902044719508325,,0
19270,Location 129 - Location 87,129,87,70,,,1.9553704077676541,,,,0.33375843657719084,,0
19271,Location 129 - Location 107,129,107,71,,,1.956904079427595,,,,0.44984977456817177,,0
19272,Location 129 - Location 111,129,111,72,,,1.9707520465416504,,,,0.37986962734711294,,0
19273,Location 129 - Location 26,129,26,73,,,2.005009895746947,,,,0.41244485886498283,,0
19274,Location 129 - Location 96,129,96,74,,,2.0359903522626115,,,,0.4696213427769259,,0
19275,Location 129 - Location 57,129,57,75,,,2.0908347773785163,,,,0.4339010792728751,,0
19276,Location 129 - Location 86,129,86,76,,,2.1101123356083087,,,,0.37244391853735453,,0
19277,Location 129 - Location 23,129,23,77,,,2.157157472395339,,,,0.4504817530270809,,0
19278,Location 129 - Location 1,129,1,78,,,2.1830374091655043,,,,0.4569517372196221,,0
19279,Location 129 - Location 83,129,83,79,,,2.187990061567208,,,,0.507621270103075,,0
19280,Location 129 - Location 84,129,84,80,,,2.2329765436709414,,,,0.5188678906290084,,0
19281,Location 129 - Location 24,129,24,81,,,2.2874988999621735,,,,0.4830671099187894,,0
19282,Location 129 - Location 35,129,35,82,,,2.3499188663166586,,,,0.49867210150741065,,0
19283,Location 129 - Location 59,129,59,83,,,2.4531258966293294,,,,0.5244738590855784,,0
19284,Location 129 - Location 58,129,58,84,,,2.4795789761301243,,,,0.5310871289607773,,0
19285,Location 129 - Location 2,129,2,85,,,2.5038170684209065,,,,0.5371466520334727,,0
19286,Location 129 - Location 54,129,54,86,,,2.5090012656070697,,,,0.5384427013300135,,0
19287,Location 129 - Location 56,129,56,87,,,2.5090012656070697,,,,0.5384427013300135,,0
19288,Location 129 - Location 63,129,63,88,,,2.57075684881128,,,,0.5538815971310661,,0
19289,Location 129 - Location 27,129,27,89,,,2.6107267966555963,,,,0.5638740840921451,,0
19290,Location 129 - Location 73,129,73,90,,,2.6561528072538287,,,,0.5688573101145072,,0
19291,Location 129 - Location 46,129,46,91,,,2.7202125911967037,,,,0.572903765147706,,0
19292,Location 129 - Location 74,129,74,92,,,2.727948847227139,,,,0.5931795967350308,,0
19293,Location 129 - Location 25,129,25,93,,,2.7332906696916783,,,,0.5530299333930436,,0
19294,Location 129 - Location 70,129,70,94,,,2.7362474918196664,,,,0.5952542578831627,,0
19295,Location 129 - Location 38,129,38,95,,,2.7504840367345715,,,,0.5553221454109571,,0
19296,Location 129 - Location 44,129,44,96,,,2.750525579290887,,,,0.5934471798938498,,0
19297,Location 129 - Location 41,129,41,97,,,2.761521842682445,,,,0.5567937007719284,,0
19298,Location 129 - Location 37,129,37,98,,,2.7651977318902246,,,,0.5572837686799519,,0
19299,Location 129 - Location 31,129,31,99,,,2.7688736210403744,,,,0.5577738365802922,,0
19300,Location 129 - Location 39,129,39,100,,,2.7707205389748593,,,,0.5580200668547327,,0
19301,Location 129 - Location 40,129,40,101,,,2.7780723173771737,,,,0.559000202669014,,0
19302,Location 129 - Location 34,129,34,102,,,2.7891077932219095,,,,0.5604714473816751,,0
19303,Location 129 - Location 62,129,62,103,,,2.791751091009982,,,,0.6091301576807415,,0
19304,Location 129 - Location 69,129,69,104,,,2.794115190203162,,,,0.6097211824790365,,0
19305,Location 129 - Location 49,129,49,105,,,2.8122629885572756,,,,0.6088815322104469,,0
19306,Location 129 - Location 68,129,68,106,,,2.831207325132128,,,,0.618994216211278,,0
19307,Location 129 - Location 72,129,72,107,,,2.888946676252699,,,,0.6334290539914208,,0
19308,Location 129 - Location 20,129,20,108,,,2.8947266660492477,,,,0.5723273129469194,,0
19309,Location 129 - Location 36,129,36,109,,,2.8947266660492477,,,,0.5723273129469194,,0
19310,Location 129 - Location 21,129,21,110,,,2.930420513724398,,,,0.6437975133593455,,0
19311,Location 129 - Location 43,129,43,111,,,2.969933543478642,,,,0.6482991709407885,,0
19312,Location 129 - Location 22,129,22,112,,,3.0403782277343594,,,,0.6712869418618359,,0
19313,Location 129 - Location 32,129,32,113,,,3.0612343399857376,,,,0.5862036295663339,,0
19314,Location 129 - Location 13,129,13,114,,,3.1292550230194003,,,,0.6925464016083933,,0
19315,Location 129 - Location 48,129,48,115,,,3.162950939064588,,,,0.6747509870070337,,0
19316,Location 129 - Location 45,129,45,116,,,3.163628681889729,,,,0.6967229555435602,,0
19317,Location 129 - Location 50,129,50,117,,,3.163694795771689,,,,0.6748562404043406,,0
19318,Location 129 - Location 28,129,28,118,,,3.1651177402833954,,,,0.7015120809243921,,0
19319,Location 129 - Location 53,129,53,119,,,3.1673095772750237,,,,0.6216172353699974,,0
19320,Location 129 - Location 55,129,55,120,,,3.1673095772750237,,,,0.6216172353699974,,0
19321,Location 129 - Location 71,129,71,121,,,3.1673095772750237,,,,0.6216172353699974,,0
19322,Location 129 - Location 67,129,67,122,,,3.177387734635087,,,,0.7040696813052348,,0
19323,Location 129 - Location 6,129,6,123,,,3.1893563856751896,,,,0.7031548814899254,,0
19324,Location 129 - Location 42,129,42,124,,,3.1926664798758417,,,,0.7093590048972065,,0
19325,Location 129 - Location 33,129,33,125,,,3.232578719731217,,,,0.6004830246722456,,0
19326,Location 129 - Location 30,129,30,126,,,3.243130389445268,,,,0.6013623733914614,,0
19327,Location 129 - Location 29,129,29,127,,,3.2534532610806517,,,,0.7235959611237062,,0
19328,Location 129 - Location 11,129,11,128,,,3.2927103523172074,,,,0.7289933731504299,,0
19329,Location 129 - Location 47,129,47,129,,,3.2927103523172074,,,,0.7289933731504299,,0
19330,Location 129 - Location 18,129,18,130,,,3.3768600380662126,,,,0.7544476553700964,,0
19331,Location 129 - Location 17,129,17,131,,,3.4223545747562376,,,,0.7658212895426026,,0
19332,Location 129 - Location 10,129,10,132,,,3.4298759883882544,,,,0.7632847821681916,,0
19333,Location 129 - Location 9,129,9,133,,,3.4656410822396984,,,,0.7722260556310526,,0
19334,Location 129 - Location 5,129,5,134,,,3.479957451079344,,,,0.775805147840964,,0
19335,Location 129 - Location 19,129,19,135,,,3.4830623359182815,,,,0.7796917294890422,,0
19336,Location 129 - Location 16,129,16,136,,,3.500343399085387,,,,0.78531849562489,,0
19337,Location 129 - Location 15,129,15,137,,,3.515805366672343,,,,0.789183987521629,,0
19338,Location 129 - Location 12,129,12,138,,,3.5610338396697907,,,,0.7991846054269194,,0
19339,Location 129 - Location 4,129,4,139,,,3.6078981542964073,,,,0.8077903236452298,,0
19340,Location 129 - Location 14,129,14,140,,,3.613656710136984,,,,0.8136468233877893,,0
19341,Location 129 - Location 3,129,3,141,,,3.643264667810871,,,,0.8166319520238458,,0
19342,Location 129 - Location 7,129,7,142,,,3.9154967269617953,,,,0.8878003272499205,,0
19343,Location 129 - Location 66,129,66,143,,,3.940263101637623,,,,0.895298421262949,,0
19344,Location 129 - Location 8,129,8,144,,,3.9476714232174444,,,,0.8482545279534949,,0
19345,Location 129 - Location 65,129,65,145,,,4.096611440301132,,,,0.9343855059288262,,0
19346,Location 129 - Location 64,129,64,146,,,4.123330361655048,,,,0.9410652362673052,,0
19347,Location 129 - Location 61,129,61,147,,,4.164376939538481,,,,0.767480686593288,,0
19348,Location 129 - Location 52,129,52,148,,,4.185657328056503,,,,0.9566469778676688,,0
19349,Location 129 - Location 51,129,51,149,,,4.251019458882582,,,,0.9729875105741888,,0
19350,Location 129 - Location 60,129,60,150,,,4.409278735763358,,,,0.7878891696120279,,0
19351,Location 130 - Location 126,130,126,1,,,0.0,,,,0.0,,0
19352,Location 130 - Location 130,130,130,2,,,0.0,,,,0.0,,0
19353,Location 130 - Location 124,130,124,3,,,0.0657328538448881,,,,0.011043380638611027,,0
19354,Location 130 - Location 128,130,128,4,,,0.0657328538448881,,,,0.011043380638611027,,0
19355,Location 130 - Location 129,130,129,5,,,0.12619919092295484,,,,0.021201965533637308,,0
19356,Location 130 - Location 125,130,125,6,,,0.2481170320939458,,,,0.042159043298060306,,0
19357,Location 130 - Location 133,130,133,7,,,0.35905510975774124,,,,0.06032268516212248,,0
19358,Location 130 - Location 127,130,127,8,,,0.4399336464760366,,,,0.09011319689358299,,0
19359,Location 130 - Location 141,130,141,9,,,0.5004776511825687,,,,0.10424012121951381,,0
19360,Location 130 - Location 132,130,132,10,,,0.5411090498583954,,,,0.11540704773917268,,0
19361,Location 130 - Location 108,130,108,11,,,0.5838683653998947,,,,0.0572184081187845,,0
19362,Location 130 - Location 89,130,89,12,,,0.6879760175130384,,,,0.14843764191450273,,0
19363,Location 130 - Location 109,130,109,13,,,0.6879760175130384,,,,0.14843764191450273,,0
19364,Location 130 - Location 110,130,110,14,,,0.7101153683707688,,,,0.15323434335091432,,0
19365,Location 130 - Location 121,130,121,15,,,0.7959565549566245,,,,0.17911892401372997,,0
19366,Location 130 - Location 131,130,131,16,,,0.7959565549566245,,,,0.17911892401372997,,0
19367,Location 130 - Location 116,130,116,17,,,0.8075816950987117,,,,0.07586231163726376,,0
19368,Location 130 - Location 78,130,78,18,,,0.8106476322314107,,,,0.18178261648172428,,0
19369,Location 130 - Location 142,130,142,19,,,0.8235037673549532,,,,0.11779181514917579,,0
19370,Location 130 - Location 90,130,90,20,,,0.8240252219967757,,,,0.1779139991375932,,0
19371,Location 130 - Location 117,130,117,21,,,0.983837259239985,,,,0.20177803441074196,,0
19372,Location 130 - Location 122,130,122,22,,,0.983837259239985,,,,0.20177803441074196,,0
19373,Location 130 - Location 120,130,120,23,,,1.0098619348531321,,,,0.23259526898785685,,0
19374,Location 130 - Location 115,130,115,24,,,1.013965272666173,,,,0.09306198191684245,,0
19375,Location 130 - Location 144,130,144,25,,,1.0273672239270457,,,,0.22937626281662626,,0
19376,Location 130 - Location 104,130,104,26,,,1.040126355912017,,,,0.2391522974018759,,0
19377,Location 130 - Location 112,130,112,27,,,1.042912561564485,,,,0.23984884881499283,,0
19378,Location 130 - Location 105,130,105,28,,,1.0832423408338538,,,,0.24993129363233507,,0
19379,Location 130 - Location 79,130,79,29,,,1.1091542151451548,,,,0.23992570101224364,,0
19380,Location 130 - Location 123,130,123,30,,,1.1207520673846025,,,,0.11825578389386254,,0
19381,Location 130 - Location 119,130,119,31,,,1.159540125499706,,,,0.27001481664950033,,0
19382,Location 130 - Location 114,130,114,32,,,1.194179101639118,,,,0.11026330580154083,,0
19383,Location 130 - Location 98,130,98,33,,,1.1991170540977103,,,,0.2507591628858391,,0
19384,Location 130 - Location 85,130,85,34,,,1.1999485049650385,,,,0.2791078346651312,,0
19385,Location 130 - Location 75,130,75,35,,,1.2110069983307068,,,,0.26538889680863165,,0
19386,Location 130 - Location 118,130,118,36,,,1.2248427288305128,,,,0.28634046748220204,,0
19387,Location 130 - Location 99,130,99,37,,,1.261440197948388,,,,0.26633994884850853,,0
19388,Location 130 - Location 106,130,106,38,,,1.2785677005683576,,,,0.28227907236804434,,0
19389,Location 130 - Location 100,130,100,39,,,1.2978178370854978,,,,0.30357516769524606,,0
19390,Location 130 - Location 80,130,80,40,,,1.3280428457524007,,,,0.29464785866405513,,0
19391,Location 130 - Location 143,130,143,41,,,1.367202191214795,,,,0.17642052380569534,,0
19392,Location 130 - Location 148,130,148,42,,,1.3854818142475815,,,,0.18099042956389202,,0
19393,Location 130 - Location 134,130,134,43,,,1.3905954564874612,,,,0.3267695725457369,,0
19394,Location 130 - Location 146,130,146,44,,,1.4067663280627185,,,,0.30751030161642534,,0
19395,Location 130 - Location 76,130,76,45,,,1.4085306771033528,,,,0.3312533776997098,,0
19396,Location 130 - Location 101,130,101,46,,,1.4442820731495245,,,,0.34019122671125274,,0
19397,Location 130 - Location 147,130,147,47,,,1.4592996365139639,,,,0.3206436287292367,,0
19398,Location 130 - Location 77,130,77,48,,,1.4810077930037733,,,,0.34937265667481493,,0
19399,Location 130 - Location 92,130,92,49,,,1.506338765665811,,,,0.13408966218998802,,0
19400,Location 130 - Location 140,130,140,50,,,1.5616424620399574,,,,0.28000817099629605,,0
19401,Location 130 - Location 145,130,145,51,,,1.5616424620399574,,,,0.28000817099629605,,0
19402,Location 130 - Location 149,130,149,52,,,1.5616424620399574,,,,0.28000817099629605,,0
19403,Location 130 - Location 150,130,150,53,,,1.5830399721419293,,,,0.35157871263622803,,0
19404,Location 130 - Location 81,130,81,54,,,1.588691159433469,,,,0.2305562465120261,,0
19405,Location 130 - Location 103,130,103,55,,,1.588691159433469,,,,0.2305562465120261,,0
19406,Location 130 - Location 82,130,82,56,,,1.60271758153845,,,,0.23247472357438403,,0
19407,Location 130 - Location 113,130,113,57,,,1.6228836673296367,,,,0.34291190199263044,,0
19408,Location 130 - Location 102,130,102,58,,,1.651810938715701,,,,0.2435671506141374,,0
19409,Location 130 - Location 95,130,95,59,,,1.658826444417543,,,,0.39382731952825734,,0
19410,Location 130 - Location 135,130,135,60,,,1.658826444417543,,,,0.39382731952825734,,0
19411,Location 130 - Location 93,130,93,61,,,1.6738716524878283,,,,0.3975886215458287,,0
19412,Location 130 - Location 137,130,137,62,,,1.6738716524878283,,,,0.3975886215458287,,0
19413,Location 130 - Location 136,130,136,63,,,1.6752922636961627,,,,0.3979437743479123,,0
19414,Location 130 - Location 97,130,97,64,,,1.6874461289709393,,,,0.4009822406666064,,0
19415,Location 130 - Location 138,130,138,65,,,1.734090918054589,,,,0.41264343793751884,,0
19416,Location 130 - Location 94,130,94,66,,,1.7438510439548303,,,,0.4150834694125792,,0
19417,Location 130 - Location 139,130,139,67,,,1.7808840369099863,,,,0.4243417176513682,,0
19418,Location 130 - Location 88,130,88,68,,,1.7894649973868775,,,,0.35679454656657633,,0
19419,Location 130 - Location 91,130,91,69,,,1.7911296255462115,,,,0.1578184816614459,,0
19420,Location 130 - Location 87,130,87,70,,,1.7965747307827102,,,,0.3125564710435535,,0
19421,Location 130 - Location 107,130,107,71,,,1.7981084024426512,,,,0.4286478090345344,,0
19422,Location 130 - Location 111,130,111,72,,,1.8119563695567065,,,,0.3586676618134756,,0
19423,Location 130 - Location 26,130,26,73,,,1.8462142187620032,,,,0.3912428933313455,,0
19424,Location 130 - Location 96,130,96,74,,,1.8771946752776678,,,,0.44841937724328856,,0
19425,Location 130 - Location 57,130,57,75,,,1.9320391003935722,,,,0.41269911373923773,,0
19426,Location 130 - Location 86,130,86,76,,,1.951316658623365,,,,0.3512419530037172,,0
19427,Location 130 - Location 23,130,23,77,,,1.9983617954103954,,,,0.42927978749344353,,0
19428,Location 130 - Location 1,130,1,78,,,2.0242417321805606,,,,0.4357497716859848,,0
19429,Location 130 - Location 83,130,83,79,,,2.029194384582264,,,,0.48641930456943766,,0
19430,Location 130 - Location 84,130,84,80,,,2.0741808666859978,,,,0.4976659250953711,,0
19431,Location 130 - Location 24,130,24,81,,,2.12870322297723,,,,0.461865144385152,,0
19432,Location 130 - Location 35,130,35,82,,,2.191123189331715,,,,0.4774701359737733,,0
19433,Location 130 - Location 59,130,59,83,,,2.2943302196443858,,,,0.503271893551941,,0
19434,Location 130 - Location 58,130,58,84,,,2.320783299145181,,,,0.5098851634271399,,0
19435,Location 130 - Location 2,130,2,85,,,2.3450213914359628,,,,0.5159446864998353,,0
19436,Location 130 - Location 54,130,54,86,,,2.350205588622126,,,,0.5172407357963761,,0
19437,Location 130 - Location 56,130,56,87,,,2.350205588622126,,,,0.5172407357963761,,0
19438,Location 130 - Location 63,130,63,88,,,2.4119611718263365,,,,0.5326796315974288,,0
19439,Location 130 - Location 27,130,27,89,,,2.4519311196706526,,,,0.5426721185585078,,0
19440,Location 130 - Location 73,130,73,90,,,2.497357130268885,,,,0.54765534458087,,0
19441,Location 130 - Location 46,130,46,91,,,2.56141691421176,,,,0.5517017996140687,,0
19442,Location 130 - Location 74,130,74,92,,,2.5691531702421955,,,,0.5719776312013936,,0
19443,Location 130 - Location 25,130,25,93,,,2.5744949927067347,,,,0.5318279678594062,,0
19444,Location 130 - Location 70,130,70,94,,,2.5774518148347227,,,,0.5740522923495254,,0
19445,Location 130 - Location 38,130,38,95,,,2.591688359749628,,,,0.5341201798773199,,0
19446,Location 130 - Location 44,130,44,96,,,2.5917299023059432,,,,0.5722452143602125,,0
19447,Location 130 - Location 41,130,41,97,,,2.602726165697501,,,,0.535591735238291,,0
19448,Location 130 - Location 37,130,37,98,,,2.606402054905281,,,,0.5360818031463146,,0
19449,Location 130 - Location 31,130,31,99,,,2.6100779440554307,,,,0.5365718710466549,,0
19450,Location 130 - Location 39,130,39,100,,,2.6119248619899156,,,,0.5368181013210953,,0
19451,Location 130 - Location 40,130,40,101,,,2.61927664039223,,,,0.5377982371353767,,0
19452,Location 130 - Location 34,130,34,102,,,2.630312116236966,,,,0.5392694818480377,,0
19453,Location 130 - Location 62,130,62,103,,,2.632955414025038,,,,0.5879281921471042,,0
19454,Location 130 - Location 69,130,69,104,,,2.635319513218218,,,,0.5885192169453992,,0
19455,Location 130 - Location 49,130,49,105,,,2.653467311572332,,,,0.5876795666768097,,0
19456,Location 130 - Location 68,130,68,106,,,2.6724116481471842,,,,0.5977922506776407,,0
19457,Location 130 - Location 72,130,72,107,,,2.7301509992677553,,,,0.6122270884577835,,0
19458,Location 130 - Location 20,130,20,108,,,2.735930989064304,,,,0.5511253474132821,,0
19459,Location 130 - Location 36,130,36,109,,,2.735930989064304,,,,0.5511253474132821,,0
19460,Location 130 - Location 21,130,21,110,,,2.7716248367394543,,,,0.6225955478257083,,0
19461,Location 130 - Location 43,130,43,111,,,2.811137866493698,,,,0.6270972054071512,,0
19462,Location 130 - Location 22,130,22,112,,,2.8815825507494157,,,,0.6500849763281986,,0
19463,Location 130 - Location 32,130,32,113,,,2.902438663000794,,,,0.5650016640326966,,0
19464,Location 130 - Location 13,130,13,114,,,2.9704593460344566,,,,0.671344436074756,,0
19465,Location 130 - Location 48,130,48,115,,,3.004155262079644,,,,0.6535490214733964,,0
19466,Location 130 - Location 45,130,45,116,,,3.004833004904785,,,,0.6755209900099229,,0
19467,Location 130 - Location 50,130,50,117,,,3.0048991187867453,,,,0.6536542748707033,,0
19468,Location 130 - Location 28,130,28,118,,,3.0063220632984518,,,,0.6803101153907548,,0
19469,Location 130 - Location 53,130,53,119,,,3.00851390029008,,,,0.6004152698363601,,0
19470,Location 130 - Location 55,130,55,120,,,3.00851390029008,,,,0.6004152698363601,,0
19471,Location 130 - Location 71,130,71,121,,,3.00851390029008,,,,0.6004152698363601,,0
19472,Location 130 - Location 67,130,67,122,,,3.0185920576501433,,,,0.6828677157715975,,0
19473,Location 130 - Location 6,130,6,123,,,3.030560708690246,,,,0.6819529159562882,,0
19474,Location 130 - Location 42,130,42,124,,,3.033870802890898,,,,0.6881570393635692,,0
19475,Location 130 - Location 33,130,33,125,,,3.0737830427462733,,,,0.5792810591386083,,0
19476,Location 130 - Location 30,130,30,126,,,3.084334712460324,,,,0.5801604078578241,,0
19477,Location 130 - Location 29,130,29,127,,,3.094657584095708,,,,0.7023939955900689,,0
19478,Location 130 - Location 11,130,11,128,,,3.1339146753322638,,,,0.7077914076167926,,0
19479,Location 130 - Location 47,130,47,129,,,3.1339146753322638,,,,0.7077914076167926,,0
19480,Location 130 - Location 18,130,18,130,,,3.218064361081269,,,,0.7332456898364591,,0
19481,Location 130 - Location 17,130,17,131,,,3.263558897771294,,,,0.7446193240089654,,0
19482,Location 130 - Location 10,130,10,132,,,3.2710803114033107,,,,0.7420828166345543,,0
19483,Location 130 - Location 9,130,9,133,,,3.3068454052547547,,,,0.7510240900974153,,0
19484,Location 130 - Location 5,130,5,134,,,3.3211617740944,,,,0.7546031823073267,,0
19485,Location 130 - Location 19,130,19,135,,,3.324266658933338,,,,0.7584897639554049,,0
19486,Location 130 - Location 16,130,16,136,,,3.3415477221004433,,,,0.7641165300912527,,0
19487,Location 130 - Location 15,130,15,137,,,3.3570096896873993,,,,0.7679820219879917,,0
19488,Location 130 - Location 12,130,12,138,,,3.402238162684847,,,,0.7779826398932821,,0
19489,Location 130 - Location 4,130,4,139,,,3.4491024773114636,,,,0.7865883581115926,,0
19490,Location 130 - Location 14,130,14,140,,,3.4548610331520404,,,,0.792444857854152,,0
19491,Location 130 - Location 3,130,3,141,,,3.484468990825927,,,,0.7954299864902085,,0
19492,Location 130 - Location 7,130,7,142,,,3.7567010499768516,,,,0.8665983617162832,,0
19493,Location 130 - Location 66,130,66,143,,,3.7814674246526794,,,,0.8740964557293117,,0
19494,Location 130 - Location 8,130,8,144,,,3.7888757462325007,,,,0.8270525624198576,,0
19495,Location 130 - Location 65,130,65,145,,,3.937815763316188,,,,0.9131835403951889,,0
19496,Location 130 - Location 64,130,64,146,,,3.964534684670104,,,,0.9198632707336679,,0
19497,Location 130 - Location 61,130,61,147,,,4.0055812625535365,,,,0.7462787210596508,,0
19498,Location 130 - Location 52,130,52,148,,,4.026861651071559,,,,0.9354450123340315,,0
19499,Location 130 - Location 51,130,51,149,,,4.092223781897639,,,,0.9517855450405515,,0
19500,Location 130 - Location 60,130,60,150,,,4.250483058778415,,,,0.7666872040783906,,0
19501,Location 131 - Location 121,131,121,1,,,0.0,,,,0.0,,0
19502,Location 131 - Location 131,131,131,2,,,0.0,,,,0.0,,0
19503,Location 131 - Location 120,131,120,3,,,0.2139053798965075,,,,0.053476344974126885,,0
19504,Location 131 - Location 119,131,119,4,,,0.3635835705430816,,,,0.0908958926357704,,0
19505,Location 131 - Location 132,131,132,5,,,0.39294906546773845,,,,0.06371187627455728,,0
19506,Location 131 - Location 118,131,118,6,,,0.42888617387388833,,,,0.10722154346847208,,0
19507,Location 131 - Location 117,131,117,7,,,0.534629373783837,,,,0.1271986361686107,,0
19508,Location 131 - Location 122,131,122,8,,,0.534629373783837,,,,0.1271986361686107,,0
19509,Location 131 - Location 127,131,127,9,,,0.5489512997925177,,,,0.08900572712014697,,0
19510,Location 131 - Location 146,131,146,10,,,0.6789250074810941,,,,0.16973125187027352,,0
19511,Location 131 - Location 147,131,147,11,,,0.7314583159323395,,,,0.18286457898308486,,0
19512,Location 131 - Location 113,131,113,12,,,0.8269271123730122,,,,0.16379297797890047,,0
19513,Location 131 - Location 140,131,140,13,,,0.8338011414583327,,,,0.1422291212501442,,0
19514,Location 131 - Location 145,131,145,14,,,0.8338011414583327,,,,0.1422291212501442,,0
19515,Location 131 - Location 149,131,149,15,,,0.8338011414583327,,,,0.1422291212501442,,0
19516,Location 131 - Location 150,131,150,16,,,0.8551986515603047,,,,0.21379966289007618,,0
19517,Location 131 - Location 78,131,78,17,,,0.8845678423670759,,,,0.22114196059176897,,0
19518,Location 131 - Location 144,131,144,18,,,0.9066346154738623,,,,0.2200724022794588,,0
19519,Location 131 - Location 114,131,114,19,,,0.9241088302049972,,,,0.23102720755124934,,0
