ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
309,Location 3 - Location 35,3,35,53,,,1.158709352090348,,,,0.17391477867246832,,0
310,Location 3 - Location 82,3,82,54,,,1.164704699010597,,,,0.2764658601972839,,0
311,Location 3 - Location 66,3,66,55,,,1.2276438419315339,,,,0.2789650861949038,,0
312,Location 3 - Location 53,3,53,56,,,1.3038825003264312,,,,0.310983892167504,,0
313,Location 3 - Location 81,3,81,57,,,1.3186091011952263,,,,0.3149419607434413,,0
314,Location 3 - Location 51,3,51,58,,,1.3513200016601516,,,,0.3278616940380977,,0
315,Location 3 - Location 72,3,72,59,,,1.38901256941619,,,,0.31901900073768324,,0
316,Location 3 - Location 85,3,85,60,,,1.38901256941619,,,,0.31901900073768324,,0
317,Location 3 - Location 34,3,34,61,,,1.3950054388538125,,,,0.19360611923609036,,0
318,Location 3 - Location 24,3,24,62,,,1.3957774199439905,,,,0.31772941815723615,,0
319,Location 3 - Location 50,3,50,63,,,1.4473003992118774,,,,0.347644799950583,,0
320,Location 3 - Location 70,3,70,64,,,1.456486793400667,,,,0.33640899166456617,,0
321,Location 3 - Location 69,3,69,65,,,1.4875539242469058,,,,0.3415848938866851,,0
322,Location 3 - Location 80,3,80,66,,,1.5658953485085394,,,,0.37676352257176954,,0
323,Location 3 - Location 105,3,105,67,,,1.6353614380916575,,,,0.29842797474469196,,0
324,Location 3 - Location 79,3,79,68,,,1.6444398826340625,,,,0.3963996561031503,,0
325,Location 3 - Location 71,3,71,69,,,1.6541677183057684,,,,0.35294809670055166,,0
326,Location 3 - Location 114,3,114,70,,,1.7271293920064479,,,,0.3213699632233896,,0
327,Location 3 - Location 68,3,68,71,,,1.7289517204297011,,,,0.3953459928515659,,0
328,Location 3 - Location 106,3,106,72,,,1.8040510867073722,,,,0.34060038689862066,,0
329,Location 3 - Location 113,3,113,73,,,1.81126152108434,,,,0.34240299549286257,,0
330,Location 3 - Location 46,3,46,74,,,1.8566638365858945,,,,0.44088557796799027,,0
331,Location 3 - Location 89,3,89,75,,,1.86256223337898,,,,0.3552281735665226,,0
332,Location 3 - Location 45,3,45,76,,,1.8709790817827368,,,,0.44127646729258346,,0
333,Location 3 - Location 107,3,107,77,,,1.89226467661888,,,,0.3626537843764976,,0
334,Location 3 - Location 121,3,121,78,,,1.89226467661888,,,,0.3626537843764976,,0
335,Location 3 - Location 94,3,94,79,,,1.9101173069248287,,,,0.36711694195298483,,0
336,Location 3 - Location 49,3,49,80,,,1.9249872360986982,,,,0.4471383650886909,,0
337,Location 3 - Location 88,3,88,81,,,1.9426984090549317,,,,0.3752622174855106,,0
338,Location 3 - Location 25,3,25,82,,,1.946472243946183,,,,0.37730680717058623,,0
339,Location 3 - Location 52,3,52,83,,,1.9688216341862348,,,,0.4070346626969493,,0
340,Location 3 - Location 110,3,110,84,,,1.9692190823856142,,,,0.38189238581818113,,0
341,Location 3 - Location 116,3,116,85,,,2.031441713651485,,,,0.44545052271695207,,0
342,Location 3 - Location 95,3,95,86,,,2.0425815310987634,,,,0.3992786650198559,,0
343,Location 3 - Location 104,3,104,87,,,2.06903529128276,,,,0.40433443506623495,,0
344,Location 3 - Location 97,3,97,88,,,2.069642374822846,,,,0.4069982089274891,,0
345,Location 3 - Location 118,3,118,89,,,2.092307868138814,,,,0.41266458225648106,,0
346,Location 3 - Location 12,3,12,90,,,2.098696461441662,,,,0.5246741153604155,,0
347,Location 3 - Location 33,3,33,91,,,2.098696461441662,,,,0.5246741153604155,,0
348,Location 3 - Location 108,3,108,92,,,2.1071921409166423,,,,0.41638565045093817,,0
349,Location 3 - Location 48,3,48,93,,,2.142187896532066,,,,0.4960301257025133,,0
350,Location 3 - Location 32,3,32,94,,,2.201713699028317,,,,0.5271480435785958,,0
351,Location 3 - Location 117,3,117,95,,,2.2045995576135873,,,,0.42510070079878187,,0
352,Location 3 - Location 10,3,10,96,,,2.2076135855554835,,,,0.5123865479583677,,0
353,Location 3 - Location 115,3,115,97,,,2.2204561252733424,,,,0.4927041256224164,,0
354,Location 3 - Location 124,3,124,98,,,2.2204561252733424,,,,0.4927041256224164,,0
355,Location 3 - Location 54,3,54,99,,,2.22107924001849,,,,0.5298976347395965,,0
356,Location 3 - Location 60,3,60,100,,,2.22107924001849,,,,0.5298976347395965,,0
357,Location 3 - Location 11,3,11,101,,,2.2232593612629232,,,,0.5162979918852276,,0
358,Location 3 - Location 59,3,59,102,,,2.228723796131832,,,,0.557180949032958,,0
359,Location 3 - Location 100,3,100,103,,,2.30793488067863,,,,0.5145738144737383,,0
360,Location 3 - Location 109,3,109,104,,,2.30793488067863,,,,0.5145738144737383,,0
361,Location 3 - Location 9,3,9,105,,,2.346305438218454,,,,0.5033879151030567,,0
362,Location 3 - Location 47,3,47,106,,,2.346305438218454,,,,0.5033879151030567,,0
363,Location 3 - Location 122,3,122,107,,,2.3627766110451764,,,,0.4802817679830718,,0
364,Location 3 - Location 87,3,87,108,,,2.3968708704895376,,,,0.45377697931768235,,0
365,Location 3 - Location 101,3,101,109,,,2.3968708704895376,,,,0.45377697931768235,,0
366,Location 3 - Location 123,3,123,110,,,2.4526105196199586,,,,0.5027402451267673,,0
367,Location 3 - Location 96,3,96,111,,,2.4809867080397265,,,,0.5578367713140124,,0
368,Location 3 - Location 112,3,112,112,,,2.4809867080397265,,,,0.5578367713140124,,0
369,Location 3 - Location 119,3,119,113,,,2.5136421385145673,,,,0.5621268903594601,,0
370,Location 3 - Location 120,3,120,114,,,2.5509205266182757,,,,0.5273177468763466,,0
371,Location 3 - Location 98,3,98,115,,,2.6737581864829925,,,,0.6060296409248289,,0
372,Location 3 - Location 111,3,111,116,,,2.6737581864829925,,,,0.6060296409248289,,0
373,Location 3 - Location 92,3,92,117,,,3.022090185761926,,,,0.6810973870794375,,0
374,Location 3 - Location 99,3,99,118,,,3.0278097009048155,,,,0.6945425195302847,,0
375,Location 3 - Location 125,3,125,119,,,3.037942389491828,,,,0.5384125986107099,,0
376,Location 3 - Location 91,3,91,120,,,3.055443941290632,,,,0.6888788964767776,,0
377,Location 3 - Location 102,3,102,121,,,3.0723695762615644,,,,0.547019395303144,,0
378,Location 3 - Location 90,3,90,122,,,3.1613436245970634,,,,0.7135855409838737,,0
379,Location 3 - Location 126,3,126,123,,,3.163291272367883,,,,0.5205264225870149,,0
380,Location 3 - Location 103,3,103,124,,,3.1817760512652127,,,,0.5743710140540561,,0
381,Location 3 - Location 86,3,86,125,,,3.27122224209932,,,,0.537916678808005,,0
382,Location 3 - Location 93,3,93,126,,,3.357379001775541,,,,0.6784677719320796,,0
383,Location 3 - Location 127,3,127,127,,,3.3724178612563493,,,,0.6220314665518403,,0
384,Location 3 - Location 128,3,128,128,,,4.955962585182381,,,,0.9674130929317455,,0
385,Location 4 - Location 4,4,4,1,,,0.0,,,,0.0,,0
386,Location 4 - Location 58,4,58,2,,,0.12015012595910592,,,,0.03003753148977648,,0
387,Location 4 - Location 31,4,31,3,,,0.15722088318307015,,,,0.03930522079576754,,0
388,Location 4 - Location 30,4,30,4,,,0.20726739689551776,,,,0.05181684922387944,,0
389,Location 4 - Location 29,4,29,5,,,0.28275946859648826,,,,0.07068986714912207,,0
390,Location 4 - Location 27,4,27,6,,,0.2968847896658717,,,,0.07422119741646792,,0
391,Location 4 - Location 40,4,40,7,,,0.3446793767029076,,,,0.0861698441757269,,0
392,Location 4 - Location 57,4,57,8,,,0.35614390399013157,,,,0.08903597599753289,,0
393,Location 4 - Location 41,4,41,9,,,0.38579225571958325,,,,0.09644806392989583,,0
394,Location 4 - Location 39,4,39,10,,,0.40455061237611656,,,,0.06879567289670305,,0
395,Location 4 - Location 26,4,26,11,,,0.4116759394199512,,,,0.10291898485498781,,0
396,Location 4 - Location 28,4,28,12,,,0.44837351202203424,,,,0.11209337800550856,,0
397,Location 4 - Location 43,4,43,13,,,0.46231758802945777,,,,0.11557939700736444,,0
398,Location 4 - Location 55,4,55,14,,,0.47915481513833785,,,,0.11978870378458446,,0
399,Location 4 - Location 5,4,5,15,,,0.5386595738054206,,,,0.1332886759131553,,0
400,Location 4 - Location 38,4,38,16,,,0.5485430794083599,,,,0.08079504514938998,,0
401,Location 4 - Location 20,4,20,17,,,0.6315734504192778,,,,0.15789336260481945,,0
402,Location 4 - Location 42,4,42,18,,,0.6345915066747703,,,,0.15864787666869257,,0
403,Location 4 - Location 21,4,21,19,,,0.6629965183213833,,,,0.16574912958034582,,0
404,Location 4 - Location 44,4,44,20,,,0.6629965183213833,,,,0.16574912958034582,,0
405,Location 4 - Location 1,4,1,21,,,0.6726631388516793,,,,0.15290786880187546,,0
406,Location 4 - Location 3,4,3,22,,,0.674632727181796,,,,0.16865818179544897,,0
407,Location 4 - Location 19,4,19,23,,,0.7089988759303021,,,,0.17724971898257552,,0
408,Location 4 - Location 16,4,16,24,,,0.7100810102157326,,,,0.17752025255393314,,0
409,Location 4 - Location 56,4,56,25,,,0.7185964456942118,,,,0.17964911142355294,,0
410,Location 4 - Location 36,4,36,26,,,0.7212538215595798,,,,0.09518760699532498,,0
411,Location 4 - Location 23,4,23,27,,,0.7485570584614122,,,,0.1857630470771532,,0
412,Location 4 - Location 76,4,76,28,,,0.7485570584614122,,,,0.1857630470771532,,0
413,Location 4 - Location 37,4,37,29,,,0.7704073256628936,,,,0.09928373233726778,,0
414,Location 4 - Location 17,4,17,30,,,0.7723812867936778,,,,0.19309532169841945,,0
415,Location 4 - Location 18,4,18,31,,,0.8270492347781044,,,,0.2067623086945261,,0
416,Location 4 - Location 35,4,35,32,,,0.905074087292872,,,,0.11050596247309932,,0
417,Location 4 - Location 7,4,7,33,,,0.9801863371053537,,,,0.24335319455203558,,0
418,Location 4 - Location 15,4,15,34,,,0.9801863371053537,,,,0.24335319455203558,,0
419,Location 4 - Location 14,4,14,35,,,1.0096944229378755,,,,0.25242360573446887,,0
420,Location 4 - Location 6,4,6,36,,,1.0389767269882422,,,,0.25836961980290324,,0
421,Location 4 - Location 22,4,22,37,,,1.0389767269882422,,,,0.25836961980290324,,0
422,Location 4 - Location 74,4,74,38,,,1.0505507755235495,,,,0.26263769388088737,,0
423,Location 4 - Location 53,4,53,39,,,1.0604401066227052,,,,0.2501232937415725,,0
424,Location 4 - Location 62,4,62,40,,,1.096427257864566,,,,0.26315185065883384,,0
425,Location 4 - Location 51,4,51,41,,,1.1078776079564256,,,,0.2670010956121662,,0
426,Location 4 - Location 73,4,73,42,,,1.1243557161470492,,,,0.2810889290367623,,0
427,Location 4 - Location 75,4,75,43,,,1.1327610232615564,,,,0.26544157049115435,,0
428,Location 4 - Location 34,4,34,44,,,1.1413701740563365,,,,0.13019730303672136,,0
429,Location 4 - Location 13,4,13,45,,,1.1760534958548983,,,,0.29401337396372457,,0
430,Location 4 - Location 63,4,63,46,,,1.1802019443122385,,,,0.28409552227075197,,0
431,Location 4 - Location 50,4,50,47,,,1.2038580055081514,,,,0.2867842015246515,,0
432,Location 4 - Location 70,4,70,48,,,1.213044399696941,,,,0.27554839323863467,,0
433,Location 4 - Location 84,4,84,49,,,1.2187131740945485,,,,0.2899679789682718,,0
434,Location 4 - Location 8,4,8,50,,,1.2348234335403419,,,,0.2909571730608507,,0
435,Location 4 - Location 69,4,69,51,,,1.2441115305431798,,,,0.2807242954607536,,0
436,Location 4 - Location 77,4,77,52,,,1.2593021789899093,,,,0.30387058094016967,,0
437,Location 4 - Location 2,4,2,53,,,1.2754765110263104,,,,0.3041588132012123,,0
438,Location 4 - Location 64,4,64,54,,,1.3225468767860626,,,,0.319681755389208,,0
439,Location 4 - Location 65,4,65,55,,,1.3830534894672433,,,,0.33480840855950317,,0
440,Location 4 - Location 78,4,78,56,,,1.3909394433893953,,,,0.3367798970400412,,0
441,Location 4 - Location 67,4,67,57,,,1.4230649324517697,,,,0.34481126930563477,,0
442,Location 4 - Location 83,4,83,58,,,1.4551906484868302,,,,0.34908734756634224,,0
443,Location 4 - Location 68,4,68,59,,,1.4855093267259751,,,,0.3344853944256344,,0
444,Location 4 - Location 12,4,12,60,,,1.5069490358094506,,,,0.37673725895236265,,0
445,Location 4 - Location 33,4,33,61,,,1.5069490358094506,,,,0.37673725895236265,,0
446,Location 4 - Location 61,4,61,62,,,1.5194457480843708,,,,0.3488956407664433,,0
447,Location 4 - Location 82,4,82,63,,,1.5872779303068711,,,,0.3821091680213524,,0
448,Location 4 - Location 46,4,46,64,,,1.6132214428821685,,,,0.38002497954205877,,0
449,Location 4 - Location 32,4,32,65,,,1.618324950834655,,,,0.4045812377086638,,0
450,Location 4 - Location 45,4,45,66,,,1.6275366880790108,,,,0.38041586886665196,,0
451,Location 4 - Location 66,4,66,67,,,1.6337413743427467,,,,0.37911325175950716,,0
452,Location 4 - Location 59,4,59,68,,,1.6369763704996205,,,,0.40924409262490513,,0
453,Location 4 - Location 11,4,11,69,,,1.675793761123753,,,,0.41894844028093825,,0
454,Location 4 - Location 49,4,49,70,,,1.6815448423949722,,,,0.3862777666627594,,0
455,Location 4 - Location 10,4,10,71,,,1.6914395368311927,,,,0.4228598842077982,,0
456,Location 4 - Location 52,4,52,72,,,1.7253792404825088,,,,0.3461740642710178,,0
457,Location 4 - Location 81,4,81,73,,,1.7411823324915003,,,,0.4205852685675098,,0
458,Location 4 - Location 48,4,48,74,,,1.7568652258546102,,,,0.43921630646365256,,0
459,Location 4 - Location 72,4,72,75,,,1.811585800712464,,,,0.42466230856175174,,0
460,Location 4 - Location 85,4,85,76,,,1.811585800712464,,,,0.42466230856175174,,0
461,Location 4 - Location 24,4,24,77,,,1.8183506512402645,,,,0.42337272598130465,,0
462,Location 4 - Location 71,4,71,78,,,1.8587412376142471,,,,0.3385238080890733,,0
463,Location 4 - Location 54,4,54,79,,,1.9333207156618228,,,,0.4812383848289131,,0
464,Location 4 - Location 60,4,60,80,,,1.9333207156618228,,,,0.4812383848289131,,0
465,Location 4 - Location 80,4,80,81,,,1.9884685798048134,,,,0.48240683039583804,,0
466,Location 4 - Location 105,4,105,82,,,2.0414589705028705,,,,0.39857614030929533,,0
467,Location 4 - Location 79,4,79,83,,,2.0670131139303365,,,,0.5020429639272188,,0
468,Location 4 - Location 9,4,9,84,,,2.102863044514728,,,,0.4425273166771252,,0
469,Location 4 - Location 47,4,47,85,,,2.102863044514728,,,,0.4425273166771252,,0
470,Location 4 - Location 114,4,114,86,,,2.1332269244176607,,,,0.421518128787993,,0
471,Location 4 - Location 25,4,25,87,,,2.1510457632546616,,,,0.36288251855910786,,0
472,Location 4 - Location 106,4,106,88,,,2.210148619118585,,,,0.44074855246322403,,0
473,Location 4 - Location 113,4,113,89,,,2.2173590534955525,,,,0.44255116105746595,,0
474,Location 4 - Location 89,4,89,90,,,2.2686597657901926,,,,0.45537633913112596,,0
475,Location 4 - Location 107,4,107,91,,,2.298362209030093,,,,0.46280194994110097,,0
476,Location 4 - Location 121,4,121,92,,,2.298362209030093,,,,0.46280194994110097,,0
477,Location 4 - Location 94,4,94,93,,,2.3162148393360416,,,,0.4672651075175882,,0
478,Location 4 - Location 88,4,88,94,,,2.3487959414661446,,,,0.47541038305011396,,0
479,Location 4 - Location 110,4,110,95,,,2.3753166147968265,,,,0.4820405513827845,,0
480,Location 4 - Location 95,4,95,96,,,2.448679063509976,,,,0.4994268305844593,,0
481,Location 4 - Location 116,4,116,97,,,2.4540149449477586,,,,0.5510938305410206,,0
482,Location 4 - Location 104,4,104,98,,,2.475132823693973,,,,0.5044826006308384,,0
483,Location 4 - Location 97,4,97,99,,,2.4757399072340585,,,,0.5071463744920925,,0
484,Location 4 - Location 118,4,118,100,,,2.4984054005500265,,,,0.5128127478210844,,0
485,Location 4 - Location 108,4,108,101,,,2.5132896733278547,,,,0.5165338160155415,,0
486,Location 4 - Location 117,4,117,102,,,2.6106970900248,,,,0.5252488663633853,,0
487,Location 4 - Location 115,4,115,103,,,2.643029356569616,,,,0.5983474334464849,,0
488,Location 4 - Location 124,4,124,104,,,2.643029356569616,,,,0.5983474334464849,,0
489,Location 4 - Location 100,4,100,105,,,2.7305081119749035,,,,0.6202171222978068,,0
490,Location 4 - Location 109,4,109,106,,,2.7305081119749035,,,,0.6202171222978068,,0
491,Location 4 - Location 122,4,122,107,,,2.7688741434563893,,,,0.5804299335476752,,0
492,Location 4 - Location 87,4,87,108,,,2.8029684029007504,,,,0.5539251448822857,,0
493,Location 4 - Location 101,4,101,109,,,2.8029684029007504,,,,0.5539251448822857,,0
494,Location 4 - Location 123,4,123,110,,,2.8587080520311714,,,,0.6028884106913707,,0
495,Location 4 - Location 96,4,96,111,,,2.903559939336,,,,0.6634800791380809,,0
496,Location 4 - Location 112,4,112,112,,,2.903559939336,,,,0.6634800791380809,,0
497,Location 4 - Location 119,4,119,113,,,2.91973967092578,,,,0.6622750559240635,,0
498,Location 4 - Location 120,4,120,114,,,2.9570180590294886,,,,0.62746591244095,,0
499,Location 4 - Location 98,4,98,115,,,3.096331417779266,,,,0.7116729487488974,,0
500,Location 4 - Location 111,4,111,116,,,3.096331417779266,,,,0.7116729487488974,,0
501,Location 4 - Location 92,4,92,117,,,3.4281877181731386,,,,0.7812455526440408,,0
502,Location 4 - Location 125,4,125,118,,,3.4440399219030406,,,,0.6385607641753133,,0
503,Location 4 - Location 99,4,99,119,,,3.450382932201089,,,,0.8001858273543532,,0
504,Location 4 - Location 91,4,91,120,,,3.461541473701845,,,,0.789027062041381,,0
505,Location 4 - Location 102,4,102,121,,,3.478467108672777,,,,0.6471675608677474,,0
506,Location 4 - Location 90,4,90,122,,,3.5674411570082762,,,,0.8137337065484771,,0
507,Location 4 - Location 126,4,126,123,,,3.569388804779096,,,,0.6206745881516182,,0
508,Location 4 - Location 103,4,103,124,,,3.5878735836764255,,,,0.6745191796186595,,0
509,Location 4 - Location 86,4,86,125,,,3.677319774510533,,,,0.6380648443726084,,0
510,Location 4 - Location 93,4,93,126,,,3.7634765341867538,,,,0.778615937496683,,0
511,Location 4 - Location 127,4,127,127,,,3.778515393667562,,,,0.7221796321164436,,0
512,Location 4 - Location 128,4,128,128,,,5.362060117593594,,,,1.0675612584963488,,0
513,Location 5 - Location 5,5,5,1,,,0.0,,,,0.0,,0
514,Location 5 - Location 3,5,3,2,,,0.15322025959527039,,,,0.038305064898817597,,0
515,Location 5 - Location 21,5,21,3,,,0.164856468455683,,,,0.04121411711392075,,0
516,Location 5 - Location 44,5,44,4,,,0.164856468455683,,,,0.04121411711392075,,0
517,Location 5 - Location 23,5,23,5,,,0.20989748465599156,,,,0.05247437116399789,,0
518,Location 5 - Location 76,5,76,6,,,0.20989748465599156,,,,0.05247437116399789,,0
519,Location 5 - Location 1,5,1,7,,,0.257968149579571,,,,0.05061033902204824,,0
520,Location 5 - Location 20,5,20,8,,,0.31308717793702423,,,,0.07827179448425606,,0
521,Location 5 - Location 42,5,42,9,,,0.3161052341925166,,,,0.07902630854812916,,0
522,Location 5 - Location 43,5,43,10,,,0.36553539874760854,,,,0.09138384968690214,,0
523,Location 5 - Location 19,5,19,11,,,0.39051260344804845,,,,0.09762815086201213,,0
524,Location 5 - Location 41,5,41,12,,,0.44206073105748306,,,,0.11051518276437075,,0
525,Location 5 - Location 40,5,40,13,,,0.4831736100741587,,,,0.12079340251853968,,0
526,Location 5 - Location 18,5,18,14,,,0.5085629622958507,,,,0.12714074057396269,,0
527,Location 5 - Location 6,5,6,15,,,0.5284138142060784,,,,0.1321034535515196,,0
528,Location 5 - Location 22,5,22,16,,,0.5284138142060784,,,,0.1321034535515196,,0
529,Location 5 - Location 4,5,4,17,,,0.5331547036526212,,,,0.1332886759131553,,0
530,Location 5 - Location 62,5,62,18,,,0.5577676840591452,,,,0.12986317474567852,,0
531,Location 5 - Location 75,5,75,19,,,0.5941014494561359,,,,0.13215289457799909,,0
532,Location 5 - Location 31,5,31,20,,,0.5957480492200113,,,,0.14893701230500284,,0
533,Location 5 - Location 7,5,7,21,,,0.629076773607475,,,,0.1555758036775659,,0
534,Location 5 - Location 15,5,15,22,,,0.629076773607475,,,,0.1555758036775659,,0
535,Location 5 - Location 63,5,63,23,,,0.6415423705068177,,,,0.15080684635759667,,0
536,Location 5 - Location 30,5,30,24,,,0.6457945629324588,,,,0.1614486407331147,,0
537,Location 5 - Location 58,5,58,25,,,0.6533048296117272,,,,0.1633262074029318,,0
538,Location 5 - Location 17,5,17,26,,,0.6745512898271385,,,,0.16863782245678463,,0
539,Location 5 - Location 8,5,8,27,,,0.6961638597349212,,,,0.15766849714769543,,0
540,Location 5 - Location 84,5,84,28,,,0.714626337555931,,,,0.16228411660294786,,0
