ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
18589,Location 132 - Location 73,132,73,118,,,9.26913049932366,,,,1.9717019078248328,,0
18590,Location 132 - Location 119,132,119,119,,,9.26913049932366,,,,1.9717019078248328,,0
18591,Location 132 - Location 67,132,67,120,,,9.388897091615629,,,,2.0995465823516732,,0
18592,Location 132 - Location 118,132,118,121,,,9.445382020122068,,,,1.9863895345580334,,0
18593,Location 132 - Location 34,132,34,122,,,9.621964329373707,,,,2.1189709122274065,,0
18594,Location 132 - Location 30,132,30,123,,,9.64795723655886,,,,2.121141284425412,,0
18595,Location 132 - Location 82,132,82,124,,,9.996027994875458,,,,2.438084082079161,,0
18596,Location 132 - Location 32,132,32,125,,,10.167712185840884,,,,2.1644527742793933,,0
18597,Location 132 - Location 42,132,42,126,,,10.167712185840884,,,,2.1644527742793933,,0
18598,Location 132 - Location 117,132,117,127,,,10.167712185840884,,,,2.1644527742793933,,0
18599,Location 132 - Location 81,132,81,128,,,10.22258340517247,,,,2.4569634507976374,,0
18600,Location 132 - Location 28,132,28,129,,,10.243607561202603,,,,2.052910872779589,,0
18601,Location 132 - Location 46,132,46,130,,,10.473454108582894,,,,2.0695582176393135,,0
18602,Location 132 - Location 31,132,31,131,,,10.49395929882592,,,,2.191640033694813,,0
18603,Location 132 - Location 72,132,72,132,,,10.49395929882592,,,,2.191640033694813,,0
18604,Location 132 - Location 116,132,116,133,,,10.49395929882592,,,,2.191640033694813,,0
18605,Location 132 - Location 29,132,29,134,,,10.589108009301274,,,,2.1995716360326028,,0
18606,Location 132 - Location 68,132,68,135,,,10.589108009301274,,,,2.1995716360326028,,0
18607,Location 132 - Location 40,132,40,136,,,10.693502940532019,,,,2.08789684606395,,0
18608,Location 132 - Location 44,132,44,137,,,10.693502940532019,,,,2.08789684606395,,0
18609,Location 132 - Location 114,132,114,138,,,10.836424131145328,,,,2.2201813128529406,,0
18610,Location 132 - Location 71,132,71,139,,,11.345157218115297,,,,2.144706677522313,,0
18611,Location 132 - Location 115,132,115,140,,,11.358101803238233,,,,2.1457853929492243,,0
18612,Location 132 - Location 70,132,70,141,,,11.50129766815715,,,,2.1577183816924674,,0
18613,Location 133 - Location 133,133,133,1,,,0.0,,,,0.0,,0
18614,Location 133 - Location 132,133,132,2,,,0.13785368107465368,,,,0.03446342026866342,,0
18615,Location 133 - Location 129,133,129,3,,,0.6867541856808252,,,,0.1491780178557532,,0
18616,Location 133 - Location 136,133,136,4,,,1.2632364881380582,,,,0.31580912203451456,,0
18617,Location 133 - Location 140,133,140,5,,,1.2632364881380582,,,,0.31580912203451456,,0
18618,Location 133 - Location 41,133,41,6,,,1.3667552745381977,,,,0.3416888186345494,,0
18619,Location 133 - Location 110,133,110,7,,,1.3667552745381977,,,,0.3416888186345494,,0
18620,Location 133 - Location 135,133,135,8,,,1.3815938280469025,,,,0.3453984570117256,,0
18621,Location 133 - Location 8,133,8,9,,,1.4168172004966317,,,,0.33785177823456713,,0
18622,Location 133 - Location 141,133,141,10,,,1.4235098221141085,,,,0.29755588628509616,,0
18623,Location 133 - Location 130,133,130,11,,,1.4690799185772279,,,,0.2983354326162683,,0
18624,Location 133 - Location 2,133,2,12,,,1.4935088712023676,,,,0.36826096050305707,,0
18625,Location 133 - Location 131,133,131,13,,,1.5695959877301637,,,,0.18765817979454671,,0
18626,Location 133 - Location 134,133,134,14,,,1.5695959877301637,,,,0.18765817979454671,,0
18627,Location 133 - Location 51,133,51,15,,,1.6583495677584446,,,,0.41458739193961114,,0
18628,Location 133 - Location 96,133,96,16,,,1.83467648544263,,,,0.4576004642182951,,0
18629,Location 133 - Location 100,133,100,17,,,2.0302988917003657,,,,0.4498674573556465,,0
18630,Location 133 - Location 15,133,15,18,,,2.178503288971173,,,,0.5446258222427932,,0
18631,Location 133 - Location 101,133,101,19,,,2.2105841154236923,,,,0.46489336324107616,,0
18632,Location 133 - Location 94,133,94,20,,,2.2441484479134797,,,,0.5066208733637122,,0
18633,Location 133 - Location 99,133,99,21,,,2.2566673148227223,,,,0.46872995932310596,,0
18634,Location 133 - Location 102,133,102,22,,,2.288066833928227,,,,0.47135066233947864,,0
18635,Location 133 - Location 95,133,95,23,,,2.437819709158169,,,,0.522760145134103,,0
18636,Location 133 - Location 98,133,98,24,,,2.631940850519994,,,,0.500005503052132,,0
18637,Location 133 - Location 16,133,16,25,,,2.671837327607772,,,,0.667959331901943,,0
18638,Location 133 - Location 90,133,90,26,,,2.672558349502567,,,,0.6518754303814174,,0
18639,Location 133 - Location 103,133,103,27,,,2.674270593937258,,,,0.5035251854074135,,0
18640,Location 133 - Location 108,133,108,28,,,2.698683364542932,,,,0.5055592879038544,,0
18641,Location 133 - Location 97,133,97,29,,,2.705274028122993,,,,0.5450480050478383,,0
18642,Location 133 - Location 9,133,9,30,,,2.7319575213687033,,,,0.5927721769867254,,0
18643,Location 133 - Location 14,133,14,31,,,2.773800584171798,,,,0.6934501460429495,,0
18644,Location 133 - Location 104,133,104,32,,,2.911330928312799,,,,0.5232861666896479,,0
18645,Location 133 - Location 92,133,92,33,,,2.9899663940427077,,,,0.5687723688744812,,0
18646,Location 133 - Location 126,133,126,34,,,3.067114641632275,,,,0.7667786604080687,,0
18647,Location 133 - Location 6,133,6,35,,,3.1357223080698278,,,,0.7839305770174569,,0
18648,Location 133 - Location 77,133,77,36,,,3.1357223080698278,,,,0.7839305770174569,,0
18649,Location 133 - Location 93,133,93,37,,,3.2028765228043783,,,,0.5865148796046205,,0
18650,Location 133 - Location 125,133,125,38,,,3.2088901380554162,,,,0.8022225345138541,,0
18651,Location 133 - Location 107,133,107,39,,,3.295493518021326,,,,0.5552901703563514,,0
18652,Location 133 - Location 105,133,105,40,,,3.334148579360247,,,,0.5585114254679282,,0
18653,Location 133 - Location 85,133,85,41,,,3.413716957648879,,,,0.7592547522980535,,0
18654,Location 133 - Location 124,133,124,42,,,3.4731840504803397,,,,0.8682960126200849,,0
18655,Location 133 - Location 91,133,91,43,,,3.4800964808147103,,,,0.609616542772148,,0
18656,Location 133 - Location 86,133,86,44,,,3.53023391949712,,,,0.7553859432550062,,0
18657,Location 133 - Location 87,133,87,45,,,3.653063130648908,,,,0.7656201714063207,,0
18658,Location 133 - Location 123,133,123,46,,,3.676768922436307,,,,0.9191922306090767,,0
18659,Location 133 - Location 13,133,13,47,,,3.7171574491412427,,,,0.9292893622853107,,0
18660,Location 133 - Location 78,133,78,48,,,3.7171574491412427,,,,0.9292893622853107,,0
18661,Location 133 - Location 4,133,4,49,,,3.7715884934557193,,,,0.9428971233639298,,0
18662,Location 133 - Location 109,133,109,50,,,3.8496443319467226,,,,0.6014694048501346,,0
18663,Location 133 - Location 89,133,89,51,,,3.883455913942334,,,,0.6432430475592742,,0
18664,Location 133 - Location 106,133,106,52,,,3.8855822685277492,,,,0.6044642328985534,,0
18665,Location 133 - Location 88,133,88,53,,,4.204311655473986,,,,0.6699842803993178,,0
18666,Location 133 - Location 21,133,21,54,,,4.245466985257754,,,,1.0291436580963587,,0
18667,Location 133 - Location 75,133,75,55,,,4.245603367605511,,,,1.0614008419013778,,0
18668,Location 133 - Location 12,133,12,56,,,4.287423779363196,,,,0.8699271026456079,,0
18669,Location 133 - Location 52,133,52,57,,,4.30924185688168,,,,0.8721087939474269,,0
18670,Location 133 - Location 23,133,23,58,,,4.405977665088522,,,,0.9219279585722376,,0
18671,Location 133 - Location 10,133,10,59,,,4.439719846228531,,,,0.8851558964795214,,0
18672,Location 133 - Location 11,133,11,60,,,4.448996335689236,,,,0.8860834959140128,,0
18673,Location 133 - Location 24,133,24,61,,,4.552554942524481,,,,1.0023293948198262,,0
18674,Location 133 - Location 76,133,76,62,,,4.70559835493989,,,,1.139341895031358,,0
18675,Location 133 - Location 122,133,122,63,,,4.72410927311398,,,,1.0690276346682293,,0
18676,Location 133 - Location 22,133,22,64,,,4.864508595142168,,,,1.02465783068449,,0
18677,Location 133 - Location 7,133,7,65,,,4.966960677491438,,,,1.2417401693728596,,0
18678,Location 133 - Location 74,133,74,66,,,5.042061200663701,,,,1.1658616287837142,,0
18679,Location 133 - Location 20,133,20,67,,,5.087026049280256,,,,1.099268515103145,,0
18680,Location 133 - Location 121,133,121,68,,,5.087026049280256,,,,1.099268515103145,,0
18681,Location 133 - Location 3,133,3,69,,,5.094043011919881,,,,1.2735107529799703,,0
18682,Location 133 - Location 19,133,19,70,,,5.116750173449492,,,,1.1017453465534017,,0
18683,Location 133 - Location 79,133,79,71,,,5.129783115016282,,,,1.0623835228946954,,0
18684,Location 133 - Location 18,133,18,72,,,5.201891182409984,,,,1.2298261471901717,,0
18685,Location 133 - Location 55,133,55,73,,,5.9992738638769,,,,1.499818465969225,,0
18686,Location 133 - Location 5,133,5,74,,,6.307710753028016,,,,1.540221519604096,,0
18687,Location 133 - Location 54,133,54,75,,,6.311348944739045,,,,1.5778372361847612,,0
18688,Location 133 - Location 56,133,56,76,,,6.437440588062026,,,,1.6051011839121772,,0
18689,Location 133 - Location 58,133,58,77,,,6.477616251508976,,,,1.5922074046128418,,0
18690,Location 133 - Location 17,133,17,78,,,6.483052578805866,,,,1.4145536925880866,,0
18691,Location 133 - Location 57,133,57,79,,,6.572022603686108,,,,1.6157466554376219,,0
18692,Location 133 - Location 61,133,61,80,,,6.684885138831777,,,,1.6636933618109548,,0
18693,Location 133 - Location 59,133,59,81,,,6.810170924325561,,,,1.6239601640826782,,0
18694,Location 133 - Location 53,133,53,82,,,6.978191711417785,,,,1.7445479278544462,,0
18695,Location 133 - Location 60,133,60,83,,,7.265074595824974,,,,1.8162686489562434,,0
18696,Location 133 - Location 62,133,62,84,,,7.265074595824974,,,,1.8162686489562434,,0
18697,Location 133 - Location 84,133,84,85,,,7.37671751466266,,,,1.7935784553052618,,0
18698,Location 133 - Location 33,133,33,86,,,7.4304852579005845,,,,1.8576213144751463,,0
18699,Location 133 - Location 64,133,64,87,,,7.4304852579005845,,,,1.8576213144751463,,0
18700,Location 133 - Location 120,133,120,88,,,7.4304852579005845,,,,1.8576213144751463,,0
18701,Location 133 - Location 83,133,83,89,,,7.439412748271066,,,,1.8281323122007924,,0
18702,Location 133 - Location 47,133,47,90,,,7.477044675295215,,,,1.843840310851765,,0
18703,Location 133 - Location 139,133,139,91,,,7.690877788075763,,,,1.8425584527625989,,0
18704,Location 133 - Location 138,133,138,92,,,7.7882066934870915,,,,1.866890679115431,,0
18705,Location 133 - Location 50,133,50,93,,,7.800995642292407,,,,1.9005015454589813,,0
18706,Location 133 - Location 63,133,63,94,,,7.800995642292407,,,,1.9005015454589813,,0
18707,Location 133 - Location 128,133,128,95,,,7.871803818196861,,,,1.8877899602928734,,0
18708,Location 133 - Location 66,133,66,96,,,7.877894656841969,,,,1.8787437442619779,,0
18709,Location 133 - Location 27,133,27,97,,,7.948456553394667,,,,1.884622447740655,,0
18710,Location 133 - Location 113,133,113,98,,,7.948456553394667,,,,1.884622447740655,,0
18711,Location 133 - Location 127,133,127,99,,,7.982769327404953,,,,1.9155313375948964,,0
18712,Location 133 - Location 65,133,65,100,,,7.986416960212288,,,,1.8877872695428377,,0
18713,Location 133 - Location 137,133,137,101,,,8.010453077891324,,,,1.922452275216489,,0
18714,Location 133 - Location 35,133,35,102,,,8.164863914684858,,,,1.9026578490822186,,0
18715,Location 133 - Location 49,133,49,103,,,8.222438070406916,,,,2.0356244824467606,,0
18716,Location 133 - Location 112,133,112,104,,,8.223690565155488,,,,1.9075572956999536,,0
18717,Location 133 - Location 48,133,48,105,,,8.329853724916353,,,,2.0624783960741198,,0
18718,Location 133 - Location 45,133,45,106,,,8.373911013025696,,,,2.093477753256424,,0
18719,Location 133 - Location 25,133,25,107,,,8.42011732761977,,,,2.068659930412418,,0
18720,Location 133 - Location 43,133,43,108,,,8.451970464860059,,,,1.9547486406848154,,0
18721,Location 133 - Location 26,133,26,109,,,8.462068890748315,,,,1.9274210131936136,,0
18722,Location 133 - Location 39,133,39,110,,,8.565535088193197,,,,2.1413837720482993,,0
18723,Location 133 - Location 1,133,1,111,,,8.659418199750466,,,,2.1536235178926795,,0
18724,Location 133 - Location 111,133,111,112,,,8.736530086675028,,,,1.9502917567914282,,0
18725,Location 133 - Location 80,133,80,113,,,8.970623422582268,,,,2.23142482360063,,0
18726,Location 133 - Location 36,133,36,114,,,9.14553528665624,,,,1.984373447631983,,0
18727,Location 133 - Location 38,133,38,115,,,9.15566683415193,,,,1.9852218200013287,,0
18728,Location 133 - Location 69,133,69,116,,,9.370494812443852,,,,2.120985977280885,,0
18729,Location 133 - Location 37,133,37,117,,,9.406984180398313,,,,2.006165328093496,,0
18730,Location 133 - Location 73,133,73,118,,,9.406984180398313,,,,2.006165328093496,,0
18731,Location 133 - Location 119,133,119,119,,,9.406984180398313,,,,2.006165328093496,,0
18732,Location 133 - Location 67,133,67,120,,,9.526750772690281,,,,2.1340100026203364,,0
18733,Location 133 - Location 118,133,118,121,,,9.58323570119672,,,,2.020852954826697,,0
18734,Location 133 - Location 34,133,34,122,,,9.75981801044836,,,,2.1534343324960696,,0
18735,Location 133 - Location 30,133,30,123,,,9.785810917633512,,,,2.155604704694075,,0
18736,Location 133 - Location 82,133,82,124,,,10.13388167595011,,,,2.4725475023478243,,0
18737,Location 133 - Location 32,133,32,125,,,10.305565866915536,,,,2.1989161945480564,,0
18738,Location 133 - Location 42,133,42,126,,,10.305565866915536,,,,2.1989161945480564,,0
18739,Location 133 - Location 117,133,117,127,,,10.305565866915536,,,,2.1989161945480564,,0
18740,Location 133 - Location 46,133,46,128,,,10.33560042750824,,,,2.03509479737065,,0
18741,Location 133 - Location 81,133,81,129,,,10.360437086247122,,,,2.4914268710663006,,0
18742,Location 133 - Location 28,133,28,130,,,10.381461242277256,,,,2.087374293048252,,0
18743,Location 133 - Location 40,133,40,131,,,10.555649259457365,,,,2.053433425795287,,0
18744,Location 133 - Location 44,133,44,132,,,10.555649259457365,,,,2.053433425795287,,0
18745,Location 133 - Location 31,133,31,133,,,10.631812979900573,,,,2.2261034539634763,,0
18746,Location 133 - Location 72,133,72,134,,,10.631812979900573,,,,2.2261034539634763,,0
18747,Location 133 - Location 116,133,116,135,,,10.631812979900573,,,,2.2261034539634763,,0
18748,Location 133 - Location 29,133,29,136,,,10.726961690375926,,,,2.234035056301266,,0
18749,Location 133 - Location 68,133,68,137,,,10.726961690375926,,,,2.234035056301266,,0
18750,Location 133 - Location 114,133,114,138,,,10.97427781221998,,,,2.2546447331216037,,0
18751,Location 133 - Location 71,133,71,139,,,11.48301089918995,,,,2.1791700977909763,,0
18752,Location 133 - Location 115,133,115,140,,,11.495955484312885,,,,2.1802488132178874,,0
18753,Location 133 - Location 70,133,70,141,,,11.639151349231803,,,,2.1921818019611305,,0
18754,Location 134 - Location 131,134,131,1,,,0.0,,,,0.0,,0
18755,Location 134 - Location 134,134,134,2,,,0.0,,,,0.0,,0
18756,Location 134 - Location 133,134,133,3,,,1.6141666566372237,,,,0.18765817979454671,,0
18757,Location 134 - Location 132,134,132,4,,,1.7520203377118775,,,,0.22212160006321013,,0
18758,Location 134 - Location 129,134,129,5,,,1.801035223065128,,,,0.21186479283706966,,0
18759,Location 134 - Location 2,134,2,6,,,2.2250201918965313,,,,0.34037156360937354,,0
18760,Location 134 - Location 130,134,130,7,,,2.5833609559615307,,,,0.3610222075975848,,0
18761,Location 134 - Location 136,134,136,8,,,2.877403144775282,,,,0.5034673018290613,,0
18762,Location 134 - Location 140,134,140,9,,,2.877403144775282,,,,0.5034673018290613,,0
18763,Location 134 - Location 135,134,135,10,,,2.9152247138558045,,,,0.44398814707115336,,0
18764,Location 134 - Location 141,134,141,11,,,2.942370082266957,,,,0.438876938394096,,0
18765,Location 134 - Location 41,134,41,12,,,2.980921931175421,,,,0.529346998429096,,0
18766,Location 134 - Location 110,134,110,13,,,2.980921931175421,,,,0.529346998429096,,0
18767,Location 134 - Location 8,134,8,14,,,3.0309838571338554,,,,0.5255099580291138,,0
18768,Location 134 - Location 51,134,51,15,,,3.2725162243956682,,,,0.6022455717341578,,0
18769,Location 134 - Location 96,134,96,16,,,3.4488431420798533,,,,0.6452586440128417,,0
18770,Location 134 - Location 100,134,100,17,,,3.6444655483375894,,,,0.6375256371501932,,0
18771,Location 134 - Location 15,134,15,18,,,3.7926699456083965,,,,0.7322840020373399,,0
18772,Location 134 - Location 101,134,101,19,,,3.824750772060916,,,,0.6525515430356228,,0
18773,Location 134 - Location 94,134,94,20,,,3.8583151045507034,,,,0.6942790531582589,,0
18774,Location 134 - Location 99,134,99,21,,,3.870833971459946,,,,0.6563881391176526,,0
18775,Location 134 - Location 102,134,102,22,,,3.9022334905654508,,,,0.6590088421340253,,0
18776,Location 134 - Location 95,134,95,23,,,4.051986365795392,,,,0.7104183249286496,,0
18777,Location 134 - Location 98,134,98,24,,,4.246107507157218,,,,0.6876636828466787,,0
18778,Location 134 - Location 16,134,16,25,,,4.286003984244996,,,,0.8556175116964897,,0
18779,Location 134 - Location 90,134,90,26,,,4.28672500613979,,,,0.8395336101759641,,0
18780,Location 134 - Location 103,134,103,27,,,4.288437250574481,,,,0.6911833652019602,,0
18781,Location 134 - Location 108,134,108,28,,,4.3128500211801555,,,,0.6932174676984011,,0
18782,Location 134 - Location 97,134,97,29,,,4.319440684760216,,,,0.732706184842385,,0
18783,Location 134 - Location 9,134,9,30,,,4.346124178005927,,,,0.780430356781272,,0
18784,Location 134 - Location 14,134,14,31,,,4.387967240809021,,,,0.8811083258374962,,0
18785,Location 134 - Location 104,134,104,32,,,4.525497584950022,,,,0.7109443464841946,,0
18786,Location 134 - Location 92,134,92,33,,,4.604133050679931,,,,0.7564305486690279,,0
18787,Location 134 - Location 126,134,126,34,,,4.681281298269498,,,,0.9544368402026154,,0
18788,Location 134 - Location 6,134,6,35,,,4.749888964707051,,,,0.9715887568120036,,0
18789,Location 134 - Location 77,134,77,36,,,4.749888964707051,,,,0.9715887568120036,,0
18790,Location 134 - Location 93,134,93,37,,,4.817043179441601,,,,0.7741730593991671,,0
18791,Location 134 - Location 125,134,125,38,,,4.823056794692639,,,,0.9898807143084007,,0
18792,Location 134 - Location 107,134,107,39,,,4.9096601746585495,,,,0.7429483501508981,,0
18793,Location 134 - Location 105,134,105,40,,,4.94831523599747,,,,0.7461696052624749,,0
18794,Location 134 - Location 85,134,85,41,,,5.0278836142861,,,,0.9469129320926002,,0
18795,Location 134 - Location 124,134,124,42,,,5.087350707117563,,,,1.0559541924146316,,0
18796,Location 134 - Location 91,134,91,43,,,5.094263137451934,,,,0.7972747225666947,,0
18797,Location 134 - Location 86,134,86,44,,,5.144400576134342,,,,0.9430441230495529,,0
18798,Location 134 - Location 87,134,87,45,,,5.26722978728613,,,,0.9532783512008673,,0
18799,Location 134 - Location 123,134,123,46,,,5.290935579073531,,,,1.1068504104036234,,0
18800,Location 134 - Location 13,134,13,47,,,5.3313241057784655,,,,1.1169475420798571,,0
18801,Location 134 - Location 78,134,78,48,,,5.3313241057784655,,,,1.1169475420798571,,0
18802,Location 134 - Location 4,134,4,49,,,5.385755150092943,,,,1.1305553031584765,,0
18803,Location 134 - Location 109,134,109,50,,,5.463810988583946,,,,0.7891275846446812,,0
18804,Location 134 - Location 89,134,89,51,,,5.497622570579557,,,,0.8309012273538209,,0
18805,Location 134 - Location 106,134,106,52,,,5.4997489251649725,,,,0.7921224126931001,,0
18806,Location 134 - Location 88,134,88,53,,,5.818478312111209,,,,0.8576424601938645,,0
18807,Location 134 - Location 21,134,21,54,,,5.859633641894978,,,,1.2168018378909053,,0
18808,Location 134 - Location 75,134,75,55,,,5.859770024242735,,,,1.2490590216959245,,0
18809,Location 134 - Location 12,134,12,56,,,5.901590436000419,,,,1.0575852824401544,,0
18810,Location 134 - Location 52,134,52,57,,,5.923408513518904,,,,1.0597669737419735,,0
18811,Location 134 - Location 23,134,23,58,,,6.020144321725746,,,,1.1095861383667842,,0
18812,Location 134 - Location 10,134,10,59,,,6.053886502865755,,,,1.072814076274068,,0
18813,Location 134 - Location 11,134,11,60,,,6.063162992326459,,,,1.0737416757085594,,0
18814,Location 134 - Location 24,134,24,61,,,6.167139067951669,,,,1.1899875746143727,,0
18815,Location 134 - Location 76,134,76,62,,,6.314828604299597,,,,1.3270000748259048,,0
18816,Location 134 - Location 122,134,122,63,,,6.3382759297512035,,,,1.256685814462776,,0
18817,Location 134 - Location 22,134,22,64,,,6.4787799803998904,,,,1.2123160104790367,,0
18818,Location 134 - Location 7,134,7,65,,,6.581127334128662,,,,1.4293983491674063,,0
18819,Location 134 - Location 74,134,74,66,,,6.652470092234425,,,,1.353519808578261,,0
18820,Location 134 - Location 20,134,20,67,,,6.70119270591748,,,,1.2869266948976916,,0
18821,Location 134 - Location 121,134,121,68,,,6.70119270591748,,,,1.2869266948976916,,0
18822,Location 134 - Location 3,134,3,69,,,6.708209668557105,,,,1.461168932774517,,0
18823,Location 134 - Location 19,134,19,70,,,6.7309168300867155,,,,1.2894035263479484,,0
18824,Location 134 - Location 79,134,79,71,,,6.743949771653505,,,,1.250041702689242,,0
18825,Location 134 - Location 18,134,18,72,,,6.8160578390472075,,,,1.4174843269847184,,0
18826,Location 134 - Location 55,134,55,73,,,7.613440520514124,,,,1.6874766457637718,,0
18827,Location 134 - Location 5,134,5,74,,,7.92187740966524,,,,1.7278796993986427,,0
18828,Location 134 - Location 54,134,54,75,,,7.925515601376269,,,,1.765495415979308,,0
18829,Location 134 - Location 56,134,56,76,,,8.05160724469925,,,,1.7927593637067238,,0
18830,Location 134 - Location 58,134,58,77,,,8.091782908146198,,,,1.7798655844073885,,0
18831,Location 134 - Location 17,134,17,78,,,8.09721923544309,,,,1.6022118723826333,,0
18832,Location 134 - Location 57,134,57,79,,,8.186189260323331,,,,1.8034048352321685,,0
18833,Location 134 - Location 61,134,61,80,,,8.299051795469001,,,,1.8513515416055015,,0
18834,Location 134 - Location 59,134,59,81,,,8.424337580962785,,,,1.8116183438772249,,0
18835,Location 134 - Location 139,134,139,82,,,8.480379285159698,,,,1.8155922126071964,,0
18836,Location 134 - Location 138,134,138,83,,,8.577708190571025,,,,1.8399244389600284,,0
18837,Location 134 - Location 53,134,53,84,,,8.592358368055008,,,,1.932206107648993,,0
18838,Location 134 - Location 128,134,128,85,,,8.661305315280796,,,,1.8608237201374709,,0
18839,Location 134 - Location 127,134,127,86,,,8.772270824488889,,,,1.8885650974394939,,0
18840,Location 134 - Location 137,134,137,87,,,8.799954574975258,,,,1.8954860350610865,,0
18841,Location 134 - Location 60,134,60,88,,,8.879241252462197,,,,2.00392682875079,,0
18842,Location 134 - Location 62,134,62,89,,,8.879241252462197,,,,2.00392682875079,,0
18843,Location 134 - Location 84,134,84,90,,,8.990884171299884,,,,1.9812366350998085,,0
18844,Location 134 - Location 49,134,49,91,,,9.011939567490849,,,,2.008658242291358,,0
18845,Location 134 - Location 33,134,33,92,,,9.044651914537809,,,,2.045279494269693,,0
18846,Location 134 - Location 64,134,64,93,,,9.044651914537809,,,,2.045279494269693,,0
18847,Location 134 - Location 120,134,120,94,,,9.044651914537809,,,,2.045279494269693,,0
18848,Location 134 - Location 83,134,83,95,,,9.05357940490829,,,,2.015790491995339,,0
18849,Location 134 - Location 47,134,47,96,,,9.091211331932438,,,,2.0314984906463116,,0
18850,Location 134 - Location 48,134,48,97,,,9.119355222000285,,,,2.0355121559187173,,0
18851,Location 134 - Location 45,134,45,98,,,9.216950912764048,,,,2.059911078609658,,0
18852,Location 134 - Location 50,134,50,99,,,9.41516229892963,,,,2.088159725253528,,0
18853,Location 134 - Location 63,134,63,100,,,9.41516229892963,,,,2.088159725253528,,0
18854,Location 134 - Location 66,134,66,101,,,9.492061313479192,,,,2.0664019240565246,,0
18855,Location 134 - Location 27,134,27,102,,,9.56262321003189,,,,2.0722806275352017,,0
18856,Location 134 - Location 113,134,113,103,,,9.56262321003189,,,,2.0722806275352017,,0
18857,Location 134 - Location 65,134,65,104,,,9.60058361684951,,,,2.0754454493373844,,0
18858,Location 134 - Location 39,134,39,105,,,9.60199079750764,,,,2.1729852844271575,,0
18859,Location 134 - Location 35,134,35,106,,,9.779030571322082,,,,2.0903160288767655,,0
18860,Location 134 - Location 112,134,112,107,,,9.837857221792712,,,,2.0952154754945003,,0
18861,Location 134 - Location 25,134,25,108,,,10.034283984256994,,,,2.2563181102069647,,0
18862,Location 134 - Location 43,134,43,109,,,10.041952374015622,,,,2.1986478205757978,,0
18863,Location 134 - Location 26,134,26,110,,,10.076235547385538,,,,2.1150791929881603,,0
18864,Location 134 - Location 1,134,1,111,,,10.27358485638769,,,,2.341281697687226,,0
18865,Location 134 - Location 111,134,111,112,,,10.350696743312252,,,,2.137949936585975,,0
18866,Location 134 - Location 80,134,80,113,,,10.584790079219491,,,,2.4190830033951767,,0
18867,Location 134 - Location 36,134,36,114,,,10.759701943293464,,,,2.17203162742653,,0
18868,Location 134 - Location 38,134,38,115,,,10.769833490789154,,,,2.1728799997958754,,0
18869,Location 134 - Location 69,134,69,116,,,10.984661469081075,,,,2.3086441570754315,,0
18870,Location 134 - Location 37,134,37,117,,,11.021150837035536,,,,2.193823507888043,,0
18871,Location 134 - Location 73,134,73,118,,,11.021150837035536,,,,2.193823507888043,,0
18872,Location 134 - Location 119,134,119,119,,,11.021150837035536,,,,2.193823507888043,,0
18873,Location 134 - Location 46,134,46,120,,,11.125101924592173,,,,2.0081285572152474,,0
18874,Location 134 - Location 67,134,67,121,,,11.140917429327505,,,,2.321668182414883,,0
18875,Location 134 - Location 118,134,118,122,,,11.197402357833944,,,,2.2085111346212436,,0
18876,Location 134 - Location 40,134,40,123,,,11.345150756541297,,,,2.0264671856398846,,0
18877,Location 134 - Location 44,134,44,124,,,11.345150756541297,,,,2.0264671856398846,,0
18878,Location 134 - Location 34,134,34,125,,,11.373984667085583,,,,2.341092512290616,,0
18879,Location 134 - Location 30,134,30,126,,,11.399977574270736,,,,2.3432628844886216,,0
18880,Location 134 - Location 82,134,82,127,,,11.748048332587334,,,,2.660205682142371,,0
18881,Location 134 - Location 32,134,32,128,,,11.91973252355276,,,,2.386574374342603,,0
18882,Location 134 - Location 42,134,42,129,,,11.91973252355276,,,,2.386574374342603,,0
18883,Location 134 - Location 117,134,117,130,,,11.91973252355276,,,,2.386574374342603,,0
18884,Location 134 - Location 81,134,81,131,,,11.974603742884346,,,,2.6790850508608473,,0
18885,Location 134 - Location 28,134,28,132,,,11.99562789891448,,,,2.2750324728427986,,0
18886,Location 134 - Location 31,134,31,133,,,12.245979636537797,,,,2.413761633758023,,0
18887,Location 134 - Location 72,134,72,134,,,12.245979636537797,,,,2.413761633758023,,0
18888,Location 134 - Location 116,134,116,135,,,12.245979636537797,,,,2.413761633758023,,0
18889,Location 134 - Location 29,134,29,136,,,12.34112834701315,,,,2.4216932360958126,,0
18890,Location 134 - Location 68,134,68,137,,,12.34112834701315,,,,2.4216932360958126,,0
18891,Location 134 - Location 114,134,114,138,,,12.588444468857205,,,,2.4423029129161504,,0
18892,Location 134 - Location 71,134,71,139,,,13.097177555827173,,,,2.366828277585523,,0
18893,Location 134 - Location 115,134,115,140,,,13.110122140950109,,,,2.367906993012434,,0
18894,Location 134 - Location 70,134,70,141,,,13.253318005869026,,,,2.3798399817556772,,0
18895,Location 135 - Location 135,135,135,1,,,0.0,,,,0.0,,0
18896,Location 135 - Location 136,135,136,2,,,0.15421081828744637,,,,0.029589334977211064,,0
18897,Location 135 - Location 140,135,140,3,,,0.15421081828744637,,,,0.029589334977211064,,0
