ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
16793,Location 122 - Location 7,122,7,95,,,4.71286002801716,,,,1.0885012689189275,,0
16794,Location 122 - Location 45,122,45,96,,,4.747673860779637,,,,0.6382485140611016,,0
16795,Location 122 - Location 89,122,89,97,,,4.749571419890592,,,,1.1025512040145817,,0
16796,Location 122 - Location 70,122,70,98,,,4.784438228872741,,,,1.1110376821497252,,0
16797,Location 122 - Location 86,122,86,99,,,4.784438228872741,,,,1.1110376821497252,,0
16798,Location 122 - Location 33,122,33,100,,,4.968415514574387,,,,1.1523901405582342,,0
16799,Location 122 - Location 137,122,137,101,,,5.05067723309338,,,,1.1760363120754675,,0
16800,Location 122 - Location 6,122,6,102,,,5.052655951315399,,,,1.173450249743487,,0
16801,Location 122 - Location 8,122,8,103,,,5.0977968092954065,,,,1.184735464238489,,0
16802,Location 122 - Location 46,122,46,104,,,5.13391011303246,,,,1.1968445320602377,,0
16803,Location 122 - Location 9,122,9,105,,,5.136489994928196,,,,1.1944087606466864,,0
16804,Location 122 - Location 22,122,22,106,,,5.136489994928196,,,,1.1944087606466864,,0
16805,Location 122 - Location 16,122,16,107,,,5.157519092171302,,,,1.199666034957463,,0
16806,Location 122 - Location 19,122,19,108,,,5.167185146874203,,,,1.2020825486331883,,0
16807,Location 122 - Location 32,122,32,109,,,5.167185146874203,,,,1.2020825486331883,,0
16808,Location 122 - Location 27,122,27,110,,,5.245290741044716,,,,1.2216089471758165,,0
16809,Location 122 - Location 15,122,15,111,,,5.2610825319329875,,,,1.2255568948978843,,0
16810,Location 122 - Location 17,122,17,112,,,5.2787528944514035,,,,1.215376866880006,,0
16811,Location 122 - Location 21,122,21,113,,,5.288053072150209,,,,1.2322995299521897,,0
16812,Location 122 - Location 34,122,34,114,,,5.374831601570154,,,,1.253994162307176,,0
16813,Location 122 - Location 11,122,11,115,,,5.429517271471059,,,,1.2676655797824021,,0
16814,Location 122 - Location 5,122,5,116,,,5.479085024973653,,,,1.2831382600455359,,0
16815,Location 122 - Location 26,122,26,117,,,5.4946738358790315,,,,1.283349938391616,,0
16816,Location 122 - Location 18,122,18,118,,,5.503092685585201,,,,1.252814760474404,,0
16817,Location 122 - Location 4,122,4,119,,,5.539857889255916,,,,1.2983314761161016,,0
16818,Location 122 - Location 3,122,3,120,,,5.602724676381273,,,,1.314048172897441,,0
16819,Location 122 - Location 25,122,25,121,,,5.654553855000221,,,,1.3239247256646927,,0
16820,Location 122 - Location 10,122,10,122,,,5.658224552271984,,,,1.3229497243127613,,0
16821,Location 122 - Location 24,122,24,123,,,5.865697466971244,,,,1.3767106286574484,,0
16822,Location 122 - Location 31,122,31,124,,,5.957546742913503,,,,1.3996729476430132,,0
16823,Location 122 - Location 30,122,30,125,,,5.970514003378473,,,,1.4029147627592558,,0
16824,Location 122 - Location 29,122,29,126,,,6.006960063583998,,,,1.412026277810637,,0
16825,Location 122 - Location 14,122,14,127,,,6.054509852817989,,,,1.3751688887136462,,0
16826,Location 122 - Location 28,122,28,128,,,6.084042946629882,,,,1.431296998572108,,0
16827,Location 122 - Location 23,122,23,129,,,6.129486109305445,,,,1.4426577892409986,,0
16828,Location 122 - Location 20,122,20,130,,,6.336894733380727,,,,1.4945099452598192,,0
16829,Location 122 - Location 13,122,13,131,,,6.402779670784427,,,,1.5109811796107442,,0
16830,Location 122 - Location 40,122,40,132,,,7.529193811736667,,,,0.6346592847366168,,0
16831,Location 122 - Location 36,122,36,133,,,7.858316601120111,,,,0.6620861838519039,,0
16832,Location 122 - Location 39,122,39,134,,,8.181633197968827,,,,0.6890292335892969,,0
16833,Location 122 - Location 12,122,12,135,,,8.402780933721177,,,,1.382137060377348,,0
16834,Location 122 - Location 35,122,35,136,,,8.402780933721177,,,,1.382137060377348,,0
16835,Location 122 - Location 38,122,38,137,,,8.516657645354622,,,,0.7169479375381131,,0
16836,Location 122 - Location 37,122,37,138,,,8.67426804295968,,,,0.7300821373385346,,0
16837,Location 123 - Location 68,123,68,1,,,0.0,,,,0.0,,0
16838,Location 123 - Location 123,123,123,2,,,0.0,,,,0.0,,0
16839,Location 123 - Location 122,123,122,3,,,0.18419868234170078,,,,0.01535132960720054,,0
16840,Location 123 - Location 81,123,81,4,,,0.5928447981949349,,,,0.11070808484996239,,0
16841,Location 123 - Location 79,123,79,5,,,0.6749941654045256,,,,0.13124542665236008,,0
16842,Location 123 - Location 119,123,119,6,,,0.6749941654045256,,,,0.13124542665236008,,0
16843,Location 123 - Location 80,123,80,7,,,0.7850239504329308,,,,0.0654195767975518,,0
16844,Location 123 - Location 120,123,120,8,,,0.8066150638149495,,,,0.16415065125496606,,0
16845,Location 123 - Location 77,123,77,9,,,0.8201742174172361,,,,0.1675404396555377,,0
16846,Location 123 - Location 91,123,91,10,,,0.8201742174172361,,,,0.1675404396555377,,0
16847,Location 123 - Location 66,123,66,11,,,0.8405369481688681,,,,0.17263112234344571,,0
16848,Location 123 - Location 76,123,76,12,,,0.8405369481688681,,,,0.17263112234344571,,0
16849,Location 123 - Location 67,123,67,13,,,0.8673944389881978,,,,0.17934549504827813,,0
16850,Location 123 - Location 82,123,82,14,,,0.8824020241889159,,,,0.18309739134845765,,0
16851,Location 123 - Location 65,123,65,15,,,0.915963546817189,,,,0.1914877720055259,,0
16852,Location 123 - Location 75,123,75,16,,,0.915963546817189,,,,0.1914877720055259,,0
16853,Location 123 - Location 116,123,116,17,,,0.9972376822406204,,,,0.21180630586138377,,0
16854,Location 123 - Location 118,123,118,18,,,1.003184434076652,,,,0.2132929938203917,,0
16855,Location 123 - Location 62,123,62,19,,,1.0198177201578922,,,,0.21745131534070175,,0
16856,Location 123 - Location 121,123,121,20,,,1.0255326763677475,,,,0.21459310594271624,,0
16857,Location 123 - Location 63,123,63,21,,,1.0560306853598782,,,,0.22650455664119823,,0
16858,Location 123 - Location 51,123,51,22,,,1.242898376361885,,,,0.2619797042252279,,0
16859,Location 123 - Location 61,123,61,23,,,1.2662934581721288,,,,0.27532269686748523,,0
16860,Location 123 - Location 60,123,60,24,,,1.3536198768104506,,,,0.3009018545038413,,0
16861,Location 123 - Location 64,123,64,25,,,1.363891398374048,,,,0.2943236651201303,,0
16862,Location 123 - Location 90,123,90,26,,,1.363891398374048,,,,0.2943236651201303,,0
16863,Location 123 - Location 113,123,113,27,,,1.3712414180602144,,,,0.2833702111749494,,0
16864,Location 123 - Location 93,123,93,28,,,1.3873484065051642,,,,0.29889041997048127,,0
16865,Location 123 - Location 50,123,50,29,,,1.3915378250424058,,,,0.30051383027484596,,0
16866,Location 123 - Location 106,123,106,30,,,1.3915378250424058,,,,0.30051383027484596,,0
16867,Location 123 - Location 92,123,92,31,,,1.4481982195060255,,,,0.31073703643202427,,0
16868,Location 123 - Location 112,123,112,32,,,1.570853281951533,,,,0.13812853196931546,,0
16869,Location 123 - Location 102,123,102,33,,,1.7357745514085507,,,,0.39644052315336636,,0
16870,Location 123 - Location 58,123,58,34,,,1.7362135838995527,,,,0.39574799032282854,,0
16871,Location 123 - Location 59,123,59,35,,,1.737863331149347,,,,0.3961604271352771,,0
16872,Location 123 - Location 103,123,103,36,,,1.7703204985531102,,,,0.40507700993950624,,0
16873,Location 123 - Location 111,123,111,37,,,1.8101832922454582,,,,0.15807323861354577,,0
16874,Location 123 - Location 74,123,74,38,,,1.8194437304078717,,,,0.4165555269499083,,0
16875,Location 123 - Location 104,123,104,39,,,1.8283588818824748,,,,0.4176974060326339,,0
16876,Location 123 - Location 114,123,114,40,,,1.8424790800829343,,,,0.3060664520576454,,0
16877,Location 123 - Location 101,123,101,41,,,1.8447963792442994,,,,0.4228936891590152,,0
16878,Location 123 - Location 72,123,72,42,,,1.911650774071128,,,,0.4377568712637051,,0
16879,Location 123 - Location 105,123,105,43,,,1.911650774071128,,,,0.4377568712637051,,0
16880,Location 123 - Location 73,123,73,44,,,1.9932655704469413,,,,0.4574124358957765,,0
16881,Location 123 - Location 78,123,78,45,,,2.048630523089527,,,,0.4738522251203221,,0
16882,Location 123 - Location 53,123,53,46,,,2.0675947047075267,,,,0.179525480633698,,0
16883,Location 123 - Location 110,123,110,47,,,2.0675947047075267,,,,0.179525480633698,,0
16884,Location 123 - Location 109,123,109,48,,,2.289745010670012,,,,0.19803871916069912,,0
16885,Location 123 - Location 57,123,57,49,,,2.3550664946730833,,,,0.5498116064217904,,0
16886,Location 123 - Location 69,123,69,50,,,2.48977078904324,,,,0.5828834249614466,,0
16887,Location 123 - Location 100,123,100,51,,,2.636270522810765,,,,0.6207622250506315,,0
16888,Location 123 - Location 98,123,98,52,,,2.6666305771039918,,,,0.6283522386239382,,0
16889,Location 123 - Location 52,123,52,53,,,2.675587670285062,,,,0.23019227412861998,,0
16890,Location 123 - Location 108,123,108,54,,,2.675587670285062,,,,0.23019227412861998,,0
16891,Location 123 - Location 56,123,56,55,,,2.6890963309347238,,,,0.6318206780948867,,0
16892,Location 123 - Location 97,123,97,56,,,2.774887283295091,,,,0.655416415171713,,0
16893,Location 123 - Location 55,123,55,57,,,2.8026836649435407,,,,0.3904103573949563,,0
16894,Location 123 - Location 115,123,115,58,,,2.8026836649435407,,,,0.3904103573949563,,0
16895,Location 123 - Location 130,123,130,59,,,2.8721674208153445,,,,0.6771693211337628,,0
16896,Location 123 - Location 107,123,107,60,,,2.892863407372033,,,,0.48019973665595567,,0
16897,Location 123 - Location 2,123,2,61,,,2.913952042583417,,,,0.6894945542890191,,0
16898,Location 123 - Location 128,123,128,62,,,2.9341768770027605,,,,0.692671685180617,,0
16899,Location 123 - Location 54,123,54,63,,,3.028971300564356,,,,0.2596242762365353,,0
16900,Location 123 - Location 1,123,1,64,,,3.120009787400666,,,,0.7399328953922182,,0
16901,Location 123 - Location 129,123,129,65,,,3.129620929259175,,,,0.744099826662734,,0
16902,Location 123 - Location 49,123,49,66,,,3.1640209419369114,,,,0.7526998298321681,,0
16903,Location 123 - Location 131,123,131,67,,,3.2071105932683683,,,,0.7634722426650323,,0
16904,Location 123 - Location 42,123,42,68,,,3.2326844594497497,,,,0.5120080697280553,,0
16905,Location 123 - Location 43,123,43,69,,,3.2326844594497497,,,,0.5120080697280553,,0
16906,Location 123 - Location 41,123,41,70,,,3.516028652326535,,,,0.5356202814566384,,0
16907,Location 123 - Location 44,123,44,71,,,3.516028652326535,,,,0.5356202814566384,,0
16908,Location 123 - Location 96,123,96,72,,,3.626707359352085,,,,0.8525335298581797,,0
16909,Location 123 - Location 127,123,127,73,,,3.6486110332643693,,,,0.8580094483362507,,0
16910,Location 123 - Location 48,123,48,74,,,3.658030476337721,,,,0.8762022134323705,,0
16911,Location 123 - Location 125,123,125,75,,,3.6889638475352338,,,,0.8680976519039668,,0
16912,Location 123 - Location 126,123,126,76,,,3.7081111691060076,,,,0.8728844822966603,,0
16913,Location 123 - Location 124,123,124,77,,,3.7965418712092034,,,,0.8893429816518955,,0
16914,Location 123 - Location 136,123,136,78,,,3.8545709370179657,,,,0.9094994242746498,,0
16915,Location 123 - Location 95,123,95,79,,,3.8633298653804493,,,,0.9116891563652707,,0
16916,Location 123 - Location 133,123,133,80,,,3.8633298653804493,,,,0.9116891563652707,,0
16917,Location 123 - Location 85,123,85,81,,,3.9604452394391827,,,,0.844997756405175,,0
16918,Location 123 - Location 135,123,135,82,,,3.974185251891042,,,,0.9394030029929189,,0
16919,Location 123 - Location 84,123,84,83,,,4.0025003524271145,,,,0.8555115346521579,,0
16920,Location 123 - Location 117,123,117,84,,,4.00397800099382,,,,0.9468511902686135,,0
16921,Location 123 - Location 47,123,47,85,,,4.023858916573733,,,,0.9518214191635916,,0
16922,Location 123 - Location 134,123,134,86,,,4.023858916573733,,,,0.9518214191635916,,0
16923,Location 123 - Location 99,123,99,87,,,4.167542331739342,,,,0.987742272954994,,0
16924,Location 123 - Location 132,123,132,88,,,4.228515774218504,,,,0.9938035230434532,,0
16925,Location 123 - Location 88,123,88,89,,,4.401778091239329,,,,1.0463012128299907,,0
16926,Location 123 - Location 83,123,83,90,,,4.440085649039854,,,,1.0558781022801218,,0
16927,Location 123 - Location 94,123,94,91,,,4.440085649039854,,,,1.0558781022801218,,0
16928,Location 123 - Location 71,123,71,92,,,4.451222588967845,,,,1.0586623372621196,,0
16929,Location 123 - Location 138,123,138,93,,,4.451222588967845,,,,1.0586623372621196,,0
16930,Location 123 - Location 87,123,87,94,,,4.482721787412958,,,,1.0665371368733978,,0
16931,Location 123 - Location 7,123,7,95,,,4.528661345675459,,,,1.073149939311727,,0
16932,Location 123 - Location 45,123,45,96,,,4.563475178437936,,,,0.6228971844539011,,0
16933,Location 123 - Location 89,123,89,97,,,4.565372737548891,,,,1.0871998744073812,,0
16934,Location 123 - Location 70,123,70,98,,,4.60023954653104,,,,1.0956863525425247,,0
16935,Location 123 - Location 86,123,86,99,,,4.60023954653104,,,,1.0956863525425247,,0
16936,Location 123 - Location 33,123,33,100,,,4.784216832232686,,,,1.1370388109510337,,0
16937,Location 123 - Location 137,123,137,101,,,4.866478550751679,,,,1.160684982468267,,0
16938,Location 123 - Location 6,123,6,102,,,4.868457268973698,,,,1.1580989201362866,,0
16939,Location 123 - Location 8,123,8,103,,,4.913598126953706,,,,1.1693841346312885,,0
16940,Location 123 - Location 46,123,46,104,,,4.94971143069076,,,,1.1814932024530371,,0
16941,Location 123 - Location 9,123,9,105,,,4.952291312586495,,,,1.179057431039486,,0
16942,Location 123 - Location 22,123,22,106,,,4.952291312586495,,,,1.179057431039486,,0
16943,Location 123 - Location 16,123,16,107,,,4.9733204098296016,,,,1.1843147053502625,,0
16944,Location 123 - Location 19,123,19,108,,,4.982986464532503,,,,1.1867312190259878,,0
16945,Location 123 - Location 32,123,32,109,,,4.982986464532503,,,,1.1867312190259878,,0
16946,Location 123 - Location 27,123,27,110,,,5.061092058703015,,,,1.206257617568616,,0
16947,Location 123 - Location 15,123,15,111,,,5.076883849591287,,,,1.2102055652906838,,0
16948,Location 123 - Location 17,123,17,112,,,5.094019101406429,,,,1.2000255372728055,,0
16949,Location 123 - Location 21,123,21,113,,,5.103854389808508,,,,1.2169482003449892,,0
16950,Location 123 - Location 34,123,34,114,,,5.190632919228453,,,,1.2386428326999754,,0
16951,Location 123 - Location 11,123,11,115,,,5.245318589129358,,,,1.2523142501752016,,0
16952,Location 123 - Location 5,123,5,116,,,5.294886342631952,,,,1.2677869304383353,,0
16953,Location 123 - Location 26,123,26,117,,,5.310475153537331,,,,1.2679986087844155,,0
16954,Location 123 - Location 18,123,18,118,,,5.3188940032435,,,,1.2374634308672035,,0
16955,Location 123 - Location 4,123,4,119,,,5.355659206914215,,,,1.282980146508901,,0
16956,Location 123 - Location 3,123,3,120,,,5.418525994039572,,,,1.2986968432902404,,0
16957,Location 123 - Location 25,123,25,121,,,5.47035517265852,,,,1.3085733960574921,,0
16958,Location 123 - Location 10,123,10,122,,,5.4740258699302835,,,,1.3075983947055607,,0
16959,Location 123 - Location 24,123,24,123,,,5.681498784629543,,,,1.3613592990502479,,0
16960,Location 123 - Location 31,123,31,124,,,5.773348060571802,,,,1.3843216180358127,,0
16961,Location 123 - Location 30,123,30,125,,,5.786315321036772,,,,1.3875634331520552,,0
16962,Location 123 - Location 29,123,29,126,,,5.822761381242297,,,,1.3966749482034364,,0
16963,Location 123 - Location 14,123,14,127,,,5.870311170476288,,,,1.3598175591064456,,0
16964,Location 123 - Location 28,123,28,128,,,5.899844264288181,,,,1.4159456689649075,,0
16965,Location 123 - Location 23,123,23,129,,,5.945287426963744,,,,1.427306459633798,,0
16966,Location 123 - Location 20,123,20,130,,,6.152696051039026,,,,1.4791586156526186,,0
16967,Location 123 - Location 13,123,13,131,,,6.218580988442726,,,,1.4956298500035436,,0
16968,Location 123 - Location 40,123,40,132,,,7.713392494078367,,,,0.6500106143438174,,0
16969,Location 123 - Location 36,123,36,133,,,8.042515283461812,,,,0.6774375134591044,,0
16970,Location 123 - Location 12,123,12,134,,,8.218582251379475,,,,1.3667857307701474,,0
16971,Location 123 - Location 35,123,35,135,,,8.218582251379475,,,,1.3667857307701474,,0
16972,Location 123 - Location 39,123,39,136,,,8.365831880310527,,,,0.7043805631964974,,0
16973,Location 123 - Location 38,123,38,137,,,8.700856327696323,,,,0.7322992671453137,,0
16974,Location 123 - Location 37,123,37,138,,,8.85846672530138,,,,0.7454334669457351,,0
16975,Location 124 - Location 124,124,124,1,,,0.0,,,,0.0,,0
16976,Location 124 - Location 126,124,126,2,,,0.0658339974209412,,,,0.0164584993552353,,0
16977,Location 124 - Location 125,124,125,3,,,0.0849813189917149,,,,0.021245329747928726,,0
16978,Location 124 - Location 127,124,127,4,,,0.12533413326257922,,,,0.03133353331564481,,0
16979,Location 124 - Location 96,124,96,5,,,0.366874949667656,,,,0.091718737416914,,0
16980,Location 124 - Location 48,124,48,6,,,0.4115199105859183,,,,0.08654357876475455,,0
16981,Location 124 - Location 129,124,129,7,,,0.5809726199566461,,,,0.14524315498916152,,0
16982,Location 124 - Location 136,124,136,8,,,0.5947385273335366,,,,0.14868463183338415,,0
16983,Location 124 - Location 95,124,95,9,,,0.6034974556960202,,,,0.15087436392400505,,0
16984,Location 124 - Location 133,124,133,10,,,0.6034974556960202,,,,0.15087436392400505,,0
16985,Location 124 - Location 135,124,135,11,,,0.7143528422066128,,,,0.1785882105516532,,0
16986,Location 124 - Location 117,124,117,12,,,0.7441455913093913,,,,0.18603639782734782,,0
16987,Location 124 - Location 47,124,47,13,,,0.764026506889304,,,,0.191006626722326,,0
16988,Location 124 - Location 134,124,134,14,,,0.764026506889304,,,,0.191006626722326,,0
16989,Location 124 - Location 132,124,132,15,,,0.769441654019192,,,,0.0856872642708594,,0
16990,Location 124 - Location 128,124,128,16,,,0.7809783987757394,,,,0.19524459969393484,,0
16991,Location 124 - Location 49,124,49,17,,,0.8194078253448597,,,,0.20485195633621492,,0
16992,Location 124 - Location 130,124,130,18,,,0.8429878549631556,,,,0.2107469637407889,,0
16993,Location 124 - Location 131,124,131,19,,,0.8624397936552711,,,,0.19927354953209275,,0
16994,Location 124 - Location 7,124,7,20,,,0.8653622445256005,,,,0.17929417079459697,,0
16995,Location 124 - Location 85,124,85,21,,,0.8881419521133982,,,,0.13506635561781427,,0
16996,Location 124 - Location 99,124,99,22,,,0.9077099220549129,,,,0.22692748051372824,,0
16997,Location 124 - Location 56,124,56,23,,,1.0243824271186603,,,,0.2560956067796651,,0
16998,Location 124 - Location 97,124,97,24,,,1.026829330088019,,,,0.23392656648018256,,0
16999,Location 124 - Location 84,124,84,25,,,1.0923996509298242,,,,0.2416408952419251,,0
17000,Location 124 - Location 33,124,33,26,,,1.1209177310828273,,,,0.24318304243390365,,0
17001,Location 124 - Location 88,124,88,27,,,1.1419456815549,,,,0.285486420388725,,0
17002,Location 124 - Location 98,124,98,28,,,1.1741206872245544,,,,0.26099074302795733,,0
17003,Location 124 - Location 83,124,83,29,,,1.1802532393554246,,,,0.29506330983885615,,0
17004,Location 124 - Location 94,124,94,30,,,1.1802532393554246,,,,0.29506330983885615,,0
17005,Location 124 - Location 71,124,71,31,,,1.1913901792834152,,,,0.2978475448208538,,0
17006,Location 124 - Location 138,124,138,32,,,1.1913901792834152,,,,0.2978475448208538,,0
17007,Location 124 - Location 6,124,6,33,,,1.2051581678238388,,,,0.26424315161915657,,0
17008,Location 124 - Location 100,124,100,34,,,1.215427815040678,,,,0.26858075660126407,,0
17009,Location 124 - Location 69,124,69,35,,,1.220131439652421,,,,0.3050328599131052,,0
17010,Location 124 - Location 87,124,87,36,,,1.222889377728528,,,,0.305722344432132,,0
17011,Location 124 - Location 8,124,8,37,,,1.2502990258038469,,,,0.2755283661141586,,0
17012,Location 124 - Location 9,124,9,38,,,1.288992211436637,,,,0.2852016625223561,,0
17013,Location 124 - Location 22,124,22,39,,,1.288992211436637,,,,0.2852016625223561,,0
17014,Location 124 - Location 89,124,89,40,,,1.3055403278644615,,,,0.3263850819661154,,0
17015,Location 124 - Location 16,124,16,41,,,1.3100213086797428,,,,0.29045893683313256,,0
17016,Location 124 - Location 19,124,19,42,,,1.3196873633826445,,,,0.292875450508858,,0
17017,Location 124 - Location 32,124,32,43,,,1.3196873633826445,,,,0.292875450508858,,0
17018,Location 124 - Location 70,124,70,44,,,1.3404071368466104,,,,0.33487156010125885,,0
17019,Location 124 - Location 86,124,86,45,,,1.3404071368466104,,,,0.33487156010125885,,0
17020,Location 124 - Location 57,124,57,46,,,1.3524187138110455,,,,0.3381046784527614,,0
17021,Location 124 - Location 27,124,27,47,,,1.3977929575531571,,,,0.31240184905148616,,0
17022,Location 124 - Location 2,124,2,48,,,1.401910919790547,,,,0.32352854210897025,,0
17023,Location 124 - Location 15,124,15,49,,,1.4135847484414286,,,,0.31634979677355396,,0
17024,Location 124 - Location 17,124,17,50,,,1.4303099271229287,,,,0.3061697687556756,,0
17025,Location 124 - Location 21,124,21,51,,,1.4405552886586501,,,,0.3230924318278594,,0
17026,Location 124 - Location 34,124,34,52,,,1.5273338180785945,,,,0.3447870641828455,,0
17027,Location 124 - Location 11,124,11,53,,,1.5820194879794998,,,,0.3584584816580718,,0
17028,Location 124 - Location 137,124,137,54,,,1.6066461410672488,,,,0.39987019002700125,,0
17029,Location 124 - Location 26,124,26,55,,,1.6473455916092856,,,,0.37414284026728556,,0
17030,Location 124 - Location 18,124,18,56,,,1.6555949020936418,,,,0.3436076623500735,,0
17031,Location 124 - Location 78,124,78,57,,,1.6562562390169189,,,,0.4140640597542297,,0
17032,Location 124 - Location 46,124,46,58,,,1.68987902100633,,,,0.42067841001177153,,0
17033,Location 124 - Location 25,124,25,59,,,1.8070560715086614,,,,0.41471762754036223,,0
17034,Location 124 - Location 10,124,10,60,,,1.8112573442584616,,,,0.41374262618843094,,0
17035,Location 124 - Location 24,124,24,61,,,2.018199683479684,,,,0.46750353053311794,,0
17036,Location 124 - Location 5,124,5,62,,,2.035053932947523,,,,0.5069721379970697,,0
17037,Location 124 - Location 73,124,73,63,,,2.044724360525869,,,,0.4737091102092441,,0
17038,Location 124 - Location 101,124,101,64,,,2.078493590256441,,,,0.48269990284444286,,0
17039,Location 124 - Location 4,124,4,65,,,2.095826797229785,,,,0.5221653540676353,,0
17040,Location 124 - Location 74,124,74,66,,,2.103846239092869,,,,0.48903806505354985,,0
17041,Location 124 - Location 31,124,31,67,,,2.1100489594219436,,,,0.4904658495186827,,0
17042,Location 124 - Location 30,124,30,68,,,2.1230162198869134,,,,0.49370766463492527,,0
17043,Location 124 - Location 72,124,72,69,,,2.1263391569016825,,,,0.4933646748413154,,0
17044,Location 124 - Location 105,124,105,70,,,2.1263391569016825,,,,0.4933646748413154,,0
17045,Location 124 - Location 3,124,3,71,,,2.158693584355142,,,,0.5378820508489746,,0
17046,Location 124 - Location 29,124,29,72,,,2.1594622800924386,,,,0.5028191796863065,,0
17047,Location 124 - Location 58,124,58,73,,,2.168913699729376,,,,0.542228424932344,,0
17048,Location 124 - Location 59,124,59,74,,,2.17056344697917,,,,0.5426408617447925,,0
17049,Location 124 - Location 14,124,14,75,,,2.20701206932643,,,,0.4659617905893158,,0
17050,Location 124 - Location 104,124,104,76,,,2.2096310490903357,,,,0.5134241400723867,,0
17051,Location 124 - Location 28,124,28,77,,,2.236545163138323,,,,0.5220899004477776,,0
17052,Location 124 - Location 23,124,23,78,,,2.2819883258138853,,,,0.5334506911166682,,0
17053,Location 124 - Location 1,124,1,79,,,2.3328171367912884,,,,0.5562550963591556,,0
17054,Location 124 - Location 60,124,60,80,,,2.348057721482842,,,,0.5870144303707105,,0
17055,Location 124 - Location 20,124,20,81,,,2.4893969498891675,,,,0.5853028471354887,,0
17056,Location 124 - Location 103,124,103,82,,,2.5153200409636254,,,,0.6124936113591813,,0
17057,Location 124 - Location 102,124,102,83,,,2.529236398106045,,,,0.5914362775871006,,0
17058,Location 124 - Location 13,124,13,84,,,2.5552818872928675,,,,0.6017740814864138,,0
17059,Location 124 - Location 61,124,61,85,,,2.5708855991432307,,,,0.638973846809032,,0
17060,Location 124 - Location 92,124,92,86,,,2.6103113710656123,,,,0.607498462309715,,0
17061,Location 124 - Location 63,124,63,87,,,2.6456469129334144,,,,0.6614117282333536,,0
17062,Location 124 - Location 93,124,93,88,,,2.6576978369117845,,,,0.6193450787712581,,0
17063,Location 124 - Location 64,124,64,89,,,2.6684835393451496,,,,0.657974815061677,,0
17064,Location 124 - Location 90,124,90,90,,,2.6684835393451496,,,,0.657974815061677,,0
17065,Location 124 - Location 62,124,62,91,,,2.6818598781354,,,,0.67046496953385,,0
17066,Location 124 - Location 67,124,67,92,,,2.834283159305095,,,,0.7085707898262736,,0
17067,Location 124 - Location 50,124,50,93,,,2.9001596460433845,,,,0.670093019767174,,0
17068,Location 124 - Location 106,124,106,94,,,2.9001596460433845,,,,0.670093019767174,,0
17069,Location 124 - Location 77,124,77,95,,,3.015635499013338,,,,0.7539088747533345,,0
17070,Location 124 - Location 91,124,91,96,,,3.015635499013338,,,,0.7539088747533345,,0
17071,Location 124 - Location 66,124,66,97,,,3.03599822976497,,,,0.7589995574412425,,0
17072,Location 124 - Location 76,124,76,98,,,3.03599822976497,,,,0.7589995574412425,,0
17073,Location 124 - Location 116,124,116,99,,,3.0575784828012993,,,,0.7193152402436368,,0
17074,Location 124 - Location 113,124,113,100,,,3.0660562259487087,,,,0.7301148693522538,,0
17075,Location 124 - Location 82,124,82,101,,,3.0778633057850175,,,,0.7694658264462544,,0
17076,Location 124 - Location 51,124,51,102,,,3.081903498144114,,,,0.7141547189128684,,0
17077,Location 124 - Location 118,124,118,103,,,3.1029622973715174,,,,0.7306611938861913,,0
17078,Location 124 - Location 65,124,65,104,,,3.111424828413291,,,,0.7778562071033227,,0
17079,Location 124 - Location 75,124,75,105,,,3.111424828413291,,,,0.7778562071033227,,0
17080,Location 124 - Location 120,124,120,106,,,3.2995316676332203,,,,0.779803536451617,,0
17081,Location 124 - Location 81,124,81,107,,,3.3099125251035364,,,,0.8274781312758841,,0
17082,Location 124 - Location 79,124,79,108,,,3.3920618923131274,,,,0.8480154730782818,,0
17083,Location 124 - Location 119,124,119,109,,,3.3920618923131274,,,,0.8480154730782818,,0
17084,Location 124 - Location 121,124,121,110,,,3.3945060598687262,,,,0.7992601860600442,,0
17085,Location 124 - Location 55,124,55,111,,,3.565359726921214,,,,0.7567968966623939,,0
17086,Location 124 - Location 115,124,115,112,,,3.565359726921214,,,,0.7567968966623939,,0
17087,Location 124 - Location 54,124,54,113,,,3.5916089281145647,,,,0.758984097092038,,0
17088,Location 124 - Location 114,124,114,114,,,3.681484201865163,,,,0.7582414667452858,,0
17089,Location 124 - Location 107,124,107,115,,,3.6863252540695273,,,,0.6751954910896899,,0
17090,Location 124 - Location 68,124,68,116,,,3.7016775982932923,,,,0.8879162848745518,,0
17091,Location 124 - Location 123,124,123,117,,,3.7016775982932923,,,,0.8879162848745518,,0
17092,Location 124 - Location 122,124,122,118,,,3.885876280634993,,,,0.9032676144817523,,0
17093,Location 124 - Location 112,124,112,119,,,4.067324509944831,,,,0.9379638627406593,,0
17094,Location 124 - Location 52,124,52,120,,,4.175644413862608,,,,0.8076498028132345,,0
17095,Location 124 - Location 108,124,108,121,,,4.175644413862608,,,,0.8076498028132345,,0
17096,Location 124 - Location 111,124,111,122,,,4.306654520238756,,,,0.9579085693848897,,0
17097,Location 124 - Location 80,124,80,123,,,4.425232181566302,,,,0.9750012354958651,,0
17098,Location 124 - Location 12,124,12,124,,,4.5552831502296165,,,,0.47292996225301753,,0
17099,Location 124 - Location 35,124,35,125,,,4.5552831502296165,,,,0.47292996225301753,,0
